,Date / Time,City,State,Shape,Duration,Summary,Link to Event
480,2019-09-27 01:25:00,Mt. Vernon,IN,,,MADAR Node 119,https://nuforc.org/webreports/reports/149/S149438.html
481,2019-09-26 19:00:00,Wadesville,IN,Unknown,2 minutes,Red orb very intense light moving north from my position in Posey county.,https://nuforc.org/webreports/reports/149/S149244.html
482,2019-09-25 01:19:00,Mt. Vernon,IN,,,MADAR Node 119,https://nuforc.org/webreports/reports/149/S149439.html
483,2019-09-24 06:35:00,Indianapolis,IN,Unknown,,((NUFORC Note: Little information provided by witness. PD)),https://nuforc.org/webreports/reports/151/S151292.html
484,2019-09-23 23:00:00,West Indianapolis,IN,Circle,,Saw several circle lights several different times. Last one we saw was rectangular. Very high up in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/149/S149022.html
485,2019-09-19 00:00:00,Granger,IN,Unknown,Seconds,Orange flash of light.,https://nuforc.org/webreports/reports/148/S148940.html
486,2019-09-18 04:00:00,Near Pittsboro,IN,Circle,~5 seconds,"I had just left Loves Truck stop off of exit 61 in Pittsboro, Indiana, On I-74 heading west. Once I got a few miles down the road. Some",https://nuforc.org/webreports/reports/148/S148910.html
487,2019-09-17 04:52:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/149/S149208.html
488,2019-09-14 22:00:00,Scipio,IN,Light,2-3 hours,"Object was spotted several evenings from around 22:00-24:00hrs to the west of Westport, IN, hovering in one location over the area.",https://nuforc.org/webreports/reports/148/S148862.html
489,2019-09-14 05:09:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/148/S148924.html
490,2019-09-13 05:06:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/148/S148925.html
491,2019-09-12 05:45:00,Valparaiso,IN,Circle,10 minutes,3 oblong lights round craft hovering,https://nuforc.org/webreports/reports/148/S148886.html
492,2019-09-10 20:00:00,Georgetown,IN,Sphere,,"3 witnesses were bird watching through binoculars, observed a round, dark object that was stationary then went vertical",https://nuforc.org/webreports/reports/162/S162150.html
493,2019-09-08 01:32:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/148/S148767.html
494,2019-09-08 01:25:00,Mt. Vernon,IN,,,MADAR Node 119,https://nuforc.org/webreports/reports/148/S148764.html
495,2019-09-06 23:00:00,Bloomington,IN,Light,15 minutes,"We were on Bloomington, IN, W side and happened to look up and there were 3 lights one faded in out but the",https://nuforc.org/webreports/reports/148/S148718.html
496,2019-09-06 22:00:00,Bloomington,IN,Triangle,5 minutes,Myself and two co-workers witnessed a very large black triangle hovering in the sky near our workplace. The three of us stood and watch,https://nuforc.org/webreports/reports/148/S148694.html
497,2019-09-02 21:00:00,Valparaiso,IN,Light,,"Zig zag format behind airplane. Then vanished straight up. ((NUFORC Note: Witness does not describe what ""it"" was. PD))",https://nuforc.org/webreports/reports/148/S148628.html
498,2019-09-02 16:13:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/148/S148761.html
499,2019-09-02 01:25:00,Mt. Vernon,IN,,,MADAR Node 119,https://nuforc.org/webreports/reports/148/S148765.html
500,2019-08-29 06:40:00,Evansville,IN,Unknown,Few seconds,((HOAX??)) Possible trans dimensional craft seen? ((NUFORC Note: We question whether this is a serious report. Anonymous. PD)),https://nuforc.org/webreports/reports/148/S148533.html
501,2019-08-25 15:57:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/148/S148540.html
502,2019-08-22 03:00:00,Indianapolis,IN,Flash,04:30,Sitting in my car seen 3 or 4 red and green flashes near Rockville rd and high school rd.,https://nuforc.org/webreports/reports/148/S148421.html
503,2019-08-16 13:36:00,Mt. Vernon,IN,,,MADAR Node 119,https://nuforc.org/webreports/reports/148/S148434.html
504,2019-08-15 00:00:00,Greencastle,IN,Formation,20 minutes,"Formation of red and green lights that split up, started to descend close to the ground then shot back up and disappeared.",https://nuforc.org/webreports/reports/148/S148324.html
505,2019-08-12 23:00:00,Evansville,IN,Formation,Unknown,Saw three triangles in a dream and was possibly put into a combat simulation. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148451.html
506,2019-08-12 23:00:00,Evansville,IN,Formation,Unknown,Saw three triangles in a dream..,https://nuforc.org/webreports/reports/159/S159007.html
507,2019-08-11 12:20:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/148/S148328.html
508,2019-08-08 21:04:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/148/S148322.html
509,2019-08-08 00:30:00,Anderson,IN,Light,30 minutes,I seen several objects of light flying through the sky and maneuvering ways we cant yet. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148164.html
510,2019-08-03 10:00:00,South Bend,IN,Cross,Few seconds,"Rectangular configuration, no lights, haze or aura around it at high altitude.",https://nuforc.org/webreports/reports/148/S148138.html
511,2019-07-31 22:15:00,Portland,IN,Light,40 seconds,4th time seeing this same object witnessed this for first time last year,https://nuforc.org/webreports/reports/147/S147981.html
512,2019-07-28 21:28:00,Portland,IN,Light,40 second,2nd night in a row,https://nuforc.org/webreports/reports/147/S147983.html
513,2019-07-28 05:00:00,Richmond,IN,Light,2 seconds,Took place near fairgrounds. I was outside at work and happened to look up at the sky. I saw a white light that was way too low to be a,https://nuforc.org/webreports/reports/147/S147856.html
514,2019-07-27 00:00:00,Cedar Lake,IN,Cigar,30 seconds,Cigar shaped object with 2 bright white lights on either side,https://nuforc.org/webreports/reports/147/S147851.html
515,2019-07-27 21:25:00,Portland,IN,Light,50 seconds,Light moves straight up,https://nuforc.org/webreports/reports/147/S147985.html
516,2019-07-25 01:10:00,Gary,IN,Oval,,Above a high school,https://nuforc.org/webreports/reports/171/S171863.html
517,2019-07-21 03:00:00,Logansport,IN,Flash,1 minute,Driving south on u.s 35 with two other people when bright blue flashing light is just above the road. Than moved fast leaving trail of,https://nuforc.org/webreports/reports/147/S147709.html
518,2019-07-19 02:11:00,Camby,IN,Other,38 minutes to observe,"We were having a smoke break from playing cod, and i had to make sure i wasnt thw only one seeing it but it was like a 🔥 star",https://nuforc.org/webreports/reports/147/S147664.html
519,2019-07-14 23:30:00,Aurora,IN,Circle,12-15 minutes,At 23:30 on July 14th. I couldnt sleep so I whent out onto the step landing to smoke it had rained and I could more stars than usual I,https://nuforc.org/webreports/reports/149/S149325.html
520,2019-07-07 20:47:00,Evansville,IN,Flash,Few seconds,Was looking at the first star that came into view and I see a white flash.,https://nuforc.org/webreports/reports/147/S147405.html
521,2019-07-07 00:35:00,New Castle,IN,Light,5-6 minutes,"Four round, bronze lights which traveled erratically at odd speeds before suddenly disappearing against clear night skies.",https://nuforc.org/webreports/reports/147/S147403.html
522,2019-07-05 09:00:00,Indianapolis,IN,Oval,15 minutes,Fleet of oval ships moving east. ((anonymous report)),https://nuforc.org/webreports/reports/147/S147434.html
523,2019-07-03 23:00:00,Alexandria,IN,Circle,10-15 minutes,"We were driving home from a late movie, we saw what appeared to look like a drone hovering out in a field on the north side St Road 28",https://nuforc.org/webreports/reports/149/S149077.html
524,2019-07-02 11:02:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/147/S147499.html
525,2019-07-01 01:38:00,Indianapolis,IN,Light,~30 minutes,Small light moving erratically over shopping plaza high in sky.,https://nuforc.org/webreports/reports/147/S147184.html
526,2019-06-30 15:48:00,Fishers,IN,Oval,30-45 seconds,"Chrome Oval shaped craft over Fishers, Indiana 6/30/19",https://nuforc.org/webreports/reports/159/S159337.html
527,2019-06-30 05:47:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/147/S147243.html
528,2019-06-28 05:25:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/147/S147261.html
529,2019-06-27 23:19:00,Muncie,IN,Light,,"Driving down Mcgalliard between Baskin Robbins and speedway, I seen a light flash in the sky that was bright white/silver. I processed",https://nuforc.org/webreports/reports/147/S147167.html
530,2019-06-27 16:54:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/147/S147260.html
531,2019-06-27 10:49:00,Monticello,IN,Unknown,10 seconds,((NUFORC Note: Witness includes no informtion. PD)),https://nuforc.org/webreports/reports/147/S147126.html
532,2019-06-25 08:53:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/147/S147266.html
533,2019-06-21 07:18:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/147/S147091.html
534,2019-06-18 21:00:00,Brookville,IN,Orb,1 hour,Metal orb of wires that was seen through a telescope after noticing a bright light that hovered in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/146/S146900.html
535,2019-06-18 20:30:00,New Castle,IN,Circle,Current,Bright light in sky before dusk moving East to west slowly. ((NUFORC Note: See other similar reports. PD)),https://nuforc.org/webreports/reports/146/S146904.html
536,2019-06-18 19:00:00,Hagerstown,IN,Changing,2.5 hours,Indiana glowing shape shifting orb,https://nuforc.org/webreports/reports/146/S146918.html
537,2019-06-18 08:30:00,Fishers,IN,Sphere,5 minutes,Out walking and noticed perfect round solid white sphere in the more Southeastern Sky. ((anonymous report)),https://nuforc.org/webreports/reports/146/S146987.html
538,2019-06-15 05:56:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146863.html
539,2019-06-14 11:40:00,Indianapolis,IN,Light,5 minutes,Saw an electric blue light against the blue sky. Clouds were out but minimal you could see thr,https://nuforc.org/webreports/reports/146/S146870.html
540,2019-06-13 05:25:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146803.html
541,2019-06-12 05:42:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146802.html
542,2019-06-08 12:58:00,Evansville,IN,,,MADAR Node 153,https://nuforc.org/webreports/reports/146/S146916.html
543,2019-06-07 22:51:00,Highland,IN,,,Object with vertical lighted panels. ((MUFON CMS report)),https://nuforc.org/webreports/reports/146/S146793.html
544,2019-06-07 22:51:00,Highland,IN,Unknown,~4 minutes,My rommate and I saw the obect from our patio move across the sky at a relatively slow rate. Slower than a small single engine plane wo,https://nuforc.org/webreports/reports/146/S146699.html
545,2019-06-07 18:21:00,Evansville,IN,,,MADAR Node 153,https://nuforc.org/webreports/reports/146/S146792.html
546,2019-06-05 09:20:00,South Bend,IN,,,"Was maybe 5-10 feet long, about a foot wide. No wings. No way I was the only witness. ((MUFON CMS report))",https://nuforc.org/webreports/reports/146/S146794.html
547,2019-06-05 05:25:00,Evansville,IN,,,MADAR Node 153,https://nuforc.org/webreports/reports/146/S146795.html
548,2019-06-03 20:07:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146783.html
549,2019-06-03 17:54:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/147/S147096.html
550,2019-06-02 22:29:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146786.html
551,2019-06-01 22:01:00,Newburgh,IN,,,MADAR Node 142,https://nuforc.org/webreports/reports/146/S146639.html
552,2019-06-01 01:08:00,Boonville,IN,Light,20 minutes,"Silent bright orange light in sky drifting, jumping and or teleporting. ((NUFORC Note: Possibly not a serious report?? PD))",https://nuforc.org/webreports/reports/146/S146565.html
553,2019-05-25 22:57:00,Floyds Knob,IN,Other,5 minutes,We were camping and set up by the creek. All the stars were out and no cloud in sight. All of a sudden a straight line of mostly bright,https://nuforc.org/webreports/reports/152/S152731.html
554,2019-05-25 22:50:00,Richmond,IN,Light,~8-9 minutes,"Bright round or oval dots moving in straight line over Wayne Co., IN. ((NUFORC Note: String of Space Link satellites. PD))",https://nuforc.org/webreports/reports/146/S146550.html
555,2019-05-25 01:00:00,Orleans,IN,Formation,1 minute,Saw a straight line of what seemed like a hundred or more white lights in a straight line. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146350.html
556,2019-05-19 21:32:00,La Porte,IN,Circle,30 Seconds,UFOs Spotted 05/2019.. Color changed suspended in Air,https://nuforc.org/webreports/reports/146/S146185.html
557,2019-05-17 22:05:00,Anderson,IN,Circle,10 seconds,"Two large orange circles, each about 1/10 the size of the full moon, appeared in a straight line in the northwest sky (towards Kokomo)",https://nuforc.org/webreports/reports/146/S146212.html
558,2019-05-17 05:26:00,Evansville,IN,,,MADAR Node 153,https://nuforc.org/webreports/reports/146/S146150.html
559,2019-05-13 17:05:00,Garrett,IN,Other,,"looked like it had windows and was shining, moving slowly. It looked like it was rotating, was going straight. ((MUFON report))",https://nuforc.org/webreports/reports/150/S150004.html
560,2019-05-13 17:00:00,Zionsville,IN,Cigar,10 minutes,Traveling northbound on I65 close to the Zionsville exit when we looked to the east and saw dark charcoal colored cigar shaped object i,https://nuforc.org/webreports/reports/147/S147561.html
561,2019-05-11 11:10:00,Evansville,IN,Unknown,~2 seconds,Was coming home after getting mother's day gifts when a metallic craft fly's slowly across the horizon. ((anonymous report)),https://nuforc.org/webreports/reports/146/S146097.html
562,2019-05-07 20:52:00,Hobart,IN,Other,15 seconds,"Absolutely still object, very large, hovering so close over trees above street lights, silent, 2 massive bright lights. ((anonymous))",https://nuforc.org/webreports/reports/146/S146011.html
563,2019-05-05 22:51:00,Scipio,IN,Light,~2 hours,Star?,https://nuforc.org/webreports/reports/150/S150081.html
564,2019-05-05 11:00:00,Fishers,IN,Formation,3 minutes,"3 bright lights flying in triangle formation, would turn translucent.",https://nuforc.org/webreports/reports/145/S145971.html
565,2019-04-22 20:32:00,Nappanee,IN,Cigar,2 hours,A business retreat sights vibrant cigar shaped objects.,https://nuforc.org/webreports/reports/145/S145817.html
566,2019-04-20 19:45:00,Valparaiso,IN,Light,15 minutes,Streaks of light seen at sunset. Changed position and color.,https://nuforc.org/webreports/reports/145/S145763.html
567,2019-04-17 22:30:00,Muncie,IN,Unknown,Few seconds,Bright stationary object with light that started to blink very low to the ground and very close by,https://nuforc.org/webreports/reports/145/S145718.html
568,2019-04-04 09:33:00,Santa Claus,IN,,,MADAR Node 114,https://nuforc.org/webreports/reports/146/S146029.html
569,2019-04-03 15:00:00,Ossian,IN,Oval,90 seconds,It was a sunny day in the country saw a silverish white craft looked oblong then it Tilted and I seen that it was a sphere look down lo,https://nuforc.org/webreports/reports/145/S145504.html
570,2019-03-22 00:00:00,Elizabeth,IN,Oval,4 minutes,while taking pics of strange color in clouds captured what looks to be a ufo,https://nuforc.org/webreports/reports/145/S145334.html
571,2019-03-17 13:30:00,West College Corner,IN,Sphere,10 minutes,I was watching the clouds around 1:30 ish pm and I witnessed a ball of light following a jet at some distance away. The ball was catchi,https://nuforc.org/webreports/reports/145/S145254.html
572,2019-03-16 04:45:00,LaPorte,IN,Circle,UFO 🛸,Three circular whitish objects in a Boomarang pattern heading in the north west direction. LaPorte county Indiana,https://nuforc.org/webreports/reports/145/S145196.html
