,Date / Time,City,State,Shape,Duration,Summary,Link to Event
332,2019-04-15 02:00:00,Twin Falls,ID,Light,20 minutes,"Bright wht light, like a camera flash, every 2 sec on driver side of truck for 20 min, into field, returned, to back of truck, faded be",https://nuforc.org/webreports/reports/145/S145674.html
333,2019-04-13 13:59:00,Boise,ID,,,MADAR Node 116,https://nuforc.org/webreports/reports/145/S145699.html
334,2019-04-12 21:28:00,Boise,ID,,,MADAR Node 116,https://nuforc.org/webreports/reports/145/S145700.html
335,2019-04-09 13:58:00,Boise,ID,,,MADAR Node 111,https://nuforc.org/webreports/reports/145/S145704.html
336,2019-03-28 04:50:00,Kuna,ID,Fireball,3 seconds,Driving down Cloverdale Rd. towards the kuna road cross street I saw a huge green fireball fall from the sky and into the earth. It l,https://nuforc.org/webreports/reports/145/S145375.html
337,2019-03-21 19:30:00,Nampa,ID,Circle,2 minutes,We were walking along lake lowell as three incredibly bright lights appeared in a triangle formation moving across the sky.,https://nuforc.org/webreports/reports/145/S145368.html
338,2019-03-17 11:00:00,Emmett,ID,Other,30 minutes,I noticed very faintly there were very small orbs flying around the Little Dipper. ((anonymous report)),https://nuforc.org/webreports/reports/145/S145237.html
339,2019-03-10 23:40:00,Boise,ID,Light,30 minutes,Saw one solid white light over the foothills that would sometimes blink out or surge in brightness for a moment. ((anonymous report)),https://nuforc.org/webreports/reports/145/S145059.html
340,2019-03-02 06:00:00,Nampa,ID,Other,2 minutes,On the date above I was at work on a break and noticed what i thought was a flock of birds until I realized how hi up they were and the,https://nuforc.org/webreports/reports/151/S151097.html
341,2019-02-02 18:00:00,Sandpoint,ID,Cigar,1 minute,"Yellow oblong object tracked across evening sky over Sandpoint, ID.",https://nuforc.org/webreports/reports/144/S144763.html
342,2019-01-29 19:40:00,Twin Falls,ID,Light,10-20 seconds,Two amber/orange lights speed into the Northwest night sky.,https://nuforc.org/webreports/reports/144/S144735.html
343,2019-01-26 19:23:00,Hayden,ID,Orb,4 minutes,Brilliant fast moving light/ orb moving erastically then turned red and then dimmed and disappeared.,https://nuforc.org/webreports/reports/144/S144680.html
344,2019-01-24 18:40:00,Boise,ID,Triangle,15 minutes,"Appeared directly over Boise Depot on Vista. Had 3 red lights one flashing green, then 2 flashing green. Stationery.",https://nuforc.org/webreports/reports/144/S144654.html
345,2019-01-23 19:22:00,Mountain Home,ID,Light,,Two very bright white lights hovering over the highway,https://nuforc.org/webreports/reports/159/S159019.html
346,2019-01-23 12:56:00,Boise,ID,Cylinder,4 seconds,I was sitting on my couch watching a movie when I see something out of the corner of my eye. I look out the window and see some sort of,https://nuforc.org/webreports/reports/144/S144638.html
347,2019-01-01 00:23:00,Boise,ID,Light,3 minutes,Upon looking up about 60° south I saw 6 red/orangish lights.,https://nuforc.org/webreports/reports/144/S144265.html
348,2018-12-22 06:45:00,Spirit lake,ID,Light,25 minutes,Jagged movement up and down dissapeared after 25 minutes flew up light faded. At one point the light was brighter and it looked like a,https://nuforc.org/webreports/reports/144/S144106.html
349,2018-12-13 18:25:00,Twin Falls,ID,Other,25 minutes,"I saw 5 separate bright yellow lights in the western sky that began as one bright light for about 6 seconds, then multiplied to 5 more",https://nuforc.org/webreports/reports/144/S144158.html
350,2018-12-13 16:00:00,Mountain Home,ID,Light,2 minutes,1 orange light multiplying into 6 other orange lights,https://nuforc.org/webreports/reports/144/S144050.html
351,2018-12-02 18:30:00,Twin Falls,ID,Unknown,15 seconds,What looked like three amber lighted crafts flying away from the airport. Each craft had 3 or 4 lights on it. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143960.html
352,2018-10-22 21:00:00,Kuna,ID,Triangle,~20 minutes,"10 military jets over Kuna, multiple flashing lights as well. ((anonymous report))",https://nuforc.org/webreports/reports/143/S143556.html
353,2018-10-15 01:30:00,Boise,ID,Triangle,Seconds,Three white lights in the shape of a triangle.,https://nuforc.org/webreports/reports/144/S144530.html
354,2018-10-12 19:00:00,Boise,ID,Rectangle,2 minutes,I was in a cab heading towards town when I looked into the sky and noticed a small rectangular prism. The whole object was reflective a,https://nuforc.org/webreports/reports/143/S143495.html
355,2018-10-11 02:00:00,Boise,ID,Light,3 hours,"started out looking like cop lights, then it slowly flew upwards as it flashed super bright, I've heard about ten jets take off since!",https://nuforc.org/webreports/reports/143/S143459.html
356,2018-10-08 09:00:00,Boise,ID,Circle,25 minutes,((NUFORC Note: Witness provides no information; elects to remain totally anonymous. PD)),https://nuforc.org/webreports/reports/143/S143388.html
357,2018-10-07 03:26:00,Athol,ID,Circle,"Athol, ID 3:26",Seen a bright object in two separate pictures. Have two pictures of the bright circle. ((NUFORC Note: Lens flares. PD)),https://nuforc.org/webreports/reports/143/S143462.html
358,2018-09-24 06:40:00,Boise,ID,Light,30 minutes,Lights above the foothills. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143278.html
359,2018-09-13 22:30:00,American Falls,ID,Light,2-3 minutes,White light instantly darting and stoping multiple times,https://nuforc.org/webreports/reports/143/S143184.html
360,2018-09-09 15:00:00,Eagle,ID,Cigar,5 minutes,White cigar shaped object very high moving slowly across the sky,https://nuforc.org/webreports/reports/145/S145035.html
361,2018-09-06 00:00:00,Shelley,ID,,15 seconds,"I looked out my apartment window and saw a very large, round ufo. It had rotating lights that changed from one",https://nuforc.org/webreports/reports/143/S143065.html
362,2018-08-23 03:30:00,Boise,ID,Light,30 minutes,Strange silent moving lights near the ground.,https://nuforc.org/webreports/reports/142/S142919.html
363,2018-08-14 06:30:00,Boise,ID,Disk,2.5 hours,They pointed out to me a pill shaped object in the sky. ((NUFORC Note: Possible high-altitude balloon. PD)),https://nuforc.org/webreports/reports/142/S142778.html
364,2018-08-12 23:00:00,Caldwell,ID,Light,>5 minutes,"Looked like another star, but moved in jerky circles.",https://nuforc.org/webreports/reports/142/S142704.html
365,2018-08-11 21:10:00,Moscow,ID,Light,90 seconds,Reddish/orangish light ascending very fast over Moscow ID,https://nuforc.org/webreports/reports/142/S142664.html
366,2018-08-07 08:44:00,Boise,ID,Circle,1 minute,I climbed to the top of the foothills by lucky peak to get a picture of Boise. I snapped 3 pictures in 1 minute and the middle picture,https://nuforc.org/webreports/reports/142/S142647.html
367,2018-08-06 21:00:00,Buhl,ID,Oval,30+ minutes,"A tiny white elliptical object, illuminated by the sun at -6 magnitude at first, was observed 20° upper left of Venus at dusk.",https://nuforc.org/webreports/reports/142/S142641.html
368,2018-08-04 23:47:00,Meridian,ID,Light,.45,Bright light moving west to east until to high too see.,https://nuforc.org/webreports/reports/142/S142609.html
369,2018-07-28 23:10:00,Horseshoe Bend,ID,Light,20 seconds,Strange bright pulsing light over Horseshoe Bend.,https://nuforc.org/webreports/reports/142/S142465.html
370,2018-07-28 04:00:00,Boise,ID,Cigar,30 minutes,Cigar-shaped ship. Glittery lights and strange orange lights.,https://nuforc.org/webreports/reports/142/S142454.html
371,2018-07-26 04:00:00,Boise,ID,,1 second,"While star-gazing around 4 a.m. looking N, I witnessed a perfectly round explosion in the sky above a horizon star.",https://nuforc.org/webreports/reports/147/S147828.html
372,2018-07-21 04:22:00,Soda Springs,ID,Orb,~45 seconds,"Light - Soda Springs, ID wobbles and disappears/reappears - varying speeds, at differing trajectories.",https://nuforc.org/webreports/reports/142/S142347.html
373,2018-07-19 17:30:00,Boise,ID,Oval,4 hours,Unknown orb observed for 4 hours.,https://nuforc.org/webreports/reports/142/S142396.html
374,2018-07-16 23:00:00,Wallace,ID,Cross,5 hours,I have been seeing up to 7 UFO's from my house for the last 2 months. One is large and glowing orange and cross shape. The others are s,https://nuforc.org/webreports/reports/142/S142276.html
375,2018-07-10 21:15:00,Boise,ID,Cigar,3 minutes,"red and white cigar object with a rudder and a stinger on the front top, no noise, then vanished.",https://nuforc.org/webreports/reports/142/S142189.html
376,2018-06-24 22:30:00,Ammon,ID,Triangle,~60 minutes,Bright light looked like it was out side of town my wife and I watched it for an hour or so. It was bright orange. ((anonymous report)),https://nuforc.org/webreports/reports/141/S141932.html
377,2018-06-11 02:00:00,Bonners Ferry,ID,Circle,20 minutes,Seen tonight and last night from about 1:45 to 2am. In sky south east of Bonners Ferry. Bright orange yellow light fading on and off. J,https://nuforc.org/webreports/reports/141/S141799.html
378,2018-06-10 10:00:00,Hayden,ID,Egg,1 minute,"Egg shaped, burnished silver, no engine noise, slow moving.",https://nuforc.org/webreports/reports/141/S141811.html
379,2018-05-09 22:16:00,King Hill (east of),ID,Light,>1 minute,"Large, bright, orange light fading on and off every 15 to 20 seconds for the 1 to 1.5 minutes I observed it.",https://nuforc.org/webreports/reports/139/S139803.html
380,2018-05-08 02:50:00,Jerome,ID,Triangle,10-15 minutes,"Oranges/triangular shaped aircraft, 3 circular circles on bottom thrusters three or four blue square fiery on back.",https://nuforc.org/webreports/reports/139/S139764.html
381,2018-05-08 02:50:00,Jerome,ID,Triangle,10-15 minutes,"At 2:50 am May 8, '18 I saw a triangular-shaped aircraft moving east to west with orange lights around the sides three circular blue li",https://nuforc.org/webreports/reports/139/S139760.html
382,2018-04-25 22:45:00,Boise,ID,Flash,20 minutes,Lights left faint aura after pulsing quicky.,https://nuforc.org/webreports/reports/145/S145870.html
383,2018-03-28 22:05:00,Nampa,ID,Formation,2 minutes,3 Lights Transforms To 4 flying In Triangle & Diamond.,https://nuforc.org/webreports/reports/139/S139305.html
384,2018-03-27 06:13:00,Pocatello,ID,Light,10,Bright steady white light moving south to north. No sound.,https://nuforc.org/webreports/reports/139/S139297.html
385,2018-03-12 02:55:00,Boise,ID,Triangle,~30 seconds,At approximately 02:55 I was standing outside with clear sky when from the South West a triangular object entered my field of view movi,https://nuforc.org/webreports/reports/139/S139150.html
386,2018-03-06 21:15:00,Twin Falls,ID,Diamond,10 minutes,15 amber colored lights flew in formation. ((anonymous report)),https://nuforc.org/webreports/reports/139/S139110.html
387,2018-02-25 18:03:00,Boise,ID,,,MADAR Node 111,https://nuforc.org/webreports/reports/139/S139635.html
388,2018-02-24 21:20:00,Sand Point,ID,Orb,2:30 minutes,"Red/orange light moving low across horizon stops, smaller light drops down, both disappear.",https://nuforc.org/webreports/reports/138/S138964.html
389,2018-02-19 03:00:00,Boise,ID,Disk,20 minutes,"Large disk-shaped ship searching the ground, at 3 am.",https://nuforc.org/webreports/reports/138/S138882.html
390,2018-02-06 18:30:00,Boise,ID,Fireball,25 minutes,Comet-like UFO. ((NUFORC Note: Re-entering space debris?? PD)),https://nuforc.org/webreports/reports/138/S138719.html
391,2018-02-06 17:00:00,Caldwell,ID,Oval,2 minutes,"Approximately 7 PM a circular object with steady white glow seen to the North of Caldwell, witnessed by 4 people.",https://nuforc.org/webreports/reports/138/S138671.html
392,2018-02-04 20:54:00,Boise,ID,,,MADAR Node 111,https://nuforc.org/webreports/reports/139/S139636.html
393,2018-01-01 18:00:00,Roberts,ID,Disk,10 minutes,It was a cloudy day and I noticed red beams in the clouds so I started taking pics and got a saucer flying in a funnel cloud and then o,https://nuforc.org/webreports/reports/139/S139484.html
394,2017-12-30 02:00:00,Eden,ID,Unknown,Ongoing,Constant hover..blue and yellow orange beams that rotate from top to bottom white light is blinding bright ((anonymous report)),https://nuforc.org/webreports/reports/138/S138053.html
395,2017-12-18 00:24:00,Boise,ID,Triangle,18 minutes,Saw this orb with a blue and red light. When it was still it was visible when it moved the sky turned blue around the triangle shaped c,https://nuforc.org/webreports/reports/137/S137823.html
396,2017-12-11 22:15:00,Victor,ID,Fireball,4 minutes,Flaming ball of fire - spinning- Linear movements.,https://nuforc.org/webreports/reports/137/S137711.html
397,2017-12-06 03:30:00,Boise,ID,Cigar,15 minutes,Large cigar-shaped UFO with visible cabin lights.,https://nuforc.org/webreports/reports/137/S137685.html
398,2017-12-01 04:00:00,Boise,ID,Cigar,10 minutes,Large cigar-shaped UFO with visible cabin lights.,https://nuforc.org/webreports/reports/137/S137546.html
399,2017-11-06 22:00:00,Boise,ID,Orb,3 seconds,Big green orb falling straight down out of sky.,https://nuforc.org/webreports/reports/137/S137157.html
400,2017-11-02 02:04:00,Boise,ID,Egg,45 seconds,((HOAX??)) Eight egg-looking saucers in the air temp dropped. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137083.html
401,2017-10-31 18:45:00,White Bird,ID,Other,10 minutes,"A bright object perhaps one sixth the size of the moon, traveling from east to west appeared and traveled quickly looking like a balloo",https://nuforc.org/webreports/reports/137/S137072.html
402,2017-10-23 20:30:00,Mountain Home AFB,ID,Light,20-30 minutes,Bright orange lights near Mountain Home AFB,https://nuforc.org/webreports/reports/137/S137017.html
403,2017-10-08 01:06:00,Athol,ID,Circle,15 minutes,Orange globes seen from Athol that appeared to be near Sandpoint.,https://nuforc.org/webreports/reports/136/S136630.html
404,2017-10-03 11:32:00,Boise,ID,Orb,5 seconds,"As I was walking down the sidewalk with my 6 year old son, I stopped to put sunglasses on my son. Just after my son put the sunglasses",https://nuforc.org/webreports/reports/136/S136529.html
405,2017-10-02 23:15:00,Signal Peak (near),ID,Light,20 seconds +,Falling star -wasnt a falling star !,https://nuforc.org/webreports/reports/159/S159498.html
406,2017-09-30 19:57:00,Twin Falls,ID,Orb,1:54,Unidentified Orb first witnessed slowly hovering from the South continuing until disapoearing to the North East.  No blinking lights,https://nuforc.org/webreports/reports/136/S136579.html
407,2017-09-29 22:00:00,Twin Falls,ID,Other,1:45,The undidentified object materialized to the northeast of our position at approximately 22:14 PM Mountain Time.  I began recording t,https://nuforc.org/webreports/reports/136/S136580.html
408,2017-09-26 00:00:00,Victor,ID,Changing,6 hours,12:00am-Looking out bedroom window into backyard which was pitch black had heard what sounded like heavy blowing wind. Saw a spotlight,https://nuforc.org/webreports/reports/145/S145650.html
409,2017-09-22 05:15:00,Pocatello,ID,Light,~5 minutes,Just getting to Pocatello on the freeway look towards the west big bright light above of the street lights I was a passenger watching i,https://nuforc.org/webreports/reports/136/S136438.html
410,2017-09-15 02:00:00,Lake Pend Oreille (north end),ID,Other,,UFO passes directly overhead at high speed in response to our flashlights (we think).,https://nuforc.org/webreports/reports/145/S145612.html
411,2017-08-21 11:27:00,Caldwell,ID,Triangle,-1 second,UFO CLOUD 2400MPH ((anonymous report)),https://nuforc.org/webreports/reports/135/S135877.html
412,2017-08-03 23:10:00,Twin Falls,ID,Circle,5 minutes,Solid light (star-like) ((anonymous report)),https://nuforc.org/webreports/reports/135/S135543.html
413,2017-08-02 23:06:00,Lewiston,ID,Sphere,10 seconds,"The craft was observed traveling northeast. It maintained continuous light, brighter than any star or other heavenly body.",https://nuforc.org/webreports/reports/135/S135527.html
414,2017-08-02 22:00:00,Burke,ID,Triangle,1 minute,Saw three triangular craft that appeared to be followed by 10-20 smaller lights. ((Starlink satellites?)),https://nuforc.org/webreports/reports/158/S158517.html
415,2017-07-29 21:55:00,Harrison,ID,Fireball,5 seconds,Fireball in the sky & it went down into the horizon.,https://nuforc.org/webreports/reports/135/S135426.html
416,2017-07-23 01:30:00,Twin Falls,ID,Circle,3-5 seconds,"Large bright white light formed a circle, then disappeared, reappeared, and formed another circle, then disappeared again.",https://nuforc.org/webreports/reports/135/S135309.html
417,2017-07-20 03:30:00,Boise,ID,Cigar,1 minute,"Cigar-shaped ship, covered In glittery bright white lights.",https://nuforc.org/webreports/reports/135/S135308.html
418,2017-07-15 21:00:00,Post Falls,ID,Triangle,5 minutes,"Seen first one over Post Falls, and over CDA, then nothing, no noise. Had 3 glowing lights at ends of triangle. ((anonymous report))",https://nuforc.org/webreports/reports/135/S135176.html
419,2017-07-06 23:26:00,Marsing,ID,Other,20 minutes,"Bright and erratic moving object, almost space shuttle shaped. ((NUFORC Note: Sighting of Jupiter?? PD))",https://nuforc.org/webreports/reports/134/S134991.html
420,2017-07-05 00:00:00,Payette,ID,Oval,3 minutes,Was driving along and and saw this small shiny meatal object flying around medium speed and disappeared in front of our eyes,https://nuforc.org/webreports/reports/135/S135193.html
421,2017-07-04 23:00:00,Nampa,ID,Fireball,3 minutes,Looked like a glowing fireball in the sky during fireworks.,https://nuforc.org/webreports/reports/134/S134968.html
422,2017-06-30 23:14:00,Nampa,ID,Fireball,3 minutes,"""What's that?"", my wife cried. I stood and beheld a loping orange fireball. Attempting to focus on its shape.",https://nuforc.org/webreports/reports/134/S134863.html
423,2017-06-28 21:30:00,Nampa,ID,Other,90 minutes,2 small circular crafts seen within a period of 30min minutes from each other while another triangular shaped craft was found 1hr later,https://nuforc.org/webreports/reports/134/S134834.html
424,2017-06-24 00:30:00,Twin Falls,ID,Light,30-40 minutes,There were 7 lights that were solid white all paced out through the span of roughly 40 min. Some seemed be flying straight but after fo,https://nuforc.org/webreports/reports/134/S134777.html
425,2017-06-04 20:21:00,Spirit Lake,ID,Circle,30 seconds,Bluish semi-transparent round object moving east. ((NUFORC Note: Lens flares in two photos of the setting Sun. PD)),https://nuforc.org/webreports/reports/134/S134435.html
426,2017-06-03 21:00:00,Boise,ID,Unknown,5 minutes,7 objects glowing red in V formation Very far away or small crafts Hoved above in a stationary position Slowly all went straight up and,https://nuforc.org/webreports/reports/147/S147879.html
427,2017-05-25 22:30:00,Victor,ID,Light,20 minutes,One main object moving all over the place eventually seemed to release two smaller objects.,https://nuforc.org/webreports/reports/134/S134181.html
428,2017-05-15 19:00:00,Melba,ID,Orb,1 minute,Bright orange orbs.,https://nuforc.org/webreports/reports/135/S135378.html
429,2017-05-04 18:30:00,Meridian,ID,Triangle,7 minutes,Multiple triangle shaped objects floating in formation. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135170.html
430,2017-04-28 01:00:00,Garden City,ID,Fireball,30 seconds,Saw a bright orange fireball moving from west to east in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133874.html
431,2017-04-25 22:30:00,Rigby,ID,Light,4 minutes,"Two lights flying, one in front of the other, thought they were satellites until the bigger of the two slowed.",https://nuforc.org/webreports/reports/133/S133853.html
432,2017-04-17 22:00:00,Emmett,ID,Orb,20-40 seconds,three white orbs in a triangle formation slowly got closer then zoom off into the sky,https://nuforc.org/webreports/reports/145/S145101.html
433,2017-04-15 21:30:00,Boise,ID,Triangle,5 minutes,Two multicolored illuminated objects hovered above Boise and ascended vertically and vanishished out of site. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133632.html
434,2017-04-15 21:00:00,Boise,ID,Other,5 minutes,"Sighting of multiple illuminated craft hovering and assending over Boise, idaho",https://nuforc.org/webreports/reports/147/S147625.html
435,2017-03-14 22:10:00,Lava Hot Springs,ID,Other,8 minutes,"Saw a set of 3 bright lights float, and then explode; in the N sky, looking from Lava Hot Springs, ID.",https://nuforc.org/webreports/reports/133/S133122.html
436,2017-02-24 22:15:00,Nampa,ID,Circle,10 seconds,I saw 2 orange lights. At first I thought it was a plane till one light went in front of the other. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134185.html
437,2017-02-21 21:00:00,Nampa,ID,Disk,40 minutes,"Disk/saucer in Nampa, Idaho. ((NUFORC Note: Probable sighting of Venus, we suspect. PD))",https://nuforc.org/webreports/reports/132/S132773.html
438,2017-02-15 20:30:00,Lava Hot Springs,ID,Light,1-2 hours,Bright lights in southeast Idaho sky.,https://nuforc.org/webreports/reports/132/S132651.html
439,2017-02-07 21:30:00,Nampa,ID,Triangle,50 minutes,"Triangle shaped. Orange to red glow. Would be dim, bright, and disappear. Then reappear in different location. Silent.",https://nuforc.org/webreports/reports/132/S132512.html
440,2017-02-07 21:29:00,Melba,ID,Oval,18 minutes,"Oval shape with yellow, red, blue, and green pulsating lights observed for 18 minutes in a dark sky.",https://nuforc.org/webreports/reports/132/S132519.html
441,2017-02-01 21:02:00,Hope,ID,Unknown,Few minutes,Object that gave off a changing red/orange/green light. Very large. ((NUFORC Note: Venus or Sirius? Anonymous report. PD)),https://nuforc.org/webreports/reports/132/S132423.html
442,2017-01-01 12:05:00,Boise,ID,Circle,10 minutes,"4-5 Floating, glowing orange globes",https://nuforc.org/webreports/reports/131/S131972.html
443,2017-01-01 00:10:00,Boise,ID,Orb,15 minutes,Orange orb in north sky around 12:10 am in Boise 2017. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131960.html
444,2016-12-31 22:59:00,Coeur d'Alene,ID,Fireball,1.5 minutes,Fireball w/ huge flames headed from vicinity of Coeur d'Alene Lake toward Pappy Boyington Airport while losing alt..((anonymous report),https://nuforc.org/webreports/reports/131/S131974.html
445,2016-12-31 22:36:00,Boise,ID,Orb,5 minutes,"4 orange orbs flying in formation. One orb disappeared, the flying became erratic, all disappeared. ((anonymous report))",https://nuforc.org/webreports/reports/132/S132231.html
446,2016-12-22 03:00:00,Eden,ID,Flash,flash,Large short duration flash of lightly green tinted light that brightened the entire horizon 10 miles away.,https://nuforc.org/webreports/reports/132/S132943.html
447,2016-11-20 23:30:00,Boise,ID,Unknown,20 minutes,Bright isolated orb. ((NUFORC Note: Possible sighting of an Iridium satellite flare? PD)),https://nuforc.org/webreports/reports/131/S131389.html
448,2016-11-17 20:00:00,Caldwell,ID,Formation,10 minutes,"Formation over Caldwell, Idaho.",https://nuforc.org/webreports/reports/131/S131346.html
449,2016-11-17 18:02:00,Nampa,ID,Triangle,Ongoing,Bright triangle shaped set of 3 lights pulses.very bright not like a planet or star.no noise. Seems to be less bright and farther away,https://nuforc.org/webreports/reports/131/S131285.html
450,2016-11-16 20:50:00,Middleton,ID,Orb,30 seconds,I was driving on my way home from work. I was westbound on Purplesage road when I saw a blue orb or spherelike object with a bright c,https://nuforc.org/webreports/reports/131/S131300.html
451,2016-11-12 07:00:00,Twin Falls,ID,Circle,10 minutes,Solid ball looking thing floating West. Looked like it changed directions from South to West. No sound and no lights. Recorded it on my,https://nuforc.org/webreports/reports/131/S131180.html
452,2016-11-08 21:50:00,Garden City,ID,Other,Few minutes,Very bright lights that just sat there very close together not moving then changed when it went away,https://nuforc.org/webreports/reports/131/S131106.html
453,2016-11-07 21:15:00,Boise,ID,Orb,5 minutes,"Large flying object with huge bright light, moving slow and barely above treeline in residential area, after 9pm, 11/7/16, Boise.",https://nuforc.org/webreports/reports/131/S131217.html
454,2016-11-03 19:30:00,Hailey,ID,Fireball,10 seconds,"Orb of bright light fireball moving very slowly directly above our heads, and then disappeared. Not a shooting star. Too close.",https://nuforc.org/webreports/reports/130/S130988.html
455,2016-10-19 19:45:00,Kuna,ID,Formation,24 minutes,"Light formation fading in and out, merging, and changing shape.",https://nuforc.org/webreports/reports/130/S130782.html
456,2016-10-15 18:00:00,Idaho Falls,ID,Triangle,6-7 seconds,I saw it come out of the clouds. It was a black equal sided triangle. ((anonymous report)),https://nuforc.org/webreports/reports/130/S130652.html
457,2016-10-15 11:00:00,Twin Falls,ID,Flash,15 minutes,Orb emitting ultra bright orange light sitting on the horizon. ((NUFORC Note: Venus?? PD)),https://nuforc.org/webreports/reports/132/S132389.html
458,2016-09-30 07:10:00,Weiser,ID,Light,5 seconds,Saw small bright blue strobe traveling at a fast rate South of Manns Creek,https://nuforc.org/webreports/reports/130/S130426.html
459,2016-09-28 21:00:00,Rexburg,ID,Triangle,2 seconds,Triangle-shaped object with lights emitting in each corner of the object flies overhead.,https://nuforc.org/webreports/reports/130/S130343.html
460,2016-09-20 21:00:00,Elmore County (House Mountain Road),ID,Light,2-3 minutes,My son and I were elk hunting in Area 39 when we were headed back to camp in my station wagon after hunting near the lake till dark. We,https://nuforc.org/webreports/reports/131/S131629.html
461,2016-09-15 22:00:00,Mountain Home,ID,Light,5 seconds,Orange lights appearing in sky.,https://nuforc.org/webreports/reports/129/S129968.html
462,2016-09-11 22:00:00,Emmett,ID,Oval,~60 seconds,"Red orange & white lights move low to ground from behind Reagan Butte in Emmett, Idaho, stops in mid air, back tracks a bit, then back.",https://nuforc.org/webreports/reports/129/S129887.html
463,2016-09-06 01:34:00,Boise,ID,Triangle,35 minutes,Three triangle lights seen by my wife and me.,https://nuforc.org/webreports/reports/129/S129739.html
464,2016-08-23 02:00:00,Boise,ID,Sphere,seconds,"Large green glowing spherical light traveling north at high rate of speed. No tail, no sound.",https://nuforc.org/webreports/reports/129/S129451.html
465,2016-08-20 05:00:00,Meridian,ID,Triangle,2 hours,"Looked out my window at 5 am, saw a bright flashing coming from the UFO. It caught my attention when the flashes changed from blue.",https://nuforc.org/webreports/reports/129/S129386.html
466,2016-08-16 05:30:00,Boise,ID,Flash,10 seconds,Ship flew away at high speed into stars and left a green/blue light glowing.,https://nuforc.org/webreports/reports/129/S129306.html
467,2016-08-12 01:00:00,Lewiston,ID,Disk,5 minutes,The buzzing.,https://nuforc.org/webreports/reports/163/S163250.html
468,2016-08-08 18:15:00,Boise,ID,Changing,40 minutes,"Odd ship that changed shapes, then back to original round shape, possible lights on it.",https://nuforc.org/webreports/reports/129/S129210.html
469,2016-08-08 17:30:00,Nampa,ID,Circle,>1 hour,Rotating circular object with antennae.,https://nuforc.org/webreports/reports/129/S129131.html
470,2016-08-06 21:30:00,Boise,ID,Circle,~15-20 minutes,Right in the middle Vega and Arcturus was a bright circular light that looked like a planet but disappeared after only 20 minutes.,https://nuforc.org/webreports/reports/129/S129052.html
471,2016-08-06 20:45:00,Nampa,ID,Circle,1 hour,Shiny daytime ufo over nampa idaho 08/06/2016,https://nuforc.org/webreports/reports/129/S129090.html
472,2016-08-06 20:17:00,Meridian,ID,Oval,56 minutes,"Bright orb viewed in twilight and night sky over Meridian/Nampa, Idaho. ((anonymous report))((NUFORC Note: Pilot report. PD))",https://nuforc.org/webreports/reports/129/S129093.html
473,2016-08-06 19:45:00,Boise,ID,Changing,>11 minutes,White stationary object remaining for >20 min and counting very very high in atmosphere. Changing shape from oval to angular.,https://nuforc.org/webreports/reports/129/S129108.html
474,2016-07-27 22:38:00,Buhl,ID,Rectangle,30 minutes,"We saw a very large, long object with orangish lights on the bottom, moving over the tree tops. ((NUFORC Note: Space debris. PD))",https://nuforc.org/webreports/reports/128/S128915.html
475,2016-07-27 22:30:00,Mountain Home,ID,Formation,2-4 minutes,Two UFOs witnessed between Boise and Mountain Home. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128854.html
476,2016-07-27 22:30:00,DeSmet,ID,Light,45 seconds,Moving star. ((NUFORC Note: Chinese rocket re-entry?? PD)),https://nuforc.org/webreports/reports/128/S128894.html
477,2016-07-27 05:10:00,Nampa,ID,Light,5+ minutes,"Yellowish light moving through early morning sky - no sound, no strobes",https://nuforc.org/webreports/reports/128/S128871.html
478,2016-07-24 23:30:00,Eden,ID,Fireball,3 seconds,Anyone else seen it?,https://nuforc.org/webreports/reports/128/S128715.html
479,2016-07-17 21:00:00,Firth,ID,Circle,21:01,((HOAX??)) Bright blue green ball of light. It was bright to where u could not miss it sat there for 10 seconds. ((anonymous report)),https://nuforc.org/webreports/reports/128/S128568.html
480,2016-07-17 03:00:00,Boise,ID,Light,15 minutes,Odd Moving Glittery Light.,https://nuforc.org/webreports/reports/128/S128607.html
481,2016-07-16 03:00:00,Hailey,ID,Light,hours?,"Bright, white, blue and red flashing lights above Quigley Canyon in Hailey, Idaho. ((anonymous report))",https://nuforc.org/webreports/reports/128/S128524.html
482,2016-07-15 20:30:00,Boise,ID,Oval,2 hours,Unkown object hovers in sky above prison complex. ((anonymous report)),https://nuforc.org/webreports/reports/128/S128536.html
483,2016-07-10 23:00:00,Boise,ID,Unknown,2 minutes,Green flashing light hovering then suddenly bolting off at a high rate of speed.,https://nuforc.org/webreports/reports/128/S128442.html
484,2016-07-08 23:00:00,Blackfoot,ID,Light,15 minutes,Dancing like object in sky.,https://nuforc.org/webreports/reports/128/S128396.html
485,2016-07-08 22:00:00,Middleton,ID,Light,1 minute,Something hovering with strobing lights.,https://nuforc.org/webreports/reports/128/S128389.html
