,Date / Time,City,State,Shape,Duration,Summary,Link to Event
3553,2016-01-15 10:00:00,Desert Center,CA,Sphere,0.3,"White plastic, like a wastebasket trash bag, floated up from side of freeway 12-15' from the backside of truck. ((anonymous report))",https://nuforc.org/webreports/reports/131/S131684.html
3554,2016-01-14 13:50:00,Bakersfield,CA,Unknown,5 minutes,Plane trailing behind gray smoke coming from unseen object.,https://nuforc.org/webreports/reports/125/S125271.html
3555,2016-01-14 06:30:00,Santa Clarita,CA,Circle,6 hours,Very large UFO chased away with fighter jets numerous times,https://nuforc.org/webreports/reports/125/S125317.html
3556,2016-01-14 03:15:00,North Hollywood,CA,Circle,10 seconds,Facing SE from 2nd floor apt. Facing Studio City/Burbank. Glowing turquoise circular light.,https://nuforc.org/webreports/reports/125/S125279.html
3557,2016-01-13 21:50:00,Sutherlin,CA,Fireball,Fireball in sky,I was driving home from work tonight going N and it was very dark and there was light fog. On the right side of the freeway.,https://nuforc.org/webreports/reports/125/S125259.html
3558,2016-01-13 20:11:00,Mecca,CA,Other,Unsure,Very bright just appeared then more appeared out of nowhere.,https://nuforc.org/webreports/reports/125/S125398.html
3559,2016-01-11 18:18:00,Kingsburg,CA,Triangle,2 minutes,"Triangle objects near Kingsburg, CA.",https://nuforc.org/webreports/reports/125/S125240.html
3560,2016-01-09 20:00:00,Corona del Mar,CA,Light,,((HOAX. Contact information is bogus.)) Mysterious bright lights in Pacific Ocean.,https://nuforc.org/webreports/reports/125/S125196.html
3561,2016-01-08 19:20:00,Susanville,CA,Light,1-2 minutes,More Russian space-junk?,https://nuforc.org/webreports/reports/125/S125176.html
3562,2016-01-05 21:18:00,San Diego,CA,Light,5-10 seconds,I was sitting on my front porch when I witnessed two objects flying from south to north at an apparent high rate of speed at about 50-5,https://nuforc.org/webreports/reports/125/S125493.html
3563,2016-01-04 21:20:00,San Diego,CA,Triangle,10 minutes,"Driving home from class, looked up, and saw the orangish reddish lights flyung slow and lower than a plane would. Then the three lights",https://nuforc.org/webreports/reports/125/S125644.html
3564,2016-01-04 20:30:00,Citrus Heights,CA,Unknown,30 minutes,Colored lights in the sky over Sacramento,https://nuforc.org/webreports/reports/125/S125146.html
3565,2016-01-04 20:30:00,Orangevale,CA,Other,30 minutes,"Pulsing, changing colors, but relatively stationary in the NE sky, at about 30 degrees from horizon.",https://nuforc.org/webreports/reports/125/S125112.html
3566,2016-01-03 19:05:00,Chula Vista,CA,Fireball,2 seconds,Yellow ball of light flies over Chula Vista California.,https://nuforc.org/webreports/reports/125/S125099.html
3567,2016-01-03 18:15:00,Santee,CA,Fireball,2 second,"Wife and I facing N, fluorescent green streak moving E. Appeared low in atmosphere, and larger in diameter than a shooting star.",https://nuforc.org/webreports/reports/125/S125094.html
3568,2016-01-02 03:00:00,Imperial Beach,CA,Fireball,20 minutes,Two fireballs side by side.,https://nuforc.org/webreports/reports/125/S125086.html
3569,2016-01-01 20:00:00,Aptos,CA,Triangle,2 minutes,Driving northbound on Highway 1 coming through aptos. Noticed three bright orange/yellow lights in the sky. They formed the shape of a,https://nuforc.org/webreports/reports/125/S125083.html
3570,2016-01-01 00:20:00,Sacramento,CA,Fireball,2 minutes,I seen along with my fiance an orange fireball covering at about hundred feet and proceeded to get home.,https://nuforc.org/webreports/reports/125/S125004.html
3571,2016-01-01 00:15:00,Sacramento,CA,Fireball,10 seconds,Missiles or flares seen on New Year.,https://nuforc.org/webreports/reports/125/S125013.html
3572,2016-01-01 00:00:00,Elk Grove,CA,Light,1 minute,6-7 peach-colored craft moving easterly direction. Sacramento area. Midnight 2016 New Years.,https://nuforc.org/webreports/reports/125/S125046.html
3573,2015-12-31 22:55:00,Sacramento,CA,Diamond,5 minutes,Diamond shaped object dropping flares.,https://nuforc.org/webreports/reports/125/S125008.html
3574,2015-12-31 20:40:00,Menifee,CA,Fireball,5-10 minutes,"Two friends came over for New Year's, but instead of 'Hi,' one friend came in shouting 'I think there's a UFO!' My other friend stayed.",https://nuforc.org/webreports/reports/125/S125009.html
3575,2015-12-31 17:30:00,San Ysidro,CA,Circle,5 minutes,Circle with red and white lights.,https://nuforc.org/webreports/reports/125/S125045.html
3576,2015-12-30 18:38:00,Santa Maria,CA,Circle,30 seconds,My sister and I saw a very small grayish disk hovering really high up.,https://nuforc.org/webreports/reports/124/S124975.html
3577,2015-12-29 22:00:00,Tehachapi,CA,Unknown,3 seconds,Green/blue bright light beams down for several seconds - totally silent outside.,https://nuforc.org/webreports/reports/124/S124962.html
3578,2015-12-29 15:05:00,Walnut Creek,CA,Fireball,1 minute,"I was awake, when suddenly a bright & large colored orange ball flew up from the horizon. It was moving smoothly.",https://nuforc.org/webreports/reports/124/S124804.html
3579,2015-12-28 23:45:00,Sacramento,CA,Other,3-5 minutes,Etheric-like spaceshap? Thingy? Smokey-ish maybe?,https://nuforc.org/webreports/reports/124/S124803.html
3580,2015-12-28 22:15:00,Glendale (La Crecenta,CA,Triangle,~5 minutes,"Lights dancing. ((NUFORC Note: Possible sightings of ""twinkling"" stars? PD))",https://nuforc.org/webreports/reports/124/S124807.html
3581,2015-12-27 16:36:00,Riverside,CA,Light,5 minutes,Orion's Belts seen in the daytime turning into moving star formationspr,https://nuforc.org/webreports/reports/131/S131569.html
3582,2015-12-26 17:15:00,DeLuz/Temecula,CA,Cylinder,3 seconds,"Large object on fire fell horizontally from sky and landed behind rocky hills, Riverside, CA.",https://nuforc.org/webreports/reports/125/S125245.html
3583,2015-12-24 09:05:00,Oceanside,CA,Light,20 minutes,"Had to be a UFO sighting over Oceanside, CA near College Blvd, not military playing Santa.",https://nuforc.org/webreports/reports/124/S124874.html
3584,2015-12-24 02:17:00,Los Angeles,CA,Sphere,1 hour,"Rounded-shaped UFO, shining out a very bright light flying in diverse directions, until it kept still, but still visible.",https://nuforc.org/webreports/reports/124/S124897.html
3585,2015-12-23 21:15:00,Concord,CA,Fireball,15 minutes,"Walking my friend to her car at 915pm in Concord, CA, we looked up in the sky and a sky lantern or what looked like a floating ca",https://nuforc.org/webreports/reports/124/S124900.html
3586,2015-12-23 16:30:00,Toluca Lake,CA,Rectangle,10 seconds,A box-shaped transparent object reflected by sunlight over Universal Studio Hollywood trailing clouds made by an aircraft.,https://nuforc.org/webreports/reports/124/S124875.html
3587,2015-12-23 04:00:00,Modesto,CA,Circle,4 minutes,I went outside to look at my pool there were some leaves in the water saw the reflection of three white lights high in the sky.,https://nuforc.org/webreports/reports/124/S124913.html
3588,2015-12-22 18:45:00,Goleta,CA,Fireball,90 seconds,Fireball shoots across early evening sky for a minute and half over L.A.. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124931.html
3589,2015-12-22 18:30:00,Menifee,CA,Fireball,40 seconds,"Rocket or comet traveling fast northwest to southeast, bright with long sparkling tail. ((NUFORC Note: Re-entering space debris. PD))",https://nuforc.org/webreports/reports/124/S124938.html
3590,2015-12-22 18:15:00,Palm Springs,CA,Fireball,3-8 minutes,Fireball or meteor breaking up over Palm Springs. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124940.html
3591,2015-12-22 18:15:00,Bakersfield,CA,Fireball,10 seconds,Fast moving burning object. Orange and white tail. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124950.html
3592,2015-12-22 18:10:00,Susanville,CA,Sphere,1-2 minutes,"Orange/amber light, w/ contrail, over Susanville, CA. ((NUFORC Note: Re-entering space debris. PD))",https://nuforc.org/webreports/reports/124/S124936.html
3593,2015-12-22 18:10:00,Moorpark,CA,Light,2 minutes,Comet-like appearance. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124944.html
3594,2015-12-22 18:10:00,Sky Valley,CA,Cigar,:60,Streaking comet like with long light spray trail. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124946.html
3595,2015-12-22 18:10:00,Huntington Beach,CA,Fireball,15 seconds,Obj. was observed as a streak of light going horizontal across the sky. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124948.html
3596,2015-12-22 18:08:00,Lafayette,CA,Unknown,2 minutes,High altitude dark amber light with a tail moving in a straight line from W to E. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124935.html
3597,2015-12-22 18:08:00,Desert Hot Springs,CA,Cylinder,:35,Strange light in northern sky over Coachella Valley. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124943.html
3598,2015-12-22 18:05:00,Vacaville,CA,Changing,3 minutes,What ever it was that flew by me I for sure have never seen before. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/124/S124934.html
3599,2015-12-22 18:05:00,Napa,CA,Fireball,1 minute,"Meteor, maybe?? ((NUFORC Note: Re-entering space debris. PD))",https://nuforc.org/webreports/reports/124/S124945.html
3600,2015-12-22 18:05:00,Sonoma,CA,Cone,1.5 minutes,"Obj. possibly cyl. or cone, with a dark red tail approx. 4-6 lengths of the obj. ((NUFORC Note: Re-entering space debris. PD))",https://nuforc.org/webreports/reports/124/S124929.html
3601,2015-12-21 18:15:00,Fairfield,CA,Circle,5,Orange light. ((NUFORC Note: Possible meteor or space debris? PD)),https://nuforc.org/webreports/reports/124/S124947.html
3602,2015-12-21 07:30:00,Costa Mesa,CA,Oval,2 minutes,"Oval shaped, brightly lit, moving slowly.",https://nuforc.org/webreports/reports/124/S124791.html
3603,2015-12-18 13:00:00,Sonoma,CA,Sphere,2 minutes,"Round, metallic-looking sphere over my house",https://nuforc.org/webreports/reports/126/S126755.html
3604,2015-12-17 18:30:00,Ventura,CA,Light,30 seconds,White/Blue/Orange light falling from the sky...very fast,https://nuforc.org/webreports/reports/124/S124737.html
3605,2015-12-17 18:00:00,Petaluma,CA,Light,15 seconds,I was walking my dogs in front of house. I live in rural area out by coast guard station in w Petaluma. I saw a bright light for about,https://nuforc.org/webreports/reports/124/S124749.html
3606,2015-12-15 13:30:00,San Pedro,CA,Disk,5 minutes,"Blue Violet disk over Santa Catalina Island in San Pedro, CA. ((NUFORC Note: Lens flares, caused by the Sun. PD))",https://nuforc.org/webreports/reports/124/S124721.html
3607,2015-12-15 06:30:00,San Diego,CA,Unknown,5-10 seconds,Broken up over ocean south of San Diego.,https://nuforc.org/webreports/reports/124/S124711.html
3608,2015-12-15 06:30:00,Otay Mesa,CA,Oval,3 seconds,Coworker and I (and confirmed with security guard 5 mi. away at jobsite) saw a blue and green light just appear in sky above Otay Mesa,https://nuforc.org/webreports/reports/125/S125330.html
3609,2015-12-14 23:59:00,San Leandro,CA,Triangle,45 seconds,"Five, non-blinking red lights in triangle or A configuration, East Bay Area.",https://nuforc.org/webreports/reports/124/S124713.html
3610,2015-12-14 22:40:00,San Jose,CA,Unknown,20 seconds,This event was actually two related sightings on the same night at locations that were within 10 minutes of each other.,https://nuforc.org/webreports/reports/124/S124731.html
3611,2015-12-14 19:00:00,Antioch,CA,Fireball,10 minutes,"First 3 of the bright red light came out in a straight line no noise, no trail moving towards Tracy ca. And then fading out after the 3",https://nuforc.org/webreports/reports/124/S124678.html
3612,2015-12-12 18:45:00,Sacramento,CA,Circle,3 minutes,It was 6:45pm i looked up and saw a round fireball bright orange seemed to have sparks fall from it periodacly hoverd awhile then swift,https://nuforc.org/webreports/reports/124/S124667.html
3613,2015-12-12 09:00:00,Palm Desert,CA,Oval,3 minutes,Two oval objects heading fast towards the west over Palm Desert.,https://nuforc.org/webreports/reports/124/S124674.html
3614,2015-12-12 00:00:00,Aliso Viejo,CA,Circle,15 minutes,Red light in the sky hovering over my truck.,https://nuforc.org/webreports/reports/125/S125423.html
3615,2015-12-11 21:19:00,Costa Mesa,CA,Unknown,1 minute,Witnessed a single point of light heading South and make an instantanious 90 degree turn to the West.,https://nuforc.org/webreports/reports/124/S124699.html
3616,2015-12-11 18:10:00,Sacramento,CA,Fireball,60 seconds,"Fireball streaked across the sky, fast at high altitude. ((NUFORC Note: Reported as probable space debris? PD))",https://nuforc.org/webreports/reports/124/S124951.html
3617,2015-12-10 17:00:00,East Los Angeles (Boyle Heights),CA,Flash,5 seconds,"Loud low buzzing motorized bright flash of light that simultaneously ""turned on and off"" every television in neighborhood.",https://nuforc.org/webreports/reports/124/S124632.html
3618,2015-12-10 06:00:00,Lucerne Valley,CA,Fireball,5 minutes,IN THE SE SKY AT 6:00 AM THERE WAS A SORT OF MISSLE GOING STRIGHT UP THEN IT EXPOLDED AND A LARGE PUFF OF SMOKE AFTERWARD.,https://nuforc.org/webreports/reports/124/S124606.html
3619,2015-12-09 22:50:00,Rosemead,CA,Unknown,2 seconds,((NUFORC Note: No information provided by source. Source elects to remain anonymous; provides no contact information. Hoax?? PD)),https://nuforc.org/webreports/reports/124/S124601.html
3620,2015-12-06 19:45:00,Tracy,CA,Changing,4 minutes,Orange lights and shape-changing pale jelly-fish-looking object seen in South Tracy.,https://nuforc.org/webreports/reports/124/S124796.html
3621,2015-12-05 21:30:00,Seal Beach,CA,Fireball,5 minutes,"While relaxing in the jacuzzi in our backyard, we suddenly looked up and saw 8-10 orange fireball like UFOs that seemed to stop and hov",https://nuforc.org/webreports/reports/124/S124540.html
3622,2015-12-01 18:00:00,Montague,CA,Light,2 minutes,Witnessed flashing lights again in same part of sky as previous sighting,https://nuforc.org/webreports/reports/124/S124473.html
3623,2015-12-01 16:37:00,Half Moon Bay,CA,Cone,3+ minutes,I did not see object in images until recently. Focus on waves and quality of photos.,https://nuforc.org/webreports/reports/174/S174309.html
3624,2015-11-30 22:00:00,Arroyo Grande,CA,Changing,1 hour,"Round, colored lights in the sky. ((NUFORC Note: Possible sighting of ""twinkling"" stars, we wonder. PD))",https://nuforc.org/webreports/reports/124/S124461.html
3625,2015-11-28 20:05:00,Montague,CA,Light,>5 minutes,"Blinking light which moved slowly, but abruptly, seemed to jump around as it blinked.",https://nuforc.org/webreports/reports/124/S124425.html
3626,2015-11-28 14:20:00,Torrance,CA,Light,90 seconds,Bright lights over Torrance.,https://nuforc.org/webreports/reports/127/S127286.html
3627,2015-11-28 09:38:00,Sonoma,CA,Other,6 hours,"3-4 rotating, glowing red orbs in our tree at night. As they rotated it looked like glowing embers.",https://nuforc.org/webreports/reports/124/S124861.html
3628,2015-11-27 22:15:00,Imperial Beach,CA,Fireball,2 minutes,Orange round object moving steadily in one direction with no noise then its brightness dims and it disappears.,https://nuforc.org/webreports/reports/124/S124411.html
3629,2015-11-25 23:32:00,Loleta,CA,Triangle,30 seconds,It was shocking and caught be off gaurd toi see something in the sky at a low flight zone.,https://nuforc.org/webreports/reports/124/S124382.html
3630,2015-11-25 19:55:00,Willits,CA,Fireball,5-10 second,"Burning, glowing red object high as an airliner, moving slowly to the south and vanished.",https://nuforc.org/webreports/reports/124/S124368.html
3631,2015-11-24 19:30:00,Sears Point Raceway,CA,Diamond,15 minutes,Bright object above old navy base.,https://nuforc.org/webreports/reports/124/S124377.html
3632,2015-11-24 05:35:00,Torrance,CA,Other,10 minutes,Football Shape 10 minutes: Football like shape lights white translucent than red. ((NUFORC Note: Sighting of Venus? PD)),https://nuforc.org/webreports/reports/124/S124338.html
3633,2015-11-23 23:20:00,Los Angeles,CA,Light,10,There were 3 balls of light floating in the sky in the distance. Their colors were alternating quickly between white and red. They woul,https://nuforc.org/webreports/reports/124/S124309.html
