,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1228,2015-09-18 21:15:00,Dublin,OH,Light,2 minutes,"Two incredibly bright lights, side by side",https://nuforc.org/webreports/reports/122/S122183.html
1229,2015-09-18 05:30:00,Circleville,OH,Other,2-3 minutes,"2 ""space worms"" on a pre-dawn outing over central Ohio.",https://nuforc.org/webreports/reports/130/S130883.html
1230,2015-09-18 04:45:00,Pataskala,OH,Changing,still going on,Bright objects hovering in the sky that changed shape and flashed multiple colors. ((NUFORC Note: Venus?? PD)),https://nuforc.org/webreports/reports/122/S122201.html
1231,2015-09-16 19:30:00,Ashtabula,OH,Light,2 minutes,Three lights in close proximity to each other seen hovering very high altitude over Ashtabula county then disappear,https://nuforc.org/webreports/reports/122/S122036.html
1232,2015-09-15 22:30:00,Miamisburg,OH,Cone,2 minutes,There was a big orange glow but when I snap the picture this is when I got as soon as I snapped a picture it disappeared also it was a,https://nuforc.org/webreports/reports/122/S122030.html
1233,2015-09-14 22:00:00,Chardon,OH,Triangle,7 minutes,It wasn't that high up because I could make out a lot of detail. Perfect triangular shape with fainter white lights at all 3 points.,https://nuforc.org/webreports/reports/122/S122060.html
1234,2015-09-13 23:00:00,Dublin,OH,Light,1-2 minutes,5-6 red lights with faint orange rim traveling a slow speed from north to south like a small aircraft,https://nuforc.org/webreports/reports/121/S121975.html
1235,2015-09-13 22:00:00,Twinsburg,OH,Diamond,30 minutes,"Diamond shaped lights, bright white in center and north and south points, red pulsating lights on east and west points.",https://nuforc.org/webreports/reports/121/S121945.html
1236,2015-09-09 05:45:00,Columbus,OH,Light,30 seconds,"Bright light in sky quickly turns into miniscule light, then nothing.",https://nuforc.org/webreports/reports/121/S121833.html
1237,2015-09-08 18:30:00,Westerville,OH,Cigar,15 secs,Cigar craft travels N to S in early evening sky; night-time sightings throughout month of Sept,https://nuforc.org/webreports/reports/122/S122431.html
1238,2015-09-06 20:49:00,Amelia,OH,Light,30,Orange/red lights in sky traveling Northwest,https://nuforc.org/webreports/reports/121/S121804.html
1239,2015-09-05 21:15:00,Elyria,OH,Fireball,4 minutes,We went out the door and we saw a Fireball same size as the moon moving at approximately 5 miles an hour up in the sky in front of us.,https://nuforc.org/webreports/reports/121/S121758.html
1240,2015-09-05 21:00:00,Dublin,OH,Fireball,2 minutes,"Oval, orange-white, large candle/fireball floated slowly across the sky at a smooth, steady speed.",https://nuforc.org/webreports/reports/121/S121706.html
1241,2015-09-02 11:18:00,Wadsworth,OH,Fireball,10 minutes,A yellowish/orange fireball colored circle with white lights on the side.,https://nuforc.org/webreports/reports/121/S121698.html
1242,2015-08-29 21:45:00,Dayton,OH,Light,5,Constellation of moving bright lights high in the sky.,https://nuforc.org/webreports/reports/121/S121560.html
1243,2015-08-29 21:00:00,Louisville,OH,Triangle,10 minutes,"Driving home from work and I saw a pinkish light above the tree line over the Trump ave exit in Canton, heading towards Louisville. Th",https://nuforc.org/webreports/reports/121/S121571.html
1244,2015-08-29 08:30:00,Twinsburg,OH,Other,10-15 minutes,We noticed 2 orange glowing objects then a 3 rd. In the eastern hemisphere,https://nuforc.org/webreports/reports/121/S121568.html
1245,2015-08-29 06:00:00,Blacklick,OH,Circle,>40 minutes,Bright circle in sky standing still.,https://nuforc.org/webreports/reports/121/S121559.html
1246,2015-08-22 22:00:00,Lynchburg,OH,Fireball,10 minutes,"A floating fireball, like a floating campfire in sky, floating above house outside of Lynchburg, Ohio",https://nuforc.org/webreports/reports/121/S121409.html
1247,2015-08-22 21:00:00,Delaware,OH,Oval,15 minutes,Orange-white lights move over tree line and then disappear into sky,https://nuforc.org/webreports/reports/121/S121458.html
1248,2015-08-19 00:00:00,Urbana,OH,Diamond,5 minutes,"Large diamond shaped craft hovering 100 yards off highway near Urbana, Ohio. Had red and green lights with bright spotlight.",https://nuforc.org/webreports/reports/121/S121141.html
1249,2015-08-18 22:00:00,Chillicothe,OH,Triangle,10 seconds,Amber colored lights in triangle pattern with smaller light in center.,https://nuforc.org/webreports/reports/121/S121145.html
1250,2015-08-18 21:30:00,Lima,OH,Light,2 minutes,Saw a very bright white light.,https://nuforc.org/webreports/reports/121/S121147.html
1251,2015-08-15 23:45:00,Lima,OH,Other,5 minutes,"Vertical, pencil-shaped, object seen.",https://nuforc.org/webreports/reports/121/S121131.html
1252,2015-08-15 22:42:00,Lakewood,OH,Light,30 seconds,Twinkling amber star like UFO shot straight up into the night sky from tree tops in disappeared over Lakewood/Rocky River OH,https://nuforc.org/webreports/reports/121/S121225.html
1253,2015-08-15 22:00:00,Cincinnati,OH,Triangle,2 minutes,Triangular craft with 2 big bright red lights.,https://nuforc.org/webreports/reports/121/S121231.html
1254,2015-08-14 21:00:00,Loveland,OH,Fireball,unsure as just driving by,"4 clustered, orange, moving objects around 9 at night.",https://nuforc.org/webreports/reports/121/S121251.html
1255,2015-08-13 12:00:00,Wooster,OH,Fireball,fireball,Rotating fireball with bright white light.,https://nuforc.org/webreports/reports/121/S121898.html
1256,2015-08-13 01:30:00,Lima,OH,Circle,5 minutes,Pale circular yellow light passed overhead travelling West to East. I observed no red or green flashing lights on it. I heard no soun,https://nuforc.org/webreports/reports/121/S121280.html
1257,2015-08-12 22:00:00,Delaware,OH,Light,5 seconds,Drone light.,https://nuforc.org/webreports/reports/121/S121097.html
1258,2015-08-12 20:50:00,Sunset Beach,OH,Triangle,5 minutes,3 red/orange lights with white center in a triangle formation hovering for a while then fading away,https://nuforc.org/webreports/reports/121/S121191.html
1259,2015-08-12 02:30:00,Hilliard,OH,Oval,15 seconds,"Orb over Dublin, OH.",https://nuforc.org/webreports/reports/121/S121594.html
1260,2015-08-10 11:45:00,Streetsboro,OH,Changing,15 minutes,"Strange lights with strange movements, then vanished twice!!! Then heard humming.",https://nuforc.org/webreports/reports/121/S121050.html
1261,2015-08-08 22:00:00,East Fultonham,OH,Fireball,10 minutes,Date: 08/08/2015. Time: Approximately 2100hours Witnessed by Three aduklts and three children.,https://nuforc.org/webreports/reports/121/S121386.html
1262,2015-08-06 00:00:00,Tuscarawas County,OH,Cylinder,,((HOAX??)) white cylinder roughly between 1.5 mile long and .5 mile long.,https://nuforc.org/webreports/reports/120/S120945.html
1263,2015-08-05 06:05:00,Groveport,OH,Triangle,2 minutes,Taking pics of the sunrise at work and was going through the 5 pics when i noticed them in the top of the picture 4 together side by s,https://nuforc.org/webreports/reports/120/S120895.html
1264,2015-08-05 03:15:00,Hudson,OH,Unknown,20 minutes,Strange communicating high-pitch whistling sounds.,https://nuforc.org/webreports/reports/120/S120892.html
1265,2015-08-02 22:40:00,Reynoldsburg,OH,Sphere,4 minutes,"Sphere, high in sky, west to east. Very high speed, stopped on a dime, elevated, lowered and continued.",https://nuforc.org/webreports/reports/120/S120861.html
1266,2015-08-02 22:00:00,Johnstown,OH,Orb,5 seconds,"Bright red orb/light, perfect circle, fuzzy, faded into nothing. Only lasted a few seconds. No sound.",https://nuforc.org/webreports/reports/120/S120957.html
1267,2015-08-01 22:45:00,Powell,OH,Cone,1-2 minutes,Very large orange/red circle with conicle rear; Appeared to have a tail/trail or be on fair at the rear.,https://nuforc.org/webreports/reports/120/S120817.html
1268,2015-08-01 00:30:00,Miamisburg,OH,Disk,2 minutes,My b.f. and I were stargazing on our back porch after I told him I saw a very vivid and long falling star trail.,https://nuforc.org/webreports/reports/120/S120859.html
1269,2015-07-31 23:00:00,Dublin,OH,Triangle,fast,((HOAX??)) triangle craft with bright green lights and fast not very loud at all.,https://nuforc.org/webreports/reports/120/S120779.html
1270,2015-07-31 04:20:00,Medina,OH,Sphere,6 seconds,"Silent, bright sphere, passes over city of Medina.",https://nuforc.org/webreports/reports/120/S120759.html
1271,2015-07-29 21:48:00,Grove City,OH,Orb,5 minutes,Red pulsing orb moving silently across the sky.,https://nuforc.org/webreports/reports/120/S120735.html
1272,2015-07-26 21:00:00,Mentor,OH,Unknown,4 minutes,The first thing that came to mind was that these beams of red light were linking with my total being.,https://nuforc.org/webreports/reports/121/S121045.html
1273,2015-07-24 23:00:00,Delaware,OH,Sphere,5 minutes,"Red/orange sphere hovering over Delaware, Ohio.",https://nuforc.org/webreports/reports/120/S120633.html
1274,2015-07-24 10:45:00,Akron,OH,Rectangle,2 minutes,"Rectangular, almost square, a little smaller than the Goodyear blimp, no lights, gray color",https://nuforc.org/webreports/reports/120/S120635.html
1275,2015-07-23 22:40:00,Sagamore Hills,OH,Light,30 seconds,One light being chased by three helicopters.,https://nuforc.org/webreports/reports/120/S120603.html
1276,2015-07-23 00:15:00,North Ridgeville,OH,Fireball,30 seconds,"West sky, flaming red fireball. Looked huge.",https://nuforc.org/webreports/reports/120/S120608.html
1277,2015-07-16 01:00:00,Eton,OH,Disk,,((HOAX??)) it was wight,https://nuforc.org/webreports/reports/120/S120434.html
1278,2015-07-15 21:50:00,Columbus,OH,Changing,1-2 minutes,I was outside with my younger brothers they had went inside but shortly after these lighs fly at angle at a distance they did not forum,https://nuforc.org/webreports/reports/120/S120427.html
1279,2015-07-11 23:45:00,Negley,OH,Cylinder,Present,"Slow moving cylinder shaped flashing red lights over tree line on Lake Tomahawk, Negley, OH 23:45 07/11/15",https://nuforc.org/webreports/reports/120/S120314.html
1280,2015-07-11 22:15:00,Oregonia,OH,Orb,3 minutes,"My wife, myself and my granddaughter witnessed a large orange orb hovering low in the sky. It changed to 3 orbs disappeared. Then back",https://nuforc.org/webreports/reports/120/S120339.html
1281,2015-07-11 22:08:00,Miamisburg (west of),OH,Circle,60 seconds,Looking west from Pipestone Village. One small light appeared to be descending slowly then broke into three objects. Then disappeared.,https://nuforc.org/webreports/reports/120/S120328.html
1282,2015-07-11 22:00:00,Cleveland,OH,Unknown,10 minutes +,"Sonic boom like sounds, followed by possible fireworks or munitions?",https://nuforc.org/webreports/reports/120/S120327.html
1283,2015-07-10 22:15:00,Fairborn,OH,Sphere,5 minutes,Orange ball of light flying across the sky.,https://nuforc.org/webreports/reports/120/S120278.html
1284,2015-07-10 21:45:00,Monroe,OH,Orb,2 minutes,Orb like lights settling west of I-75.,https://nuforc.org/webreports/reports/120/S120469.html
1285,2015-07-10 12:25:00,Delaware,OH,Disk,10 minutes,My girlfriend and I had a late Friday dinner in downtown Delaware. We left the restaurant at 8:15 to go back to her residence and start,https://nuforc.org/webreports/reports/120/S120390.html
1286,2015-07-09 21:00:00,Lima,OH,Cone,10 minutes,"I went to turn on the outside back light, and opened the door make sure the light was burning. My attention was drawn to a glowing red",https://nuforc.org/webreports/reports/120/S120269.html
1287,2015-07-05 22:30:00,Columbus,OH,Triangle,3-4 minutes,"3 red, glowing objects hovering in Columbus, OH.",https://nuforc.org/webreports/reports/120/S120150.html
1288,2015-07-04 22:37:00,Springfield,OH,Fireball,3 minutes,Unlike anything this sky watcher has seen.,https://nuforc.org/webreports/reports/120/S120028.html
1289,2015-07-04 22:15:00,Sandusky,OH,Light,,Lights in the sky disappearing and then reappearing and made a triangle shape and then disappeared.,https://nuforc.org/webreports/reports/120/S120198.html
1290,2015-07-04 22:00:00,Sandusky,OH,Formation,5-10 minutes,Lights had a triangle shape but then changed... One to 5 lights making a formation then flipping turning or elevation... Crazy stuff,https://nuforc.org/webreports/reports/120/S120078.html
1291,2015-07-04 22:00:00,West Chester,OH,Fireball,10 minutes,Multiple orange balls of light traveling from west to east in West Chester OH sky.,https://nuforc.org/webreports/reports/120/S120087.html
1292,2015-07-04 22:00:00,Perrysburg,OH,Oval,30 seconds,Yellow sphere seen during firework display.,https://nuforc.org/webreports/reports/120/S120455.html
1293,2015-07-04 21:52:00,Brunswick,OH,Sphere,1 hour,Spherical Objects over Cleveland area.,https://nuforc.org/webreports/reports/120/S120135.html
1294,2015-07-04 21:04:00,Cincinnati,OH,Circle,10-20 seconds,We saw six red lights flying in a single formation from NE to SW in a particular manner. Goes up.,https://nuforc.org/webreports/reports/121/S121150.html
1295,2015-07-04 20:30:00,Strasburg,OH,Orb,20 minutes,6 UFO's. Brilliant RED. Larger than commercial aircraft. Faster than commercial aircraft. No sound.,https://nuforc.org/webreports/reports/120/S120093.html
1296,2015-07-04 20:00:00,Strasburg,OH,Circle,20 minutes,Follow up to prior report.,https://nuforc.org/webreports/reports/120/S120099.html
1297,2015-07-04 00:25:00,Toledo,OH,Fireball,3 minutes,"Watched 2 fireballs disappear/reappear, turn red then vanish.",https://nuforc.org/webreports/reports/120/S120000.html
1298,2015-07-03 21:43:00,Columbus,OH,Light,2-5 minutes,"At church, i witnessed along with many others (i also have video evidence) strange lights in the sky",https://nuforc.org/webreports/reports/120/S120191.html
1299,2015-07-03 19:47:00,Columbus,OH,Light,1 minute,Lights blinked and hovered before disappearing.,https://nuforc.org/webreports/reports/120/S120006.html
1300,2015-07-01 23:30:00,Crown City,OH,Oval,5 minutes,07/01/15 23:30 Driving home from work notice bright light in sky with colors large in size.Pulled over took pictures and video. Honestl,https://nuforc.org/webreports/reports/119/S119958.html
1301,2015-06-30 21:00:00,Cincinnati,OH,Egg,3 hours?,Lights in sky. There were 2 that appeared to be next to each other. Not stars. ((NUFORC Note: Venus and Jupiter. PD)),https://nuforc.org/webreports/reports/119/S119917.html
1302,2015-06-29 22:30:00,Mineral Ridge,OH,Fireball,2,Odd lights in northeast Ohio.,https://nuforc.org/webreports/reports/119/S119896.html
