,Date / Time,City,State,Shape,Duration,Summary,Link to Event
772,2015-01-09 19:00:00,Torrington,CT,Triangle,40 seconds,"Wow, I finally saw one of those triangular objects.",https://nuforc.org/webreports/reports/116/S116618.html
773,2015-01-02 18:00:00,Bridgeport,CT,Sphere,15-20 minutes,6 bright red glowing spheres.,https://nuforc.org/webreports/reports/116/S116507.html
774,2015-01-01 05:40:00,Newington,CT,Sphere,15 seconds,Glowing green sphere drops rapidly to earth and disappears,https://nuforc.org/webreports/reports/116/S116596.html
775,2014-12-29 19:45:00,Southington,CT,Fireball,1st. sighting @ approx.,"(1)white-ish pink/(2)red-ish orange massive fireballs hovering over Southington, Ct. Then darted across sky at a abnormal speed.",https://nuforc.org/webreports/reports/116/S116190.html
776,2014-12-29 18:45:00,Beacon Falls,CT,Triangle,~10 seconds,"((HOAX??)) Huge unidentifiable craft that looked like it was on fire in the front end, clearly saw it disappear before our eyes.",https://nuforc.org/webreports/reports/116/S116206.html
777,2014-12-29 18:32:00,Trumbull,CT,Fireball,2 seconds,Aqua fireball trailed by orange flames followed by white tail. Northeast to northwest direction.,https://nuforc.org/webreports/reports/116/S116203.html
778,2014-12-29 18:00:00,Essex,CT,Fireball,30 seconds,"Purple, green and white bright colors. Fast, like shooting star, but very bright and very close.",https://nuforc.org/webreports/reports/116/S116201.html
779,2014-12-29 17:45:00,Bridgeport,CT,Changing,5 seconds,"Two lights flying, separating and vanishing in midair.",https://nuforc.org/webreports/reports/116/S116193.html
780,2014-12-21 17:03:00,Berlin,CT,Fireball,10 minutes,Two fireball-looking objects flying side-by-side in a sourth-westerly direction.,https://nuforc.org/webreports/reports/116/S116145.html
781,2014-12-15 17:45:00,Southington,CT,Diamond,45 seconds,Two diamond shaped objects over 84 Southington,https://nuforc.org/webreports/reports/115/S115973.html
782,2014-12-14 09:50:00,Meriden,CT,Triangle,10 minutes,1 Very Large triangle shaped 5 lights around it. flying low and slow just over the tree tops. several commercial aircraft flying above,https://nuforc.org/webreports/reports/115/S115994.html
783,2014-11-21 18:00:00,Farmington,CT,Triangle,4 minutes,"((HOAX??)) It was big, quiet and triangular.",https://nuforc.org/webreports/reports/115/S115610.html
784,2014-11-20 19:00:00,Old Lyme,CT,Fireball,10 seconds,"((HOAX?? One of several silly reports from same anonymous source.)) Falling ""star"" comet.",https://nuforc.org/webreports/reports/115/S115520.html
785,2014-11-15 23:00:00,Middletown,CT,Fireball,5 minutes,Dark red ball flying over neighborhood house.,https://nuforc.org/webreports/reports/116/S116000.html
786,2014-11-10 18:15:00,Hamden,CT,Light,5 minutes,"Object moved from South to North flashing every five seconds, otherwise not visible.",https://nuforc.org/webreports/reports/115/S115215.html
787,2014-11-02 12:30:00,Weston,CT,Orb,1 second,Bright yellowish sphere cut across sky extrememly fast at what appeared to by a very low altitude. I only saw the orb for a second befo,https://nuforc.org/webreports/reports/115/S115095.html
788,2014-10-31 23:56:00,Shelton,CT,Sphere,15 minutes,"Four bright lights forming massive circle (from ground view - estimated a couple football field large), rotating in a spherical motion,",https://nuforc.org/webreports/reports/115/S115056.html
789,2014-10-26 03:00:00,Old Lyme,CT,Flash,5 seconds,((HOAX?? One of several silly reports from same anonymous source.)) Early morning bright light no source.,https://nuforc.org/webreports/reports/114/S114764.html
790,2014-10-25 20:45:00,Enfield,CT,Circle,15 seconds,"Traveling on 1-91 South from Enfield, I saw something moving above in the sky and decided to look up. I was immediately terrified and s",https://nuforc.org/webreports/reports/114/S114793.html
791,2014-10-14 22:00:00,Vernon,CT,Fireball,,"Red flashing orbs traveling very fast/low to ground. cluster of 4 or 5 color changing lights moving slowly, seemed to be getting closer",https://nuforc.org/webreports/reports/114/S114545.html
792,2014-10-14 20:51:00,Simsbury,CT,Circle,2 minutes,"A bright solid orange glowing sphere, traveling south southeast to north northwest, slow steady pace, no sound, suddenly goes dark.",https://nuforc.org/webreports/reports/114/S114536.html
793,2014-10-14 00:00:00,Middletown,CT,Chevron,1 minute,V-shape craft with white lights around the perimeter and flashing in sequence.6:50 AM. The craft was traveling from east to west.,https://nuforc.org/webreports/reports/114/S114526.html
794,2014-10-09 22:00:00,Oxford,CT,Sphere,2 minutes,Red star-like objects in sky.,https://nuforc.org/webreports/reports/114/S114389.html
795,2014-10-09 20:18:00,Middletown,CT,Circle,7 minutes,Bright big circular light with an aura like light next to the full moon and bellow a tiny little light getting closer to it or in it.,https://nuforc.org/webreports/reports/114/S114391.html
796,2014-10-08 18:30:00,Waterbury,CT,,,Fireballs.,https://nuforc.org/webreports/reports/114/S114359.html
797,2014-10-07 22:12:00,Winsted,CT,Fireball,4 minutes,Winsted UFO sighting.,https://nuforc.org/webreports/reports/114/S114319.html
798,2014-09-28 19:00:00,West Haven,CT,Fireball,12 minutes,Fireballs in the sky.,https://nuforc.org/webreports/reports/114/S114070.html
799,2014-09-27 20:00:00,New Haven,CT,Unknown,15 ongoing,Hovering object above light house park changing colors.,https://nuforc.org/webreports/reports/113/S113974.html
800,2014-09-27 05:15:00,Hebron,CT,Fireball,15 seconds,"Hebron, CT September 27, 2014, 5:15 a.m., ball of bright red-orange light with tail, traveling northwest at a very low altitude for abo",https://nuforc.org/webreports/reports/113/S113959.html
801,2014-09-25 12:00:00,Lyme,CT,Other,5 minutes,"Lyme/Saybrook/Haddam, CT, UFO phenomena + relative behavior.",https://nuforc.org/webreports/reports/114/S114034.html
802,2014-09-23 20:45:00,Bolton,CT,Orb,30 seconds,"Bright orange orb, looking like it flew in a straight line, turn 45 degrees and disappear.",https://nuforc.org/webreports/reports/113/S113834.html
803,2014-09-23 03:40:00,Torrington,CT,Light,15 seconds,I keep seeing these objects.,https://nuforc.org/webreports/reports/113/S113864.html
804,2014-09-20 19:30:00,Wallingford,CT,Circle,6 minutes,ON SEPT 20TH 2014 WE SAW RED OBJECTS IN SKY WALLINGFORD CT.,https://nuforc.org/webreports/reports/113/S113756.html
805,2014-09-09 19:15:00,Winsted,CT,Fireball,45 minutes,Anomalous behavior of anomalous bright lights.,https://nuforc.org/webreports/reports/113/S113426.html
806,2014-09-04 23:00:00,Milford,CT,Fireball,,Bright ball of orange light that left a orange trail as it flew.,https://nuforc.org/webreports/reports/113/S113468.html
807,2014-09-03 02:30:00,Manchester,CT,Light,1 hour,Blue-green light west of my home in Manchester making strange movements.,https://nuforc.org/webreports/reports/113/S113250.html
808,2014-08-24 15:00:00,Ledyard,CT,Oval,1-2 minutes,Black oval hovering and darting off.,https://nuforc.org/webreports/reports/112/S112890.html
809,2014-08-24 03:00:00,Madison,CT,Fireball,15:00,Another fireball sighting in the sky maybe two.,https://nuforc.org/webreports/reports/112/S112814.html
810,2014-08-21 00:00:00,Waterbury,CT,Triangle,2 hours,"Object flying in circles back in forth over sky. Red, Green Flashing lights. Occasional white light on the bottom.",https://nuforc.org/webreports/reports/112/S112717.html
811,2014-08-18 04:15:00,Madison,CT,Unknown,45 minutes,Mistaken sighting for two stars in the eastern sky just before sunrise. ((NUFORC Note: Jupiter and Venus?? PD)),https://nuforc.org/webreports/reports/112/S112632.html
812,2014-08-18 04:15:00,Madison,CT,Unknown,45 minutes,THERE IS SOMETHING OUT THERE WATCHING US. OBSERVING THIS PLANET. ((NUFORC Note: Jupiter & Venus. PD)),https://nuforc.org/webreports/reports/112/S112597.html
813,2014-08-14 20:57:00,New Britain,CT,,About at least 4 Minutes,It came from a distance heading towards the park in the hospital when I spotted it it turned on and off and seemed to disappear until i,https://nuforc.org/webreports/reports/167/S167388.html
814,2014-08-10 23:00:00,Enfield (Southwood Acres),CT,Light,1-2 hours,"Read sighting description ((NUFORC Note: Twinkling star, we wonder? PD))",https://nuforc.org/webreports/reports/112/S112382.html
815,2014-08-05 05:25:00,East Haddam,CT,Circle,2 seconds,"While on my way to work with window down, came to stop sign, turned left accelerating slowly to admire fairly full and bright moon at a",https://nuforc.org/webreports/reports/115/S115543.html
816,2014-08-03 21:20:00,Waterford,CT,Rectangle,3 minutes,Red ball of light traveling west and gaining altitude until lost in clouds.,https://nuforc.org/webreports/reports/112/S112182.html
817,2014-08-01 21:30:00,Uncasville,CT,Other,2 minutes,Trapezoidal figure with bright light and loud sound hovering low over road.,https://nuforc.org/webreports/reports/116/S116272.html
818,2014-07-31 05:25:00,Greenwich,CT,Fireball,4 seconds,"Greenwich, CT 07/31/2014 - blue/white luminous ""object"" streaked across the sky.",https://nuforc.org/webreports/reports/112/S112065.html
819,2014-07-30 21:15:00,Waterbury,CT,Light,3 minutes,We both saw an orange flame looking light then another one followed. Then 5 more followed.then the last one followed and disappeared in,https://nuforc.org/webreports/reports/112/S112052.html
820,2014-07-29 23:00:00,West Suffield,CT,Disk,1 minutes,Flying saucer makes touchdown then flees the scene.,https://nuforc.org/webreports/reports/112/S112034.html
821,2014-07-27 03:30:00,East Haven,CT,Fireball,1 minutes,Huge fireball came straight down from nowhere.,https://nuforc.org/webreports/reports/111/S111912.html
822,2014-07-26 22:00:00,East Haven,CT,Formation,5 minutes,"Several bright, round, silent, large objects going across the sky in formation, then disappearing.",https://nuforc.org/webreports/reports/111/S111928.html
823,2014-07-24 23:30:00,Middletown,CT,Diamond,5 minutes,"Hovering object with 4 lights that took off once we got a good look, and then it was gone within seconds!",https://nuforc.org/webreports/reports/111/S111831.html
824,2014-07-18 22:00:00,Bristol,CT,Orb,10 minutes,"I and around 10 other people traveling W on I-84 by Bristol, CT, saw 8 reddish orange orbs flying in formation.",https://nuforc.org/webreports/reports/111/S111709.html
825,2014-07-17 21:00:00,West Haven,CT,Orb,2 hours,"Multiple orange balls of light seen hovering southwest of the West Haven, CT beach near Long Island, NY",https://nuforc.org/webreports/reports/111/S111649.html
826,2014-07-17 14:40:00,Somers,CT,Other,20 minutes ongoing,Irregular military activity in civilian airspace,https://nuforc.org/webreports/reports/111/S111626.html
827,2014-07-15 03:00:00,Woodstock,CT,Formation,20 minutes,We saw maybe 3 or four lights pulsing and rotating around each other.,https://nuforc.org/webreports/reports/137/S137560.html
828,2014-07-14 20:15:00,Greenwich,CT,Sphere,5 minutes,"Glowing Red-Orange Sphere sighted in Greenwich, Ct.",https://nuforc.org/webreports/reports/113/S113826.html
829,2014-07-10 21:00:00,Cromwell,CT,Fireball,10 seconds,"Two Large Fireballs witnessed in Cromwell, CT.",https://nuforc.org/webreports/reports/111/S111398.html
830,2014-07-05 22:00:00,Wallingford,CT,Fireball,20 seconds,Large burning object heading north going much faster than aircraft.,https://nuforc.org/webreports/reports/111/S111231.html
831,2014-07-05 22:00:00,Norwalk,CT,Fireball,10 minutes,Fireball floating west to east.,https://nuforc.org/webreports/reports/111/S111123.html
832,2014-07-04 22:00:00,Bantam,CT,Other,1 hour,"2 moving lights, floating around in yard,slowly moved back and were flashing, like a strobe, also cluster of lights in trees above",https://nuforc.org/webreports/reports/111/S111018.html
833,2014-06-21 22:34:00,Meriden,CT,Circle,3 minutes,Six moving slowly orange round shapes flying in like a formation. At first I thought planes were too close but there were no lights lik,https://nuforc.org/webreports/reports/110/S110480.html
834,2014-06-21 04:30:00,Portland,CT,Oval,5-10 minutes,CT RIVER PENINSULA SIGHTING(s). 2 Witnesses kayaking just before dawn. 3-6am. 6/21/14.,https://nuforc.org/webreports/reports/111/S111318.html
835,2014-06-20 01:00:00,Enfield,CT,Circle,5 minutes,Bright white craft skipped across sky.,https://nuforc.org/webreports/reports/110/S110500.html
836,2014-06-14 19:23:00,New britain,CT,Fireball,10 seconds,Green flame in sky.,https://nuforc.org/webreports/reports/110/S110262.html
837,2014-06-01 22:25:00,Waterbury,CT,Fireball,15 seconds (twice),BIG flaming fireballs in the night sky.,https://nuforc.org/webreports/reports/109/S109881.html
838,2014-05-31 18:29:00,Portland,CT,Oval,3 minutes,3 round objects floating-picture on this sites home page is.exactly what we saw,https://nuforc.org/webreports/reports/111/S111542.html
839,2014-05-25 23:15:00,Hamden,CT,Rectangle,1 minute,Red-orange craft seen in Mount Carmel Hamden at 11:15 pm.,https://nuforc.org/webreports/reports/109/S109749.html
840,2014-05-20 21:45:00,New Canaan,CT,Flash,5 minutes,"Flashing lights, unusual movements and no sound",https://nuforc.org/webreports/reports/109/S109425.html
841,2014-05-19 22:22:00,Killingworth,CT,Diamond,1 minute,"Diamond shape, 4 lights underneath, occasionally turning on a bright beam of light",https://nuforc.org/webreports/reports/109/S109447.html
842,2014-05-17 22:07:00,Enfield,CT,Light,4 minutes,6 orange lights flying evenly apart in a row!,https://nuforc.org/webreports/reports/109/S109485.html
843,2014-05-16 22:00:00,Middletown,CT,Unknown,2 hours,Lit object hovering in sky over CT river.......Then planes began circling it in the area........it remained then moved upwards.,https://nuforc.org/webreports/reports/109/S109793.html
844,2014-05-12 20:30:00,Meriden,CT,Circle,5 minutes,Bright circle object.,https://nuforc.org/webreports/reports/109/S109363.html
845,2014-05-09 03:50:00,Oxford,CT,Unknown,1-2 minutes,"Extremely loud craft, not visible, woke two of us up at 3:50 am.",https://nuforc.org/webreports/reports/109/S109359.html
846,2014-05-08 20:30:00,Bristol,CT,Sphere,9:45,"Sunset size white light over mountain that switched to dark orange...did not move or fade. 8:30pm. In photo, a ball shape is seen.",https://nuforc.org/webreports/reports/109/S109360.html
847,2014-05-07 21:10:00,Naugatuck,CT,Unknown,5 minutes,"Large formation of lights in western sky, flying north to south...",https://nuforc.org/webreports/reports/109/S109253.html
848,2014-05-06 22:00:00,New Haven,CT,Fireball,ongoing,Large group of red fire balls moving south in formation,https://nuforc.org/webreports/reports/109/S109228.html
849,2014-05-03 00:00:00,Milford,CT,Orb,15 minutes,7,https://nuforc.org/webreports/reports/109/S109138.html
850,2014-05-02 23:30:00,Enfield,CT,Light,,6 reddish orange lights spotted in enfield on 5/2.,https://nuforc.org/webreports/reports/109/S109222.html
851,2014-05-01 21:45:00,North Haven,CT,Circle,40 minutes,8 circular star like objects coasting throughout a 45 min period 6 in one direction 2 the opposite,https://nuforc.org/webreports/reports/109/S109081.html
852,2014-04-20 22:00:00,Norwich,CT,Rectangle,10 seconds,Wow.,https://nuforc.org/webreports/reports/108/S108805.html
853,2014-04-18 15:00:00,Derby,CT,Circle,10 seconds,"Perfectly straight trajectory, circular, 10,000 mph at least, 10,000 feet up, silver, unlike anything I could comprehend.",https://nuforc.org/webreports/reports/109/S109473.html
854,2014-04-15 03:40:00,Torrington,CT,Light,10-15 seconds,"I suddenly got the thought to ""look up...""",https://nuforc.org/webreports/reports/108/S108739.html
855,2014-04-11 21:45:00,Danbury,CT,Orb,~1 minute,Bright orange orb near west side reservoir.,https://nuforc.org/webreports/reports/108/S108550.html
856,2014-04-06 17:45:00,Danbury,CT,Orb,10 minutes,White orb hovers for 10 minutes over Danbury Airport.,https://nuforc.org/webreports/reports/108/S108405.html
857,2014-04-04 00:00:00,Lyme,CT,Light,1 hour,((HOAX?? One of many silly reports from same source.)) Lyme Bright Star.,https://nuforc.org/webreports/reports/118/S118246.html
858,2014-03-29 05:30:00,Madison,CT,Circle,10 minutes,IT WAS NOT SOMETHING OF THIS EARTH NOT MAN MADE FLYS AROUND LIKE THIS THING DID,https://nuforc.org/webreports/reports/108/S108166.html
859,2014-03-28 05:30:00,MADISON,CT,Circle,15 seconds,ever be scared so much you cant get it out of your head .,https://nuforc.org/webreports/reports/108/S108469.html
860,2014-03-25 23:30:00,Enfield,CT,Unknown,20 minutes,Unknown aircraft that dimmed and brightened when moving.,https://nuforc.org/webreports/reports/108/S108093.html
861,2014-03-19 06:00:00,Stamford,CT,Light,3 seconds,Two white bright flashes took up the whole room and disappeared in a matter of seconds.,https://nuforc.org/webreports/reports/107/S107964.html
862,2014-03-15 22:00:00,New Milford,CT,Cigar,2 hours,"Elongated, lit shapes above New Milford.",https://nuforc.org/webreports/reports/107/S107889.html
863,2014-03-06 19:00:00,East Haven,CT,Circle,20 seconds,2 reddish orange lights traveling a good distance apart and then disappearing one before the other after about 15 seconds of flying in,https://nuforc.org/webreports/reports/107/S107678.html
864,2014-03-01 00:00:00,Middletown,CT,Oval,,"Flashing lights over Middletown, CT.",https://nuforc.org/webreports/reports/107/S107607.html
865,2014-02-26 19:30:00,Danbury,CT,Sphere,30-45 seconds,Bright blue sphere light moving across the town's night sky silently without any sound interacting with it or against.,https://nuforc.org/webreports/reports/107/S107499.html
866,2014-02-21 21:15:00,Avon,CT,Sphere,3-4 minutes,2 orange spheres on two consecutive nights.,https://nuforc.org/webreports/reports/107/S107373.html
867,2014-02-10 20:35:00,Oakville,CT,Triangle,3 minutes,2 triangular shaped crafts flying in tight formation.,https://nuforc.org/webreports/reports/107/S107064.html
868,2014-02-08 22:10:00,Easton,CT,,10-25 seconds (4x),Round Red light shining inside and outside of our house.,https://nuforc.org/webreports/reports/107/S107040.html
869,2014-01-12 17:10:00,Ellington,CT,Fireball,5 seconds,Fireball seen in CT sky.,https://nuforc.org/webreports/reports/106/S106235.html
870,2014-01-10 09:57:00,Hartford,CT,Flash,2 minute,((HOAX??)) While i was watching a movie a white flash came from the sky after 1min another flash blinded me it ended and left,https://nuforc.org/webreports/reports/107/S107105.html
871,2014-01-03 23:40:00,Simsbury,CT,Triangle,5 minutes,A slow moving and hovering triangular shaped object with multiple bright white lights and one red light.,https://nuforc.org/webreports/reports/106/S106005.html
872,2013-12-31 18:10:00,Hartford,CT,Unknown,15 minutes,UFO over State Capitol.,https://nuforc.org/webreports/reports/105/S105784.html
873,2013-12-28 23:00:00,East Haddam,CT,Circle,10 minutes,White circular objects for 10 minutes.,https://nuforc.org/webreports/reports/105/S105537.html
874,2013-12-24 21:10:00,Bristol,CT,Diamond,3 minutea,orange lights over rt. 69 Bristol.,https://nuforc.org/webreports/reports/106/S106077.html
875,2013-12-24 18:28:00,Southbury,CT,Oval,2 minutes,Orange star in sky.,https://nuforc.org/webreports/reports/105/S105719.html
876,2013-12-24 07:45:00,Norwalk,CT,Circle,Few minutes,We were driving home and out of the corner of my eye i spot 3 circular lights moving in strange patterns. 2 more flew up in the same st,https://nuforc.org/webreports/reports/105/S105706.html
877,2013-12-18 00:25:00,Enfield,CT,Cigar,30,Colorful awkward.,https://nuforc.org/webreports/reports/105/S105427.html
878,2013-12-13 18:30:00,Hartford,CT,Circle,,Circle bright object went in a zig-zag.,https://nuforc.org/webreports/reports/105/S105337.html
879,2013-12-13 05:45:00,Meriden,CT,Cigar,45 seconds,Shocking.,https://nuforc.org/webreports/reports/105/S105338.html
880,2013-12-10 18:00:00,Bridgeport,CT,Oval,10 seconds,Ufo sighting closest ever seen.,https://nuforc.org/webreports/reports/105/S105218.html
881,2013-12-04 16:05:00,Woodbury,CT,Oval,1-3 minutes,"Rounded lighted object seen over Woodbury, CT.",https://nuforc.org/webreports/reports/105/S105080.html
882,2013-11-29 20:00:00,Pomfret Center,CT,Sphere,20 minutes,Bright orange globes traveling east to west.,https://nuforc.org/webreports/reports/104/S104946.html
883,2013-11-28 20:00:00,Canton,CT,Light,2,Driving E to canton from torrington ct I was pointing out the Orion constellation to my girl. ((NUFORC Note: Sirius? PD)),https://nuforc.org/webreports/reports/104/S104890.html
884,2013-11-28 18:35:00,Prospect,CT,Other,10-15 seconds,A brief sighting of a grey crescent shaped object flying at night.,https://nuforc.org/webreports/reports/104/S104845.html
885,2013-11-28 18:30:00,New Canaan,CT,Orb,45 minutes,10 red orange orbs flying across New Canaan,https://nuforc.org/webreports/reports/104/S104982.html
886,2013-11-18 21:00:00,Haddam,CT,Orb,2 hours,"Multi-colored flashing orbs in sky over Ct River. ((NUFORC Note: We suspect a ""twinkling"" star sighting. PD))",https://nuforc.org/webreports/reports/104/S104575.html
887,2013-11-18 17:00:00,New Haven,CT,Cone,15+ minutes,"3 conical, one spherical object spotted from I-91 over New Haven / Long Island Sound on November 18.",https://nuforc.org/webreports/reports/104/S104698.html
888,2013-11-16 18:00:00,Meriden,CT,Fireball,30 minutes,I was driving up east Main Street to dunkin donuts when to my left I saw like 8 balls of orange/red in the sky. I went to dd and on my,https://nuforc.org/webreports/reports/104/S104504.html
889,2013-11-15 17:57:00,Berlin,CT,Chevron,~2 minutes,"It was about a few minutes just after 6:00 PM, November 15, 2013. Berlin, CT. Visibility was clear, and I observed stars and other a",https://nuforc.org/webreports/reports/104/S104677.html
890,2013-11-10 05:56:00,Seymour,CT,Light,10 minutes,I started at this round bright light travel in the air above at least 3 houses. When it came to the house across the street I waited f,https://nuforc.org/webreports/reports/104/S104332.html
891,2013-11-09 19:48:00,Pomfret,CT,Light,10 minutes,11/09/13 Pomfret CT Light 10 minutes 6 bright absolutely silent orange/reddish pulsing lights moving east to west at low altitude,https://nuforc.org/webreports/reports/104/S104307.html
892,2013-11-03 22:07:00,Bridgeport,CT,Rectangle,90 minutes,Cellphone footage reveils objects are actually moving around a short distance and flashing multicolors,https://nuforc.org/webreports/reports/104/S104116.html
893,2013-11-03 17:00:00,Fairfield,CT,Triangle,1 hour,As I was driving South from Milford to Fairfield on I95 at 5:00 PM I saw 2 triangular aircraft near each other VERY BRIGHTLY LIT (possi,https://nuforc.org/webreports/reports/104/S104111.html
894,2013-11-03 15:00:00,West Haven,CT,Circle,5-8 minutes,"Strange light next to sun must see , smaller object going around light left trail. ((NUFORC Note: Venus? PD))",https://nuforc.org/webreports/reports/104/S104218.html
895,2013-11-02 23:30:00,Naugatuck,CT,Light,2 minutes,Amber light.,https://nuforc.org/webreports/reports/103/S103847.html
896,2013-11-01 19:50:00,Westville,CT,Formation,4-7 seconds,5-7 blueish white lights flying in a V formation very fast then breaking away from each other and fading out.,https://nuforc.org/webreports/reports/103/S103820.html
897,2013-10-20 18:30:00,,CT,Egg,2 hours,Bright light visible in W sky for long periods of time that seem to be fixed in the sky. ((NUFORC Note: Sighting of Venus? PD)),https://nuforc.org/webreports/reports/103/S103614.html
898,2013-10-19 22:00:00,Ansonia,CT,Triangle,3 minutes,"3 lights, triangular, orange & white, hovering/turning/flipping.",https://nuforc.org/webreports/reports/103/S103397.html
899,2013-10-08 22:00:00,Weston,CT,Light,20-30 minutes,A single orange light hovers 20 ft above treeline before exiting view to the South.,https://nuforc.org/webreports/reports/103/S103734.html
900,2013-10-06 19:30:00,Ashford,CT,Fireball,15 minutes,Ten fireballs traveling in a straight line across the horizon,https://nuforc.org/webreports/reports/103/S103661.html
901,2013-10-03 18:40:00,Newington,CT,Chevron,not sure,3 smaller lights on each side with larger lights in center all white lights.,https://nuforc.org/webreports/reports/103/S103064.html
902,2013-10-02 19:50:00,Meriden,CT,Disk,15 seconds,"Bright blue disk with two bright red lights, hovering and moving back and forth in the sky until it disappeared.",https://nuforc.org/webreports/reports/102/S102896.html
903,2013-09-28 22:50:00,Manchester,CT,Formation,1 minute,"Formation of lights similar to the stars,on clear sky,advanced slowly in constellation type shape and disappeared one by one",https://nuforc.org/webreports/reports/102/S102744.html
904,2013-09-28 20:00:00,Tolland,CT,Unknown,2 min,Flame like things coming from slow moving object coming down from sky,https://nuforc.org/webreports/reports/102/S102761.html
905,2013-09-26 18:50:00,Pawcatuck,CT,Teardrop,3 minutes,"Teardrop shape hovers, changes colors then flies away",https://nuforc.org/webreports/reports/102/S102663.html
906,2013-09-26 18:00:00,Meriden,CT,Disk,5 minutes,"FLASH OF LIGHT SPOTTED IN BACKYARD, CIRCULAR SHAPED OBJECT WITH ROTATING LIGHTS ON IT",https://nuforc.org/webreports/reports/102/S102690.html
907,2013-09-26 07:30:00,New Britain,CT,Orb,25 minutes,15-18 Red/Orange orbs moving across the sky that disappeared quickly along with a single white light that lingered for a few minutes.,https://nuforc.org/webreports/reports/102/S102651.html
908,2013-09-23 21:10:00,South Windsor,CT,Light,35 minutes,"There were lights on the object, and was stationary at times.",https://nuforc.org/webreports/reports/102/S102561.html
909,2013-09-16 10:55:00,Cromwell,CT,Unknown,10 minutes,Flickering blue light and other unknown colors. looks like its above rocky hill or in that direction,https://nuforc.org/webreports/reports/102/S102127.html
910,2013-09-15 20:22:00,Wethersfield,CT,Fireball,1 minute,3 Flaming Balls over Wethersfield CT,https://nuforc.org/webreports/reports/102/S102114.html
911,2013-09-14 21:00:00,Farmington,CT,Circle,15 minutes,15-20 similar objects with orange light (no sound) seen moving across night sky from west to south,https://nuforc.org/webreports/reports/102/S102180.html
912,2013-09-14 20:00:00,Milford,CT,Other,60 seconds,I saw a jellyfish type object hovering. It was pale blue in color and translucent. There was a bright light that looked like a small fl,https://nuforc.org/webreports/reports/102/S102166.html
913,2013-09-07 22:00:00,Woodbury,CT,Light,4 minutes,"5 fire-orange colored spheres,moving quickly and without sound in Woodbury.",https://nuforc.org/webreports/reports/102/S102034.html
914,2013-09-07 03:45:00,Portland,CT,Light,>45 minutes,"Bright white light high in sky that flashed red + green lights and ""danced"" around in swift movements.",https://nuforc.org/webreports/reports/101/S101993.html
915,2013-09-04 20:50:00,Seymour,CT,Fireball,5 minutes,My roommate & I witnessed what appeared to be a floating ball of fire rise above the Housatonic River behind our house.,https://nuforc.org/webreports/reports/101/S101931.html
916,2013-09-04 06:25:00,Meriden,CT,Cylinder,7 minute,Daytime sighting over Meriden CT Silver Cylinder shape object zigzagging no wings no tail no nose no vapor trail no sound.,https://nuforc.org/webreports/reports/101/S101927.html
917,2013-09-03 14:36:00,East Hartford,CT,Triangle,,((HOAX??)) OK when we was dirty biking and we had the 4 wheeler out.,https://nuforc.org/webreports/reports/101/S101887.html
918,2013-09-01 21:57:00,Bozrah,CT,Orb,1 minute,Orange orb spotted over gardener lake dam.,https://nuforc.org/webreports/reports/101/S101825.html
919,2013-08-31 22:30:00,Danbury,CT,Rectangle,10 minutes,10-12 red-orange glowing objects flying slowly from south to north in clusters of two or three.,https://nuforc.org/webreports/reports/101/S101781.html
920,2013-08-31 20:30:00,Milford,CT,Triangle,2 minutes,Three red lights flying in formation followed by a triangular craft with one red light that was spinning slolwy,https://nuforc.org/webreports/reports/101/S101752.html
921,2013-08-30 21:15:00,Bristol,CT,Circle,15 minutes,Orange lights in the sky,https://nuforc.org/webreports/reports/101/S101720.html
922,2013-08-30 20:35:00,West Haven,CT,Orb,5 minutes,Three orange orbs flying in a triangular formation.,https://nuforc.org/webreports/reports/101/S101847.html
923,2013-08-30 19:30:00,Bristol,CT,Light,2 minutes,Bright white light moving slowly across the sky no sound. ((NUFORC Note: Sighting of ISS?? PD)),https://nuforc.org/webreports/reports/101/S101713.html
924,2013-08-30 19:30:00,Bristol,CT,Light,2 minutes,Was a very bright white light that stuck around for a few minutes.,https://nuforc.org/webreports/reports/101/S101712.html
925,2013-08-28 07:50:00,Ridgefield,CT,Other,5 minutes,Slow moving red and yellow objects.,https://nuforc.org/webreports/reports/102/S102742.html
926,2013-08-27 22:00:00,Winsted,CT,Unknown,5 minutes,Three reddish crafts hovering and then disappear.,https://nuforc.org/webreports/reports/101/S101640.html
927,2013-08-25 20:00:00,Milford,CT,,45 minutes,"While driving past Gulf Beach on our way home a cluster of orangish lights caught our eye. While stopping and watching, we saw these &q",https://nuforc.org/webreports/reports/101/S101575.html
928,2013-08-24 20:00:00,Westport,CT,Sphere,10 minutes,There were bright orange lights on the object that turned off within 10 minutes.,https://nuforc.org/webreports/reports/101/S101574.html
929,2013-08-23 22:47:00,Hamden,CT,Circle,17 minutes,For several minutes we watched many red/orange objects fly slowly and low across the sky.,https://nuforc.org/webreports/reports/101/S101540.html
930,2013-08-23 09:58:00,Torrington,CT,Unknown,30 seconds,Star-like light moving at a very slow speed in a straight line,https://nuforc.org/webreports/reports/101/S101472.html
931,2013-08-21 11:15:00,Preston,CT,Light,45 seconds,We were hanging out around a campfire and this giant glowing orange light came over the tree tops and silently moved across the sky,https://nuforc.org/webreports/reports/101/S101407.html
932,2013-08-18 20:06:00,Bristol,CT,Fireball,5 minutes,"Five orange circular objects were seen in Bristol August 18, 2013 at 20:06.",https://nuforc.org/webreports/reports/105/S105257.html
