,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1459,2062-04-07 19:00:00,Ogden,UT,Circle,5min,"Large humming,, black giant hole in sky above us in back yard with stars around the black circle, then hummed very loud and heard a zip",https://nuforc.org/webreports/reports/174/S174619.html
1460,2062-03-03 03:00:00,Wendover,UT,Disk,15 min,MY BROTHER IN LAW WHO IS FROM VANCOUVER BC. AND HAS DUAL PASSPORT WAS IN WEST WENDOVER FOR GAMBLING PURPOSES.HAVING BEEN IN THE US.NAVY,https://nuforc.org/webreports/reports/045/S45389.html
1461,2061-06-01 00:00:00,Alpine,UT,Disk,45 minutes,"This sighting was in the early 1960s when I was 14 and had not heard of ufos yet, but watched it with friends for about 45 minutes.",https://nuforc.org/webreports/reports/107/S107641.html
1462,2060-06-01 00:00:00,Salt Lake City,UT,Disk,5 min,"I saw the craft in daylight hoovering over me. I viewed it for several moments and then it went straight up at an incredible speed, to",https://nuforc.org/webreports/reports/016/S16618.html
1463,2058-07-11 23:00:00,,UT,Disk,30 minutes,"Hi Peter, l listened to you on coast to coast tonight and have heard this story a few times from a distant friend when l lived in Utah",https://nuforc.org/webreports/reports/036/S36111.html
1464,2057-07-15 22:00:00,Salt Lake City,UT,Disk,15 min,"5 Silver Saucers flying from over the Salt Lake, and flying over the Oquirah Mountains towards Dugway",https://nuforc.org/webreports/reports/036/S36574.html
1465,2056-06-05 00:00:00,Salt Lake City,UT,Circle,,"Don't care if anyone believes, but I know what I saw and I know what I heard. I was about 13 years of age, about l956, sitting on my b",https://nuforc.org/webreports/reports/065/S65498.html
1466,2052-12-15 00:00:00,Dugway (in the vicinity of),UT,,,USAF pilot cadet encounters a UFO while on a night instrument training flight.,https://nuforc.org/webreports/reports/156/S156764.html
1467,2052-01-01 00:00:00,Salt Lake City,UT,Unknown,Unknown,My great-uncle was certain he saw 2 UFOs over the Wasatch Mountains in the early 1950s.,https://nuforc.org/webreports/reports/032/S32645.html
1468,2051-07-10 23:30:00,Provo,UT,Disk,30 minutes,"Observed a gray, saucer shaped object for 30 minutes, clear blue sky, no clouds, hover, move slowly, and accelerate out of sight.",https://nuforc.org/webreports/reports/023/S23272.html
1469,2050-06-15 03:00:00,Sugar House,UT,Unknown,Unknown,I am 72 and this started when I was 5-6 and continued through different parts of my life with different events. I have put it off becau,https://nuforc.org/webreports/reports/119/S119795.html
1470,2044-06-30 10:00:00,Ft. Duschene (near),UT,Disk,10 minutes,"Woman, 20s, sees round object near Ft. Duchesne, UT",https://nuforc.org/webreports/reports/097/S97248.html
1471,2023-06-07 14:00:00,Salt Lake City,UT,Disk,20 seconds,"6 white bright saucers flying high, no sound in a triangle formation at great speeds.",https://nuforc.org/webreports/reports/106/S106994.html
1472,2023-06-07 05:00:00,Ogden/Clinton,UT,Circle,3 hours,My husband woke me up to see this. It is hard to describe because it was inside a cloud. It had an outer ring of triangular lights that,https://nuforc.org/webreports/reports/018/S18640.html
