,Date / Time,City,State,Shape,Duration,Summary,Link to Event
458,2015-11-07 18:00:00,Henderson,NV,,~30 minutes,Green Haze/light in Southwestern part of sky. ((NUFORC Note: US Navy missile launch. PD)),https://nuforc.org/webreports/reports/123/S123750.html
459,2015-11-07 18:00:00,Pahrump,NV,Light,5 minutes,Saw a object emitting a bright light. ((NUFORC Note: US Navy missile launch. PD)),https://nuforc.org/webreports/reports/123/S123768.html
460,2015-11-07 18:00:00,Las Vegas,NV,Light,2 minutes,Bright white light with glowing tail. ((NUFORC Note: We suspect a rocket launch. PD)),https://nuforc.org/webreports/reports/123/S123882.html
461,2015-11-05 23:00:00,Sparks,NV,Other,3 minutes,"Saw an up close, HUGE saucer w/ spherical mounds and bright white lights, appeared to be a bright falling star until we ended up gettin",https://nuforc.org/webreports/reports/124/S124545.html
462,2015-11-05 17:50:00,Las Vegas,NV,Disk,3 minutes,"Stationary lights, spinning, then horizontal and vertical movement.",https://nuforc.org/webreports/reports/123/S123421.html
463,2015-11-04 16:00:00,Henderson,NV,Orb,30 seconds,"Small, bright orb traveling swiftly from East to West, then straight up in to the clouds.",https://nuforc.org/webreports/reports/123/S123535.html
464,2015-10-25 20:00:00,Elko,NV,Unknown,<1 minute,I observed a red object flying at a low level across the sky. The object moved very quickly but emitted no sound.,https://nuforc.org/webreports/reports/123/S123154.html
465,2015-10-19 22:15:00,Las Vegas,NV,Orb,2 minutes,2 very large floating reddish orbs in the south eastern sky. They were not solid in color they appeared to be on fire however were perf,https://nuforc.org/webreports/reports/122/S122984.html
466,2015-10-19 01:35:00,Some where between Fernley and shurz,NV,Unknown,7 minutes,Movement to unsual to be a normal aircraft.,https://nuforc.org/webreports/reports/122/S122957.html
467,2015-10-18 15:05:00,Reno/Stead,NV,Changing,2 minutes,Odd shaped object,https://nuforc.org/webreports/reports/122/S122937.html
468,2015-10-18 00:00:00,Las Vegas,NV,Rectangle,15:00,Strange light formations over Vegas 10-18-15,https://nuforc.org/webreports/reports/122/S122944.html
469,2015-10-13 23:00:00,Las Vegas,NV,Light,1 min,Bright white light in the sky over the west side of Las Vegas,https://nuforc.org/webreports/reports/122/S122804.html
470,2015-10-10 22:15:00,Las Vegas,NV,Other,10 minutes,"3 friends and I were sitting and talking on the outside patio of McMullan's Irish Pub, which faces east and looks out at the Orleans Ho",https://nuforc.org/webreports/reports/122/S122699.html
471,2015-10-10 15:30:00,Las Vegas,NV,Light,2+,We saw two star like objects moving ultra slow. One made a slow sse to nnw pass and the other stayed virtually just to the south of us,https://nuforc.org/webreports/reports/122/S122694.html
472,2015-10-06 19:20:00,Fernley,NV,Light,5 minutes,Just saw a large bright light at a lower elevation it was silent seemed to be being followed behind and to the south my an aircraft. Th,https://nuforc.org/webreports/reports/122/S122594.html
473,2015-09-28 23:17:00,Hendersom,NV,Triangle,~1 minute,"V-shape/triangle UFO sighting in Henderson and Las Vegas, NV.",https://nuforc.org/webreports/reports/122/S122404.html
474,2015-09-27 19:30:00,Las Vegas,NV,Circle,15 minutes,Multiple white lights above the mountain ridge and traversing the mountain.,https://nuforc.org/webreports/reports/122/S122405.html
475,2015-09-25 04:15:00,Crystal Bay,NV,Light,1 minutes,Red and Green Light moving fast without sound in Circles and Low to ground.,https://nuforc.org/webreports/reports/122/S122264.html
476,2015-09-20 18:00:00,Pumpernickel Valley,NV,Other,3-4 minutes,Large Object Falling From Nevada Sky.,https://nuforc.org/webreports/reports/122/S122122.html
477,2015-09-16 18:30:00,Mesquite,NV,Flash,5 minutes,"Very loud sounded like Jets very low over the house, stayed there long enough for me to just look at them,",https://nuforc.org/webreports/reports/122/S122040.html
478,2015-09-08 09:15:00,Las Vega,NV,Rectangle,2 minutes,"Rectangular silver shape, flying horizontally.",https://nuforc.org/webreports/reports/121/S121839.html
479,2015-09-08 01:00:00,Henderson,NV,Flash,13 minutes,"Large flashes of lights behind mountains in Henderson, but no clouds.",https://nuforc.org/webreports/reports/121/S121834.html
480,2015-09-06 04:00:00,Reno,NV,,hours,A lot of camera footage to back my siting.,https://nuforc.org/webreports/reports/121/S121800.html
481,2015-09-04 17:00:00,Las Vegas,NV,Cylinder,2 minutes,"On 9/4/15, I seen 2 pill/cylinder shaped objects in the sky they had no wings and no lights and were really white. I was waiting for my",https://nuforc.org/webreports/reports/121/S121728.html
482,2015-08-27 18:10:00,Las Vegas,NV,Rectangle,1 minute,"Was driving towards the freeway in nw Las Vegas, looked out my window and saw a long rectangle light flying horizontal.",https://nuforc.org/webreports/reports/121/S121526.html
483,2015-08-24 21:45:00,Las Vegas,NV,Other,15 seconds,V-shaped object flying without lights and no sound.,https://nuforc.org/webreports/reports/121/S121470.html
484,2015-08-22 23:15:00,Gardnerville,NV,Unknown,24:00,West of Tahoe what looked like bright star i/we can see red and green lights alternating.Grabed binoculars and can kinda see its white,https://nuforc.org/webreports/reports/121/S121392.html
485,2015-08-16 03:04:00,Sparks/Spanish Springs,NV,Sphere,Seconds,Green Flashing Light at Star Level in Sky 03:04 a.m.,https://nuforc.org/webreports/reports/121/S121697.html
486,2015-08-12 22:15:00,Sparks,NV,Disk,3 minutes,"1 disk shaped object seen by 2 witnesses. Emitted yellow, green, red, and blue lights.",https://nuforc.org/webreports/reports/121/S121104.html
487,2015-08-09 10:00:00,Las Vegas,NV,Diamond,1 minute,Impossibly fast moving object near McCarran Airport.,https://nuforc.org/webreports/reports/121/S121019.html
488,2015-08-05 16:00:00,Reno,NV,Unknown,3 seconds,"Rumble and slight movement, which caused question of earthquake, inside house.",https://nuforc.org/webreports/reports/120/S120936.html
489,2015-08-03 13:00:00,Las Vegas,NV,Formation,5-8 minutes,"Sitting at pool at Mirage about 8 bright dots in formation they breaking formation. Very very fast motion up down, back and forth.",https://nuforc.org/webreports/reports/120/S120886.html
490,2015-08-02 19:00:00,Las Vegas,NV,Sphere,5 minutes,Spheres.,https://nuforc.org/webreports/reports/120/S120834.html
491,2015-08-02 01:30:00,Reno,NV,Unknown,1 minute,"2 women are frightened by a very loud low flying object, while in their hotel room, watching a lightening storm.",https://nuforc.org/webreports/reports/120/S120899.html
492,2015-08-02 01:10:00,Reno,NV,Circle,Seconds,"I saw a bright white light shooting across the sky, which at first I thought was a shooting star. Then milliseconds later I saw an obje",https://nuforc.org/webreports/reports/120/S120805.html
493,2015-07-20 22:00:00,North Las Vegas,NV,Orb,1-2 minutes,"I heard a loud noise that sounded like an airplane flying over. I looked outside and saw 2 orbs flying right next to eachother, practic",https://nuforc.org/webreports/reports/120/S120532.html
494,2015-07-17 04:00:00,Henderson,NV,Orb,4-5 seconds,"I saw an orb-like object in the sky, with green and blue iridescent like trails.",https://nuforc.org/webreports/reports/120/S120442.html
495,2015-07-14 22:30:00,Ely,NV,Disk,20 minutes,A UFO followed us while driving in Nevada few nights ago.,https://nuforc.org/webreports/reports/120/S120450.html
496,2015-07-14 21:20:00,Las Vegas,NV,Light,,"A little white dot/UFO flying over Las Vegas very slowly, then vanished into outer space.",https://nuforc.org/webreports/reports/120/S120401.html
497,2015-07-09 22:00:00,Reno,NV,Disk,20 minutes,Started my run at 9:40 pm and there was an object in the east sky way too high to be a tower with lights. It had a yellow light on ea,https://nuforc.org/webreports/reports/120/S120262.html
498,2015-07-04 23:30:00,Las Vegas,NV,Circle,2 minutes,Leaving a friend's house in N. Las Vegas a very bright round orange/red light was moving across the sky. It was not very high. Then w,https://nuforc.org/webreports/reports/121/S121208.html
499,2015-07-04 23:20:00,Las Vegas,NV,Circle,2 minutes,Silent orange-red light moving SW across the night sky. After two minutes the object vanished from sight.,https://nuforc.org/webreports/reports/120/S120113.html
500,2015-07-04 21:50:00,Carson city,NV,Circle,10 minutes,"Looked for planet type object on star map, object didnt apear.chaged dirrection and stoped. black with orange tint",https://nuforc.org/webreports/reports/120/S120195.html
501,2015-07-04 21:00:00,Red Rock (Las Vegas),NV,Orb,20 minutes +,"Orb changing color red/green darting and stopping at about 5,000 feet NE Vegas July 4th.",https://nuforc.org/webreports/reports/120/S120206.html
502,2015-07-04 21:00:00,Las Vegas,NV,Orb,7 minutes,GLOWING ORB OVER LAS VEGAS JULY 4th 2015.,https://nuforc.org/webreports/reports/120/S120146.html
503,2015-06-27 18:00:00,Las Vegas,NV,Fireball,30 minutes,"Saw a craft that appeared to be on fire and plummeting toward earth, but it never fell from the sky.",https://nuforc.org/webreports/reports/133/S133645.html
504,2015-06-26 21:30:00,Reno,NV,Sphere,4 minutes,"Solid bright orange pulsating moving S and climbing at a low speed, changed direction to SE and steep climb, increased speed.",https://nuforc.org/webreports/reports/120/S120310.html
505,2015-06-25 20:50:00,Las Vegas,NV,Circle,5,"Round, red and green object hovering over mountains of northern Las Vegas",https://nuforc.org/webreports/reports/119/S119743.html
506,2015-06-23 22:15:00,Las Vegas,NV,Light,2-4 seconds,2 blue objects fly over Las Vegas.,https://nuforc.org/webreports/reports/119/S119726.html
507,2015-06-22 22:13:00,North Las Vegas,NV,Changing,ongoing,"3 clusters of white lights hovering, one changed shape as if to go in formation, color of lights changing to orange.",https://nuforc.org/webreports/reports/119/S119714.html
508,2015-06-19 11:00:00,Henderson,NV,Oval,1-3 seconds,"Driving N on I-15 just passing the M Resort and Casino on our right and a mountain next to the freeway on our left, and we s",https://nuforc.org/webreports/reports/133/S133644.html
509,2015-06-18 21:30:00,Coaldale,NV,Circle,90 minutes,Red lights flying in formation over Nevada desert.,https://nuforc.org/webreports/reports/119/S119729.html
510,2015-06-09 21:15:00,North Las Vegas,NV,Fireball,15 seconds,((HOAX??)) I noticed what seemed to be a shooting star but was moving to slow....was above the earths atmosphere.,https://nuforc.org/webreports/reports/119/S119447.html
511,2015-05-30 20:00:00,Henderson,NV,Triangle,45 seconds,I saw a huge triangluar shaped ship close up only about 600 ft above me for about 45 seconds and then it disappeared.,https://nuforc.org/webreports/reports/119/S119671.html
512,2015-05-16 21:45:00,Henderson,NV,Orb,7 minutes,Looked like two bright dark is orange orbs one above the other stayed in same place one above the other for like 3 minshen the one on,https://nuforc.org/webreports/reports/119/S119029.html
513,2015-05-16 09:45:00,Henderson,NV,Circle,7 minutes,Saw 2 dark orange circles in sky by mountain above the landsman gardens property one was above the other they looked like huge orange g,https://nuforc.org/webreports/reports/119/S119028.html
514,2015-05-13 21:00:00,Henderson,NV,Unknown,1 minute,Formation of lights over Black Mountain.,https://nuforc.org/webreports/reports/119/S119076.html
515,2015-05-06 01:30:00,Las Vegas,NV,Circle,2:00,Strange light over the east side mountain tops.,https://nuforc.org/webreports/reports/118/S118815.html
516,2015-04-30 21:45:00,Las Vegas,NV,Rectangle,6 minutes,At first I seen a bright green light moving quickly across the sky from left to right. Then it turned red and shot across the sky.,https://nuforc.org/webreports/reports/118/S118716.html
517,2015-04-19 21:00:00,Las Vegas,NV,Light,3 minutes,Bright red light hovering and darting back and forth over vegas,https://nuforc.org/webreports/reports/118/S118551.html
518,2015-04-10 18:00:00,Lake Tahoe,NV,Unknown,90 seconds,ufo on the day time,https://nuforc.org/webreports/reports/119/S119458.html
519,2015-04-10 00:00:00,South Lake Tahoe,NV,Light,90 seconds,7 luminous objects.,https://nuforc.org/webreports/reports/119/S119394.html
520,2015-04-09 09:52:00,Reno,NV,Teardrop,Not Sure,Did anyone else see this teardrop/egg shaped object in the sky on Valley Road?,https://nuforc.org/webreports/reports/118/S118444.html
521,2015-04-05 13:00:00,Groom Lake (near),NV,Light,5 minutes,"From a comercial airliner, another passenger and I watched to the west, toward the Groom Lake area, as we were heading from Phoenix to",https://nuforc.org/webreports/reports/118/S118374.html
522,2015-04-03 20:35:00,Las Vegas,NV,Teardrop,20:35,Bright light,https://nuforc.org/webreports/reports/118/S118211.html
523,2015-04-03 01:00:00,Las Vegas,NV,Other,?,I saw a green dark green spotted alien being hovering over me not a ufo but an extraterrestrial.,https://nuforc.org/webreports/reports/118/S118380.html
524,2015-04-02 08:30:00,Minden,NV,Light,5 minutes,A light moving from south to north at a very rapid pace.Stopped about my 12 o'clock blew up into a bright ball (about 3 seconds) and th,https://nuforc.org/webreports/reports/118/S118195.html
525,2015-03-28 06:00:00,Reno (100 miles south of),NV,Light,:20,Possible spy satelite over Area 51. ((NUFORC Note: Pilot report. PD)),https://nuforc.org/webreports/reports/118/S118095.html
526,2015-03-15 14:30:00,Ash Meadows NWA,NV,Triangle,36 seconds,300 yards in front of us and was a black equilateral triangle shaped object.,https://nuforc.org/webreports/reports/153/S153099.html
527,2015-03-12 21:16:00,Fallon,NV,Unknown,4 minutes,"Pinpoint of light, surrounded by sphere of growing white mist, just below Jupiter. ((NUFORC Note: Missile fuel dump?? PD))",https://nuforc.org/webreports/reports/117/S117755.html
528,2015-03-12 20:40:00,Las Vegas,NV,Circle,3 minutes,I was outside smoking and looked up and saw a circle as big as the moon looks but it was clear and blurry as though it was above the cl,https://nuforc.org/webreports/reports/117/S117748.html
529,2015-03-12 08:21:00,Red Rock Canyon,NV,Formation,5 minutes,((HOAX??)) 3 flashing and moving objects over Red Rock Canyon.,https://nuforc.org/webreports/reports/117/S117751.html
530,2015-03-07 04:00:00,Blue Diamond,NV,Teardrop,20 minutes,Rotating dark grey metal tear drop like hovering and flying object,https://nuforc.org/webreports/reports/117/S117644.html
531,2015-02-26 18:45:00,North Las Vegas,NV,Circle,3 minutes,Seven crafts appeared in north las Vegas around 6:45. They were orange/yellow in color. They appeared then disappeared. Traveling east,https://nuforc.org/webreports/reports/117/S117504.html
532,2015-02-23 18:05:00,Fallon,NV,Formation,15 seconds,"Four lights forming a parallel line transformed into a triangle, and then blinked out.",https://nuforc.org/webreports/reports/117/S117462.html
533,2015-02-19 21:00:00,Reno,NV,Rectangle,25 seconds,The lights where red 3 seperate strips within the craft that where blinking.The craft was west in the sky at the 10 oclock position hov,https://nuforc.org/webreports/reports/117/S117395.html
534,2015-02-18 18:25:00,Sparks,NV,Changing,24 minutes,"Morphing unidentified sky-object seen East of Sparks, NV, the evening of 2-18-15.",https://nuforc.org/webreports/reports/117/S117533.html
535,2015-02-18 18:00:00,Reno/Sun Valley,NV,Light,30 minutes,"Very large, bright white light with smaller bluish green and red lights",https://nuforc.org/webreports/reports/117/S117389.html
536,2015-02-15 23:00:00,North Las Vegas,NV,Diamond,4 seconds,((HOAX??)) A diamond brownish dark mass came over my head and down towards the ground.,https://nuforc.org/webreports/reports/119/S119446.html
537,2015-02-10 19:10:00,Las Vegas,NV,Formation,10 minutes,Large Formation of Orb Energy ufos making shapes!,https://nuforc.org/webreports/reports/117/S117307.html
538,2015-02-10 19:00:00,Las Vegas,NV,Light,~30 seconds,"Orange, Morse code-like lights in sky at night. ((anonymous report))",https://nuforc.org/webreports/reports/136/S136718.html
539,2015-02-10 18:00:00,Las Vegas,NV,Other,30 seconds,"Large, energy, stationary fireball above Las Vegas mountains.",https://nuforc.org/webreports/reports/117/S117305.html
540,2015-02-08 20:30:00,Las Vegas,NV,Light,5-7 seconds,Large bright white light speeding through the sky.,https://nuforc.org/webreports/reports/117/S117242.html
541,2015-02-04 21:00:00,Las Vegas,NV,Fireball,5-10 seconds,Bright orange/yellow streaking ball of light,https://nuforc.org/webreports/reports/117/S117271.html
542,2015-02-04 20:30:00,Las Vegas,NV,Light,5-10 seconds,Bright ball of light that spun in a clockwise direction then shot up into the clouds and was gone.,https://nuforc.org/webreports/reports/117/S117158.html
543,2015-02-04 17:30:00,Reno,NV,Disk,1 minute,"Green saucer sighted over Reno, Nevada. ((NUFORC Note: We suspect that the object is a lens flare. PD))",https://nuforc.org/webreports/reports/117/S117163.html
544,2015-01-26 00:00:00,Reno,NV,Formation,2:00 hours,Diamond shape large object with 5 smaller objects duration 2 hrs,https://nuforc.org/webreports/reports/116/S116970.html
545,2015-01-17 18:30:00,Laughlin,NV,Fireball,Several minutes,Orange round glowing balls moving quickly up from behind hill or mountain no trees desert terrain flew quickly zigging and zagging then,https://nuforc.org/webreports/reports/116/S116818.html
546,2015-01-16 19:00:00,Gardnerville,NV,Other,3 hours,((NUFORC Note: No information provided by witness. PD)),https://nuforc.org/webreports/reports/116/S116841.html
547,2015-01-15 20:00:00,Las Vegas,NV,Light,2 minutes,Light change shape and fast traveling.,https://nuforc.org/webreports/reports/116/S116735.html
548,2014-12-27 21:00:00,Reno,NV,Disk,3 minutes,Blue ring with red blinking dots inside caught on video moving in the sky in irregular patterns.,https://nuforc.org/webreports/reports/116/S116251.html
549,2014-12-26 13:48:00,Las Vegas,NV,Oval,5 minutes,3 chrome objets.,https://nuforc.org/webreports/reports/116/S116712.html
550,2014-12-13 04:30:00,Carson City,NV,Circle,~30 minutes,One bright white circle and two reddish trangluar flying objects.,https://nuforc.org/webreports/reports/116/S116031.html
551,2014-12-04 18:00:00,I-80 (47 miles west of UT),NV,Light,5 seconds,"Heading west on Hwy 80, about 47 miles into NV (from UT). NW of the highway in the distance. It looked like a ball of flame.",https://nuforc.org/webreports/reports/115/S115825.html
552,2014-12-03 21:16:00,Carson City,NV,,5 minutes,Two objects followed by 20 white lights in a scattered triangle formation.,https://nuforc.org/webreports/reports/115/S115822.html
553,2014-11-19 20:05:00,Fernley,NV,Triangle,8-10 seconds,THREE (3) very bright lights in elongated triangle shape travelling at low speed wink out simultaneously.,https://nuforc.org/webreports/reports/115/S115484.html
554,2014-11-10 10:00:00,Reno,NV,Triangle,45 seconds,11/10/14 around 10:00pm - V shaped light formation over in west Reno.,https://nuforc.org/webreports/reports/115/S115199.html
555,2014-11-09 18:00:00,Las Vegas,NV,Fireball,5 minutes,Fireball northwest Las Vegas.,https://nuforc.org/webreports/reports/115/S115224.html
556,2014-11-06 20:30:00,Boulder City,NV,Oval,2 hours,From Boulder City looking southwest toward the McCullough mountain range which would be close to Jean NV I saw a oval white light hover,https://nuforc.org/webreports/reports/115/S115193.html
557,2014-10-27 05:00:00,Las Vegas,NV,Circle,>1 hour,"My dogs woke me up and I went outside and there was a lot of bright triangular shapes I believe to be planets and maybe Antares, becaus",https://nuforc.org/webreports/reports/114/S114740.html
558,2014-10-22 18:00:00,Moapa,NV,Fireball,30 minutes,A total of 6 fireball type orbs over the southern Nevada desert.,https://nuforc.org/webreports/reports/114/S114874.html
559,2014-10-18 21:00:00,Las Vegas,NV,Oval,10 seconds,Same as above.,https://nuforc.org/webreports/reports/114/S114657.html
560,2014-10-17 19:49:00,Las Vegas,NV,Oval,4 seconds,I was on patrol when I noticed a strange light in the sky. It was around 749 pm when I noticed a solid bright green light about footbal,https://nuforc.org/webreports/reports/114/S114638.html
561,2014-10-16 18:50:00,Carson City,NV,Unknown,15 minutes,3 lighted object performing loops and shooting up and down over lake at night,https://nuforc.org/webreports/reports/114/S114630.html
562,2014-10-12 16:15:00,Reno,NV,Chevron,5 minutes,V-shaped object hovering over Reno Nevada.,https://nuforc.org/webreports/reports/114/S114478.html
563,2014-10-05 21:00:00,Las Vegas,NV,Cigar,20-30 seconds,"My Fiance and I were leaving a show at the Luxor between 9:00 -9:15 pm, and walking to the parking lot at Excalibur. I saw something in",https://nuforc.org/webreports/reports/114/S114303.html
564,2014-10-05 19:30:00,Las Vegas,NV,Orb,2 minutes,"One very green orb, no sound, flying erratically W of Las Vegas near 215 Beltway.",https://nuforc.org/webreports/reports/114/S114263.html
565,2014-10-05 03:00:00,Cal Nev Ari,NV,Cylinder,20 minutes,5 cylinder shaped crafts at close distance near searchlight Loran station.,https://nuforc.org/webreports/reports/161/S161905.html
566,2014-10-04 01:00:00,Las Vegas,NV,Triangle,20 seconds,Triangle of spheres above Luxor Hotel.,https://nuforc.org/webreports/reports/114/S114223.html
567,2014-10-03 22:00:00,Las Vegas,NV,Triangle,2,Flashing lights in the south eastern sky.,https://nuforc.org/webreports/reports/114/S114200.html
568,2014-10-01 12:17:00,Carson City,NV,Fireball,12:47,A slow moving fireball that stood still at times and eventually reduced in size ad faded away back in space.,https://nuforc.org/webreports/reports/114/S114142.html
569,2014-09-30 19:45:00,Las Vegas,NV,Fireball,3 minutes,I was at desert breeze Soccer park lying in the grass while my son was practicing soccer and I was looking at the stars. I noticed a su,https://nuforc.org/webreports/reports/114/S114133.html
570,2014-09-25 20:10:00,Las Vegas,NV,Light,5 seconds,"Repeat sighting of orange flare-like objects flickering on Northern Vegas skyline, but shorter-lived.",https://nuforc.org/webreports/reports/113/S113910.html
571,2014-09-25 19:40:00,Reno,NV,Formation,4-5 minutes,12-15 Illuminated objects hovering and flying in formation then shooting upward and disappearing into the sky,https://nuforc.org/webreports/reports/113/S113888.html
572,2014-09-24 00:00:00,East Las Vegas,NV,Changing,,4 red clear see throw mushrom shape going south right above house convy.,https://nuforc.org/webreports/reports/113/S113851.html
573,2014-09-19 19:15:00,Las Vegas,NV,Changing,1 hour,"Lone Mountain, Las Vegas.",https://nuforc.org/webreports/reports/113/S113717.html
574,2014-09-18 20:30:00,Las Vegas,NV,Light,15 minutes,"Sets of orange flare-like objects blink in & out, varying positions along Northern Vegas skyline.",https://nuforc.org/webreports/reports/113/S113671.html
575,2014-09-14 04:30:00,Las Vegas,NV,Sphere,1 hour,Actual photos.,https://nuforc.org/webreports/reports/113/S113580.html
576,2014-09-12 06:03:00,Reno,NV,Light,10 seconds,"Headlight like object over mt rose in Reno, NV.",https://nuforc.org/webreports/reports/113/S113464.html
577,2014-09-12 06:00:00,Incline Village,NV,Unknown,3 minutes,Object over Lake Tahoe.,https://nuforc.org/webreports/reports/113/S113476.html
578,2014-09-12 03:00:00,Las Vegas,NV,Other,7 seconds,I was smoking outside and just happend to look up towards the moon when I sighted this object moving very fast in a circle type of turn,https://nuforc.org/webreports/reports/113/S113493.html
579,2014-09-11 21:07:00,Las Vegas,NV,Fireball,5 seconds,Fireball seen floating in western sky.,https://nuforc.org/webreports/reports/113/S113451.html
580,2014-08-28 21:00:00,"Mount Rose Wilderness, Reno",NV,Oval,5-10 seconds,"August 28, 2014. At roughly 20:55 on Thursday night my wife and I were laying in bed with the windows open. We both heard an odd sound",https://nuforc.org/webreports/reports/113/S113025.html
581,2014-08-27 10:00:00,Battle Mountain,NV,Flash,10 minutes,Would stop on a dime move in circles am sorry but no man made aircraft can physically do that.,https://nuforc.org/webreports/reports/112/S112978.html
582,2014-08-14 22:50:00,Las Vegas,NV,Sphere,5+ minutes,Spotted above Las Vegas strip.,https://nuforc.org/webreports/reports/112/S112486.html
583,2014-08-13 22:30:00,Las Vegas,NV,Flash,1-2 seconds,Mysterious white-blue balls of light.,https://nuforc.org/webreports/reports/112/S112456.html
584,2014-08-11 23:00:00,Henderson,NV,Other,20 minuts,"Orb (white circle) Henderson, NV.",https://nuforc.org/webreports/reports/112/S112419.html
585,2014-07-28 00:45:00,Las Vegas,NV,,second,I have a picture that I took that night. I did not know if what appears in my picture could be a UFO or just an error from my camera,https://nuforc.org/webreports/reports/111/S111971.html
586,2014-07-25 01:20:00,Sparks,NV,Other,3 seconds,"Looked like a star, but then flew a bit and disappeared out of sight.",https://nuforc.org/webreports/reports/111/S111909.html
587,2014-07-22 14:09:00,Mercury,NV,Circle,On Going,"Structure similar to Lockheed flying disk in Patent 3,066,890 in satellite photo of Mercury, NV.",https://nuforc.org/webreports/reports/120/S120540.html
588,2014-07-19 19:00:00,Mercury,NV,Diamond,10 minutes,3 craft executing otherworldly maneuvers,https://nuforc.org/webreports/reports/127/S127414.html
589,2014-07-15 16:00:00,Stagecoach,NV,Other,unknown,I have never believed in this sort of thing but I have caught on my camera something unbelievable. I was outside my home taking pict,https://nuforc.org/webreports/reports/111/S111780.html
590,2014-07-07 12:00:00,Las Vegas,NV,Other,25 minutes,Bright object in sky- middle of day. Moving across the sky then pulling away.,https://nuforc.org/webreports/reports/111/S111284.html
591,2014-07-06 22:01:00,Pahrump,NV,Unknown,1 minute,Two pin spot lights bridged my a red or orange connecter. Lights switched brighter on me.,https://nuforc.org/webreports/reports/111/S111276.html
592,2014-07-04 20:00:00,Las Vegas,NV,Fireball,,There was orange fire balls in the sky.,https://nuforc.org/webreports/reports/111/S111031.html
593,2014-07-03 21:15:00,Las Vegas,NV,Circle,1 second,"Looked like a ship coming out of warp, lasted 1.5 seconds.",https://nuforc.org/webreports/reports/111/S111516.html
594,2014-06-22 21:08:00,Las Vegas,NV,Light,1 minute,"Observed a bright light--looked like a shooting star at first, but moving much slower, brighter than any other star in the sky. It was",https://nuforc.org/webreports/reports/110/S110548.html
595,2014-06-22 10:00:00,Las Vegas,NV,Circle,3 seconds,The object came towards me from the sky at a high rate of speed.,https://nuforc.org/webreports/reports/111/S111319.html
596,2014-06-21 22:49:00,Sparks,NV,Triangle,~1 minute,Triangle craft spotted in sky - multiple witness.,https://nuforc.org/webreports/reports/110/S110501.html
597,2014-06-06 12:30:00,Reno,NV,Circle,10 minutes,Circular shaped object over Reno.,https://nuforc.org/webreports/reports/110/S110024.html
598,2014-06-06 03:00:00,Las Vegas,NV,Light,every night,Bright stationary light in north east sky almost every night. ((NUFORC Note: Possible star?? PD)),https://nuforc.org/webreports/reports/110/S110020.html
599,2014-06-05 14:20:00,Reno,NV,Circle,~60 seconds,"5-8 objects over Reno, NV.",https://nuforc.org/webreports/reports/109/S109968.html
600,2014-06-02 23:37:00,Carson City,NV,Changing,10 minutes,Multi-colored lights off Highway 50.,https://nuforc.org/webreports/reports/109/S109913.html
601,2014-06-02 21:10:00,North Las Vegas,NV,Circle,10 seconds,Blue lights with red flash over mlk and Craig.,https://nuforc.org/webreports/reports/109/S109986.html
602,2014-05-30 16:50:00,Las Vegas,NV,Light,5 minutes,2 bright stars middle of day.,https://nuforc.org/webreports/reports/109/S109836.html
603,2014-05-29 22:00:00,Gardnerville,NV,Triangle,10-15 minutes,Observed a triangular shaped in the southern sky with flashing and oscillating lights (3) green in color.,https://nuforc.org/webreports/reports/109/S109821.html
604,2014-05-26 19:15:00,Sparks,NV,Disk,2 hours,"SMALL, SILVER, AND ROUND SHAPE.",https://nuforc.org/webreports/reports/109/S109753.html
605,2014-05-26 17:30:00,Henderson,NV,Circle,45 minutes,"Round object, metallic, It reflected the sunlight.",https://nuforc.org/webreports/reports/109/S109767.html
606,2014-05-26 15:00:00,Reno,NV,Oval,ongoing,Strange balloon.,https://nuforc.org/webreports/reports/109/S109765.html
607,2014-05-25 13:40:00,Las Vegas,NV,Circle,15 minutes,Bright object over Las Vegas that sped off at high rate of speed.,https://nuforc.org/webreports/reports/109/S109741.html
608,2014-05-25 00:00:00,North Las Vegas,NV,Egg,15 minutes,"Husband and wife, while swimming, witness two very bright orange/yellow spheres pass overhead. Wife was frightened.",https://nuforc.org/webreports/reports/109/S109692.html
609,2014-05-24 13:30:00,Incline Village,NV,Teardrop,~2 hours,"High altitude, highly reflective object over Lake Tahoe, Nevada.",https://nuforc.org/webreports/reports/109/S109813.html
610,2014-05-21 13:40:00,Las Vegas,NV,Sphere,30 minutes,Multiple bright objects and one speeds off the north rapidly.,https://nuforc.org/webreports/reports/109/S109739.html
611,2014-05-07 04:24:00,Reno,NV,Light,55 minutes,((HOAX)) BRIGHT LIGHT/S OVER EST RENO IN SAT MORNING.,https://nuforc.org/webreports/reports/110/S110107.html
612,2014-05-03 22:02:00,Henderson,NV,Fireball,20 seconds,"Very Strange Red Sphere Over Henderson, Nevada.",https://nuforc.org/webreports/reports/109/S109162.html
613,2014-04-30 21:10:00,Las Vegas,NV,Light,1 minute,"Initially saw an extremely bright light low in the sky, below plane level moving in a west to east direction not fast.",https://nuforc.org/webreports/reports/109/S109085.html
614,2014-04-28 21:30:00,Tonopah,NV,Fireball,3 hours,Fireballs southwest/southeast Tonopah.,https://nuforc.org/webreports/reports/109/S109036.html
615,2014-04-24 20:30:00,Henderson/Las Vegas,NV,Orb,5-10 minutes,"I looked into the sky and saw two solid, white circular lights moving at the same speed, in the same direction.",https://nuforc.org/webreports/reports/108/S108899.html
