,Date / Time,City,State,Shape,Duration,Summary,Link to Event
528,2017-04-12 20:44:00,Pigeon Forge,TN,Circle,3-4 seconds,"Fireball? Over East Tennessee on April 12, 2017.",https://nuforc.org/webreports/reports/133/S133685.html
529,2017-04-05 23:00:00,Memphis,TN,Circle,Until passing Arkansas st,Round glowing bulbs dims gets supper bright disappears leaving one. Them come the jets circling th bulb really scared us.,https://nuforc.org/webreports/reports/133/S133439.html
530,2017-03-29 23:30:00,Sevierville,TN,Unknown,15 minutes,A ufo hovers over my tree line in recent months and I have watched it do a dance per say zigzaging then just hover behind tree lines,https://nuforc.org/webreports/reports/133/S133360.html
531,2017-03-23 00:00:00,Nashville,TN,Disk,9 minutes,"((HOAX??)) Round, oval-like shape. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133859.html
532,2017-03-22 19:30:00,Murfreesboro,TN,Other,1 hour,"About 7:30 PM, heard the loud blades of a helicopter sounding as if flying close to the ground. I went into the backyard and saw what I",https://nuforc.org/webreports/reports/133/S133287.html
533,2017-03-19 22:50:00,Chattanooga,TN,Light,2 days,A light in the sky looked like a star but than start moving slowly to side to side.,https://nuforc.org/webreports/reports/133/S133355.html
534,2017-03-18 23:00:00,Cleveland,TN,Light,49 minutes,"Looked like a brighter star almost blueish, was zig zagging and then would dance around.",https://nuforc.org/webreports/reports/133/S133187.html
535,2017-03-17 21:00:00,Franklin,TN,Light,5 minutes,Flickering lights moving quickly across the sky.,https://nuforc.org/webreports/reports/133/S133158.html
536,2017-03-10 20:30:00,Clarksville,TN,Cigar,15 minutes,Bright lights moving through the sky at alarming speeds.,https://nuforc.org/webreports/reports/133/S133129.html
537,2017-03-10 20:30:00,Clarksville,TN,Other,10 minutes,Lights in the sky.,https://nuforc.org/webreports/reports/133/S133085.html
538,2017-03-10 20:00:00,Memphis,TN,,10 seconds,Bright green shooting light.,https://nuforc.org/webreports/reports/133/S133063.html
539,2017-03-08 20:00:00,Piney Flats,TN,Circle,30 minutes,"Huge ""star""; went away. ((anonymous report)) ((NUFORC Note: Possible sighting of Venus, we wonder?? PD))",https://nuforc.org/webreports/reports/133/S133035.html
540,2017-03-04 22:31:00,Powell,TN,Circle,Ongoing,"White starlike UFO over Powell. ((NUFORC Note: Possible sighting of the star, Sirius?? PD))((anonymous report))",https://nuforc.org/webreports/reports/132/S132985.html
541,2017-03-02 05:00:00,Fayetteville,TN,Triangle,20 seconds,Three lights in a triangular shape in the sky. One was really bright and the other two were dim.,https://nuforc.org/webreports/reports/132/S132799.html
542,2017-03-01 02:20:00,Mountain City,TN,Triangle,2 hours,"Triangular shaped light moving up and down side to side, and slowly drifting to the right, flashing. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133272.html
543,2017-02-26 13:00:00,LaVergne,TN,Light,white bright streak,"A Very Bright Light Going Very Fast Across The Sky, Like A Meteor On The West Side , Heading In Northwest Direction. It Went Down Just",https://nuforc.org/webreports/reports/132/S132858.html
544,2017-02-23 22:00:00,Chattanooga,TN,Sphere,30 minutes,Extremely rotating Bright light and then was gone,https://nuforc.org/webreports/reports/132/S132901.html
545,2017-02-23 17:30:00,Clarksville,TN,Disk,2 seconds,Glowing Disc at Fort Campbell,https://nuforc.org/webreports/reports/132/S132918.html
546,2017-02-19 22:04:00,Memphis,TN,Flash,Ongoing,Bright light S of the Memphis-MS border that when viewed through a cell...can see it's actually moving fast.((NUFORC Note: Sirius? PD),https://nuforc.org/webreports/reports/132/S132720.html
547,2017-02-15 09:50:00,Algood,TN,Egg,5 seconds,I saw a boomerang shaped aircraft in the beautiful night sky.,https://nuforc.org/webreports/reports/132/S132642.html
548,2017-02-13 00:00:00,Kingsport,TN,Unknown,,Driving down I-81 South. Object was very bright like a star. ((NUFORC Note: Probable sighting of Venus? PD)),https://nuforc.org/webreports/reports/132/S132606.html
549,2017-02-09 20:00:00,Johnson City,TN,Circle,1 hour,"Round craft seen over Johnson City, Tn. Multiple witnesses. Had the effects of egg embryo in close look through high power night scope.",https://nuforc.org/webreports/reports/132/S132537.html
550,2017-02-05 21:00:00,Clinton,TN,Circle,1 minute,"I saw a circular object with around 10 lights in a circular patten around it,. ((NUFORC Note: We suspect the star, Sirius. PD))",https://nuforc.org/webreports/reports/132/S132506.html
551,2017-02-05 18:30:00,Clarksville,TN,Oval,3 minute intervals,Objects were flying behind the clouds in an Erractic pattern slow but Erractic like someone was Moving 3 big flaslights in the sky It w,https://nuforc.org/webreports/reports/132/S132461.html
552,2017-01-29 20:00:00,Powell,TN,Orb,20 minutes,"Large orbs seen over toxic waste dump site in Powell, TN.",https://nuforc.org/webreports/reports/132/S132726.html
553,2017-01-07 19:30:00,Nashville,TN,Fireball,1 minute,I observed 4 bright orange objects flying in a straight line in a southerly direction. They appeared to be glowing as if on fire but l,https://nuforc.org/webreports/reports/132/S132098.html
554,2017-01-06 20:00:00,Loudon,TN,Oval,4-5 minutes,"Very large, quiet, object with lights changing pattern was low to the ground went towards Knoxville, TN.",https://nuforc.org/webreports/reports/132/S132065.html
555,2016-12-30 22:00:00,Dandridge,TN,Light,20-30 minutes,This was the first of two times this has been seen. Around 10 p.m. I was sitting on my porch smoking a cigarette watching the stars. Wh,https://nuforc.org/webreports/reports/134/S134429.html
556,2016-12-27 15:00:00,Jackson,TN,Cigar,23-30 seconds,"Lights over Jackson, Tennessee.",https://nuforc.org/webreports/reports/131/S131859.html
557,2016-12-23 19:00:00,Christiana,TN,Other,20 minutes,"Driving south of Murfreesboro, we saw a bright light behind light clouds. Soon joined with another large light and two smaller ones. Th",https://nuforc.org/webreports/reports/131/S131899.html
558,2016-12-16 22:20:00,Hixson,TN,Other,2 minutes,"V-shaped lights hovered still, disappeared, then took off.",https://nuforc.org/webreports/reports/131/S131795.html
559,2016-12-15 20:30:00,Johnson City,TN,Triangle,2 minutes,"Small, low flying, fast aircraft with bright lights. ((anonymous report))",https://nuforc.org/webreports/reports/131/S131772.html
560,2016-12-10 21:00:00,Farragut,TN,Light,ongoing,Bright light over Farragut. ((NUFORC Note: We susect a sighting of Venus. PD)),https://nuforc.org/webreports/reports/131/S131733.html
561,2016-12-09 19:30:00,Lancing,TN,Diamond,5 minutes,"I saw a diamond shaped object with two bright lights that hovered in the air, with no sound, even during movement.",https://nuforc.org/webreports/reports/131/S131689.html
562,2016-12-01 19:45:00,Portland,TN,Light,4 minutes +,2 brilliant lights.,https://nuforc.org/webreports/reports/131/S131564.html
563,2016-11-20 21:20:00,Charleston,TN,Formation,2 seconds,6* craft flying in formation..for a second... then appeared to move slightly out of formation and veer to the left...and we're gone out,https://nuforc.org/webreports/reports/131/S131379.html
564,2016-11-18 16:00:00,Nashville,TN,Changing,45 minutes,"There was a bright light in the sky that had red and blue and green lights blinking. ((NUFORC Note: ""Twinkling"" star? PD))",https://nuforc.org/webreports/reports/131/S131358.html
565,2016-11-17 19:35:00,Elizabethton,TN,Circle,15,Cluster of lights probably thousands it started very low directly above street lights and floated up up into the sky until we couldn't,https://nuforc.org/webreports/reports/131/S131286.html
566,2016-11-16 08:45:00,Clarksville,TN,Triangle,45 seconds,Very low (less than 700') flying triangular shape craft with three distinct lights with one being red/orange. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131303.html
567,2016-11-12 22:00:00,Maryville,TN,Sphere,2 minutes,"A small reddish light going faster then a plane in Maryville , TN. I was laying in bed about to goto sleep when I looked up out the",https://nuforc.org/webreports/reports/131/S131438.html
568,2016-11-12 21:30:00,Andersonville,TN,Rectangle,4 seconds,Light Green rectangle appears for 4 second then flashes red lights in two spots on the front two corners twice then vanishes.,https://nuforc.org/webreports/reports/131/S131203.html
569,2016-11-10 21:00:00,Lake Tanis,TN,Light,2 minutes,"Two blinking red lights stayed equal distance apart, one followed the other directly in line.",https://nuforc.org/webreports/reports/131/S131163.html
570,2016-11-07 21:15:00,Gordonsville,TN,Circle,5 seconds,"Huge neon green, brightly glowing ball of light.",https://nuforc.org/webreports/reports/131/S131093.html
571,2016-11-05 20:30:00,Jonesborough,TN,Circle,50 minutes,I saw a round vessel with individual white litghts around it about 8 miles away and 100 Ft in the sky that stood still for 30 minutes,https://nuforc.org/webreports/reports/131/S131057.html
572,2016-10-30 20:20:00,Knoxville,TN,Light,20 seconds,"Bright stationary lights in Knox County, Tennessee.",https://nuforc.org/webreports/reports/130/S130909.html
573,2016-10-26 23:30:00,Knoxville,TN,Unknown,15 minutes,"Two slow-moving red lights, flashing in unison, in a loose, staggered formation.",https://nuforc.org/webreports/reports/130/S130851.html
574,2016-10-25 16:00:00,Great Smokey Mountains National Park,TN,Other,30 seconds,Amorphous reddish orange object seen during the day,https://nuforc.org/webreports/reports/131/S131050.html
575,2016-10-22 20:40:00,Nashville,TN,Diamond,4 minutes,I saw star like object appear and then disappear about 5 times within about a 4-5 minute time bracket.,https://nuforc.org/webreports/reports/130/S130868.html
576,2016-10-22 16:30:00,Nashville,TN,Light,15 minutes,Cluster of White Dots,https://nuforc.org/webreports/reports/130/S130771.html
577,2016-10-19 10:04:00,Blountville,TN,Oval,10:08,"My son and I were out in the front yard and he said what is that dad, I told him an airplane since we are in a area see planes going to",https://nuforc.org/webreports/reports/130/S130723.html
578,2016-10-19 01:30:00,Nashville,TN,Triangle,5 minutes,Steady Large Triangle of Lights behind clouds. VERY large craft if that is what it was.,https://nuforc.org/webreports/reports/130/S130690.html
579,2016-10-18 19:00:00,Franklin,TN,Light,8 minutes,Saw a cluster of blinking lights flying NE to SW near in the Cadet Subdivision.,https://nuforc.org/webreports/reports/130/S130701.html
580,2016-10-17 19:30:00,Bybee,TN,Triangle,1-2 minutes,Triangular Shape w/very bright orange light w/2 smaller lights seen on a rural road going home.,https://nuforc.org/webreports/reports/130/S130675.html
581,2016-10-16 18:30:00,Johnson City,TN,Triangle,3 minutes,Triangle with 3 lights plus a red light.,https://nuforc.org/webreports/reports/131/S131390.html
582,2016-10-12 11:49:00,Gatlinburg,TN,Triangle,6 minutes,"I couldn't sleep, so I went look at the stars. I saw a triangle shaped object with one/two lights. I am the only one awake at this tim",https://nuforc.org/webreports/reports/130/S130593.html
583,2016-10-08 20:15:00,Murfreesboro,TN,Changing,3 minutes,Cluster of approximately 100 twinkling lights moving slowly across the sky in formation.,https://nuforc.org/webreports/reports/130/S130511.html
584,2016-10-03 07:25:00,Millington,TN,Disk,30 seconds,"((HOAX??)) Driving, noticed glowing craft in sky.",https://nuforc.org/webreports/reports/130/S130434.html
585,2016-10-02 19:45:00,Bristol,TN,Cone,3 minutes,Orange comet shaped fireball changing into just fireball rapidly climbing. Sighted near Bristol Motor Speedway.,https://nuforc.org/webreports/reports/130/S130408.html
586,2016-10-02 00:14:00,Waverly,TN,Oval,on going,I just walked out side on this beautiful clear night with stars but no moon. Noticed a dancing light in the sky due EAST .. The shape a,https://nuforc.org/webreports/reports/130/S130392.html
587,2016-09-22 21:10:00,Morristown,TN,Other,10 minutes,Hovering ball of light shaped like a trapezoid.,https://nuforc.org/webreports/reports/130/S130234.html
588,2016-09-21 23:37:00,Oak Ridge,TN,Circle,2 hours,"Strange lights in Oak Ridge, Tennessee. ((NUFORC Note: Sighting of the star, Sirius. PD))",https://nuforc.org/webreports/reports/130/S130120.html
589,2016-09-21 19:40:00,Nashville,TN,Diamond,5 seconds,I saw a star like object appear as bright as Venus for about 4-5 seconds and gradually disappear.,https://nuforc.org/webreports/reports/130/S130869.html
590,2016-09-19 17:50:00,Powell,TN,Triangle,1 minute,"Very large ,silent,triangle shaped craft with 1 large bright red light on right wing and smaller pinkish white light on left wing.white",https://nuforc.org/webreports/reports/130/S130113.html
591,2016-09-15 07:30:00,Knoxville,TN,Orb,15 seconds,"Bright orb over Knoxville, TN. 9/16/2016.",https://nuforc.org/webreports/reports/129/S129950.html
592,2016-09-11 19:30:00,Downtown Nashville,TN,Cigar,5 minutes,"Few cigar shaped UFOs only captured in pictures, not seen with the naked eye.",https://nuforc.org/webreports/reports/134/S134769.html
593,2016-09-06 00:30:00,Dyersburg,TN,Unknown,Ongoing,"Multi-colored Lights, NE sky, 60x Telescope ((NUFORC Note: Twinkling star?? PD))",https://nuforc.org/webreports/reports/129/S129733.html
594,2016-09-04 00:00:00,Morristown,TN,Triangle,5-8 minutes,"3 triangle shaped lights,moving at a steady speed,north,then changing direction south and speeding away out of sight.",https://nuforc.org/webreports/reports/129/S129694.html
595,2016-09-02 21:00:00,Knoxville,TN,Circle,25 seconds,"huge yellow/orange bright light immobile for 20 seconds, reversed and sped forward behind our house, made absoultly no sound and trave",https://nuforc.org/webreports/reports/129/S129655.html
596,2016-08-31 01:38:00,Memphis,TN,Light,2 minutes,"I stepped outside at about 1:38 and immediately noticed two stationary lights in the northeastern sky. I thought this very unusual, bec",https://nuforc.org/webreports/reports/129/S129604.html
597,2016-08-29 04:00:00,Hermitage,TN,Unknown,2 hours,"2 unidentified objects seen early morning in Davidson County, TN. ((NUFORC Not: Possible star?? PD))",https://nuforc.org/webreports/reports/129/S129565.html
598,2016-08-27 23:15:00,White House,TN,Fireball,5 minutes,5 bright red orbs traveling west then slowed stopped and turned to the south and faded out.,https://nuforc.org/webreports/reports/129/S129535.html
599,2016-08-26 22:40:00,Kingsport,TN,Unknown,2 minutes,Seen same object twice since 07/22/16,https://nuforc.org/webreports/reports/129/S129529.html
600,2016-08-25 16:15:00,Harrogate,TN,Sphere,15 minutes,"At around 4:15 p.m.,as I was waiting to pick my child up from basketball practice, I noticed a small silver circular object in the sky.",https://nuforc.org/webreports/reports/129/S129659.html
601,2016-08-19 20:49:00,Knoxville,TN,Orb,25 minutes,UFO Fleet of bright green star-like orbs photographed while traveling across downtown Knoxville.,https://nuforc.org/webreports/reports/129/S129527.html
602,2016-08-19 06:30:00,Knoxville,TN,,,Circle in yard.,https://nuforc.org/webreports/reports/129/S129371.html
603,2016-08-16 23:00:00,Elizabethton,TN,Circle,2 minutes,I seen a round ball of orange light that shot up from the mountains up into the dark clouds then disappear. ((anonymous report)),https://nuforc.org/webreports/reports/129/S129312.html
604,2016-08-15 23:45:00,Memphis,TN,Diamond,~15 minutes,Diamond shaped objects hoving over highway in and near Memphis,https://nuforc.org/webreports/reports/129/S129420.html
605,2016-08-15 03:10:00,Nashville,TN,Light,~2 minutes,"Bright orange light in the sky, appeared to be two separate lights when zoomed in. Both shaped in straight lines.",https://nuforc.org/webreports/reports/129/S129285.html
606,2016-08-11 18:00:00,Clinton,TN,Formation,150 seconds,"Bright lights over Clinton, TN.",https://nuforc.org/webreports/reports/129/S129301.html
607,2016-08-10 21:30:00,Johnson City,TN,Triangle,,Flashing stationary triangles which are not stars,https://nuforc.org/webreports/reports/129/S129155.html
608,2016-08-10 20:25:00,Murfreesboro,TN,Orb,20 seconds,Dark Red Orb Slowly Moving Across Skyline.,https://nuforc.org/webreports/reports/129/S129158.html
609,2016-08-04 19:30:00,Murfreesboro,TN,Circle,2 minutes,Green ball bouncing around in front of storm.,https://nuforc.org/webreports/reports/129/S129035.html
610,2016-08-03 22:00:00,Pigeon Forge,TN,Circle,5 minutes,"Late on 08/03/2016, I was walking to my car and as I shut the car door I noticed a bright orange/ red ball three to be exact.the",https://nuforc.org/webreports/reports/129/S129004.html
611,2016-07-30 21:45:00,Bristol,TN,Orb,5 minutes,"A large red orb, moving S to E at low speed in atmosphere, the at hyper speed; disappeared at 150*. ((anonymous report))",https://nuforc.org/webreports/reports/128/S128934.html
612,2016-07-30 10:30:00,Ten Mile,TN,Light,Minutes,Seen 2 light ball shape UFO dancing in circular motion and one disapeared and other went in different direction.two more light ball for,https://nuforc.org/webreports/reports/128/S128916.html
613,2016-07-26 20:00:00,Lebanon,TN,Light,~10 minutes,Bright light in sky.,https://nuforc.org/webreports/reports/128/S128917.html
614,2016-07-26 02:32:00,Newbern,TN,Oval,5 seconds,I seen this big green ball of fire.,https://nuforc.org/webreports/reports/128/S128737.html
615,2016-07-22 00:25:00,Kingsport,TN,Other,2 minutes,"I was standing on my porch when I noticed a fast moving light. At first I thought it was a lightning bug, but then watched it move.",https://nuforc.org/webreports/reports/128/S128652.html
616,2016-07-17 20:06:00,Trezevant,TN,Orb,~90 seconds,"Orb of light appears in western sky near sunset when planes are in sky, then disappears after a few seconds.",https://nuforc.org/webreports/reports/128/S128557.html
617,2016-07-16 21:00:00,Gray,TN,Fireball,1 minute,"Right at dusk my 2 roommates and I were driving to our home and we saw a red light, at first we thought it may have been a towers light",https://nuforc.org/webreports/reports/128/S128537.html
618,2016-07-09 10:32:00,Gray,TN,Teardrop,1 minutes,"Fireball with teardrop shape above it, rose above tree line, hovered briefly then moved horiz. across the sky. ((anonymous report))",https://nuforc.org/webreports/reports/128/S128398.html
619,2016-07-02 23:00:00,Memphis,TN,Triangle,10 minutes,"We were on river front, looking up into the sky when we noticed a low flying gray triangle with a short tail..on this tail, between 6 a",https://nuforc.org/webreports/reports/128/S128185.html
620,2016-07-02 21:00:00,Blaine,TN,Fireball,3 hours,My boyfriend and l we're traveling toward Rutledge when we seen several glowing lights in the sky at first we thought maybe someone rea,https://nuforc.org/webreports/reports/128/S128226.html
621,2016-07-02 15:21:00,Columbia,TN,Fireball,10 minutes,I was sitting on my couch when i seen a object rising slowly into the air out of my window. Myself and 2 others went outside and watche,https://nuforc.org/webreports/reports/128/S128347.html
622,2016-06-26 22:25:00,Kingston Springs,TN,Oval,3 minutes,My dad my sister and I saw a oval bright light in the sky zig zaging while changing to yellow and after a few minutes it disappeared.,https://nuforc.org/webreports/reports/147/S147105.html
623,2016-06-21 17:45:00,Nashville,TN,Unknown,10 minutes,4 white objects sationary in the sky on edge of storm cloud,https://nuforc.org/webreports/reports/128/S128006.html
624,2016-06-17 10:23:00,Hendersonville,TN,Triangle,15 seconds,Very large triangular craft moving extremely fast at relatively low altitude. Approx. 3-5000 feet? ((anonymous report)),https://nuforc.org/webreports/reports/127/S127935.html
625,2016-06-16 22:40:00,Bristol tn and bristol va,TN,Circle,22:40 to current,((HOAX)) It was massive I notice the lights were in and out but only in certain areas. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127903.html
626,2016-06-15 21:45:00,Jonesborough,TN,Light,3 minutes,Unusual light moving across the sky. ((NUFORC Note: Overflight of International Space Station. PD)),https://nuforc.org/webreports/reports/127/S127888.html
627,2016-06-08 17:58:00,Knoxville,TN,Triangle,5-10 seconds,"Four triangular craft seen stationary in the sky over South Knoxville, TN",https://nuforc.org/webreports/reports/139/S139520.html
628,2016-05-29 21:00:00,Mt. Juliet,TN,Circle,2-3 minutes,"Red pulsating, round, small, silent UFO observed twice above very tall tree.",https://nuforc.org/webreports/reports/127/S127620.html
629,2016-05-29 20:28:00,Franklin,TN,Rectangle,2 minutes,"An orange ball shaped object suddenly arose in west, changed to a rectangle going east, light began pulsating before it disappeared.",https://nuforc.org/webreports/reports/127/S127581.html
630,2016-05-23 19:00:00,Eads,TN,Circle,15+ minutes,Hovering sphere of white blue red lights over West TN.,https://nuforc.org/webreports/reports/127/S127561.html
631,2016-05-21 20:50:00,Murfreesboro,TN,Circle,1 hour,Multiple UFO Sighting - Murfreesboro.,https://nuforc.org/webreports/reports/127/S127479.html
632,2016-05-19 21:50:00,Knoxville,TN,Circle,3 hours,Yellowish circular object moving in same region of space for more than three hours.,https://nuforc.org/webreports/reports/130/S130833.html
633,2016-05-19 20:30:00,Bellevue,TN,Light,2 minutes,I was driving on interstate 40 towards Nashville when I looked toy left I saw this huge floating light. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127418.html
634,2016-05-11 04:00:00,Bellevue,TN,Circle,,"At 4:00am this morning, I took my dog outside to go to the bathroom and I saw a bright light in the sky that was darting across the sky",https://nuforc.org/webreports/reports/127/S127399.html
635,2016-05-06 11:23:00,Memphis,TN,Disk,unknown,"Today I witnessed a ""UF0"", on Winchester and Mendenhall in East Memphis. ((anonymous report))",https://nuforc.org/webreports/reports/127/S127201.html
636,2016-05-05 15:46:00,Smyrna,TN,Rectangle,5 seconds,It was a slanted white rectangle. Me and my mom both saw it. We saw it for 5 seconds while driving then it was gone. ((anonymous)),https://nuforc.org/webreports/reports/127/S127182.html
637,2016-05-05 13:00:00,Rogersville,TN,Circle,Driving Home,The Object is circle and the color is gray and one part was shiny and was coming out of clouds. It must have been moving at speeds of l,https://nuforc.org/webreports/reports/127/S127256.html
638,2016-04-24 22:28:00,White House,TN,Unknown,3 minutes,Strange maneuvers from lighted aircraft,https://nuforc.org/webreports/reports/127/S127030.html
639,2016-04-18 21:28:00,Goodlettsville,TN,Unknown,20 minutes,"Object with row of 6 or 7 lights, moving in sky with non-linear changes of speed and direction.",https://nuforc.org/webreports/reports/126/S126922.html
640,2016-04-15 23:00:00,Gallatin,TN,Light,8 minutes,"((HOAX?? DATE UNKNOWN)) Several lights move in erratic fashion across the sky, then converge to one ball of light then disappear.",https://nuforc.org/webreports/reports/127/S127540.html
641,2016-04-15 22:00:00,Cleveland,TN,Light,1 hour,"I saw lights at first believed to be a plane, but did not move in the sky at all, just flickered. ((NUFORC Note: Star? PD))",https://nuforc.org/webreports/reports/126/S126861.html
642,2016-04-14 00:34:00,Knoxville,TN,Triangle,3 minutes,Triangle craft with escort.,https://nuforc.org/webreports/reports/126/S126837.html
643,2016-03-28 21:05:00,Mt. Juliet,TN,Flash,3 minutes,((HOAX??)) Flashing lights travelling fast across the sky.,https://nuforc.org/webreports/reports/126/S126588.html
644,2016-03-22 03:45:00,Byrdstown,TN,Disk,5-10 minutes,"Saucer looking shape, but was so far away you could barely tell. Lights flashing and hazy trail left behind when moving upward.",https://nuforc.org/webreports/reports/126/S126493.html
645,2016-03-16 06:00:00,Murfreesboro,TN,Unknown,10 seconds,"After roll call a group of police officers were standing in the parking lot talking. A very loud, low rumble, like a freight train is",https://nuforc.org/webreports/reports/126/S126387.html
646,2016-03-05 21:00:00,Shelbyville,TN,Light,1 minute,"Orange light traveling north to south at high speed, no sound.",https://nuforc.org/webreports/reports/126/S126225.html
647,2016-02-28 05:20:00,Ivy Bluff,TN,Light,4 minutes,"Very large, bright & slowly flashing object moving across the western horizon heading south!",https://nuforc.org/webreports/reports/126/S126085.html
648,2016-02-19 19:30:00,Nashville,TN,Orb,>30 minutes,Two Large Oval Lights Above the Clouds Two Nights in One Week,https://nuforc.org/webreports/reports/125/S125930.html
649,2016-02-10 18:40:00,Bean Station,TN,Light,5 seconds,"Bright green light spotted, not an airplane.",https://nuforc.org/webreports/reports/125/S125759.html
650,2016-02-06 22:00:00,Spring Hill,TN,Circle,2 minute,"((ADVERTISING LIGHTS??)) Circle with four lights, zig zag pattern military type helocopter right behind it.",https://nuforc.org/webreports/reports/125/S125674.html
651,2016-02-03 05:28:00,Lupton City,TN,Circle,4 minutes,Black hovering shaped craft darting through behind the clouds.,https://nuforc.org/webreports/reports/125/S125617.html
652,2016-02-01 06:38:00,Lupton City,TN,Disk,5 seconds,Captured a UFO on my phone after taking pictures of cloud formations at the river,https://nuforc.org/webreports/reports/125/S125592.html
653,2016-01-31 20:00:00,Ten mile,TN,Light,Seconds,I look at the sky every night and again a light moving close to Orion's belt and it disappeared.,https://nuforc.org/webreports/reports/125/S125563.html
654,2016-01-31 20:00:00,Ten mile,TN,Circle,Seconds,Gazing at stars. This one was red and left a tail behind it. No noise again. ((NUFORC Note: Possible meteor?? PD)),https://nuforc.org/webreports/reports/125/S125562.html
655,2016-01-30 19:15:00,Rover,TN,Changing,10 minutes,V-shaped then spreading out into a long line with red lights in what looked like along the edges.,https://nuforc.org/webreports/reports/125/S125550.html
656,2016-01-29 20:00:00,Antioch,TN,Circle,10 minutes,"Formation of lights slowly moving over head, all pretty close to each other, never seen anything like this. Thought maybe drones? Whate",https://nuforc.org/webreports/reports/125/S125523.html
657,2016-01-29 01:40:00,Murfreesboro,TN,Light,18 minutes,"Light source changed colors, no movement, then gone. ((NUFORC Note: Possible sighting of a star, perhaps Sirius?? PD))",https://nuforc.org/webreports/reports/125/S125503.html
658,2016-01-28 14:00:00,Knoxville,TN,Triangle,20 seconds,Large triangular metal object hurling through the sky.,https://nuforc.org/webreports/reports/125/S125501.html
659,2016-01-25 01:11:00,Ten Mile to Knox,TN,Formation,Seconds,"Lights in Knox no noise. ten mile, triangler shape, it was black, red spot underneath it, three stories high off ground off 305. again",https://nuforc.org/webreports/reports/125/S125451.html
660,2016-01-24 18:45:00,Huntingdon,TN,Formation,2 minutes,"There were three reddish orange lights, then a fourth light came up and joined the first three then all four disappeared.",https://nuforc.org/webreports/reports/125/S125448.html
661,2016-01-23 18:25:00,Franklin,TN,Fireball,3 minutes,"2 orange balls of light approaching from the W and moving ESE slowly and silently, disappeared one by one as get closer.",https://nuforc.org/webreports/reports/125/S125409.html
662,2016-01-14 22:05:00,Dayton,TN,Cigar,2-3 seconds,"I saw a bright green, cigar-shaped object streak across the sky and veer off course.",https://nuforc.org/webreports/reports/125/S125273.html
663,2016-01-12 22:30:00,Knoxville,TN,Flash,5 seconds,I was driving to work last night when I saw a flash of light streak across the sky and then disappear. I was heading southwest.,https://nuforc.org/webreports/reports/125/S125250.html
664,2016-01-06 18:30:00,Nashville,TN,Light,1 second,Green light quickly shoots across sky and changes direction before fading.,https://nuforc.org/webreports/reports/125/S125149.html
665,2016-01-05 00:05:00,Seymour,TN,Changing,1-2 minutes,"Intense ball of white light that changed shape from a ball to a line, to a pyramid in three minutes observed.",https://nuforc.org/webreports/reports/125/S125109.html
666,2016-01-03 16:30:00,Nashville,TN,Changing,~2 minutes,"White light above highway, changed shape, then disappeared.",https://nuforc.org/webreports/reports/125/S125414.html
667,2016-01-02 22:00:00,Gallatin,TN,Triangle,,I came outside to smoke a cigarette around 10pm I was looking at the sky because I've been seeing redish orangish spheres in the sky.,https://nuforc.org/webreports/reports/125/S125060.html
668,2016-01-02 21:30:00,Spring Hill,TN,Other,2 minutes,4 objects with red lights in their centers in a kite-like formation seen in Spring Hill TN,https://nuforc.org/webreports/reports/125/S125072.html
669,2015-12-29 05:00:00,Maryville,TN,Cigar,10,Saw a shooting star; disappeared. as i was looking i saw a faint red line then a cigar shaped object hit what looked rockets boosters.,https://nuforc.org/webreports/reports/124/S124800.html
670,2015-12-14 23:59:00,Franklin,TN,Flash,Hours,"Green flashes of light, occurring in short distances, every few minutes. ((NUFORC Note: Sightings or meteors?? PD))",https://nuforc.org/webreports/reports/124/S124698.html
671,2015-12-14 20:00:00,Lynnville,TN,Circle,30-45 minutes,1 craft then 2 others moving faster the sound speed. No sound.,https://nuforc.org/webreports/reports/124/S124683.html
672,2015-12-14 16:00:00,Lenoir City,TN,Cylinder,1.5 hours,Two reflective metallic objects spotted hovering over Lenoir City Tennessee.,https://nuforc.org/webreports/reports/124/S124682.html
673,2015-12-10 22:00:00,Nashville,TN,Light,15-20 minutes,"Saw them moving from the left to the right within minutes, follwed by air planes, looked moving stars",https://nuforc.org/webreports/reports/124/S124621.html
674,2015-12-10 17:50:00,Bluff City,TN,Triangle,20 minutes,8 strange triangle shaped craft with blinking lights,https://nuforc.org/webreports/reports/124/S124781.html
675,2015-12-08 17:15:00,Knoxville,TN,Cylinder,10-15 seconds,"Short, cylindrical craft that gleamed like a star, was illuminated briefly by the sun, and disappeared",https://nuforc.org/webreports/reports/124/S124587.html
676,2015-12-04 20:00:00,Smithville,TN,Teardrop,7 minutes,"Bright light with blue, pink, green and bright tint of orange. In the Eastern sky falling towards the North.",https://nuforc.org/webreports/reports/124/S124515.html
677,2015-11-24 19:43:00,Pulaski,TN,Triangle,10 minutes,Big slow moving bright white lit up triangular obj. with flashing red lights at the top and bottom of obj.((NUFORC Note: Sirius? PD)),https://nuforc.org/webreports/reports/124/S124343.html
678,2015-11-22 18:02:00,Signal Mountain,TN,Light,1 second,"Small bright green light ""fell"" from the sky north of Chattanooga, TN.",https://nuforc.org/webreports/reports/124/S124274.html
