,Date / Time,City,State,Shape,Duration,Summary,Link to Event
513,2018-03-20 20:30:00,Billerica,MA,Circle,30 minutes,"Unidentified object in the sky above Billerica, hovering before moving left and right and hovering again. Light was red but changed mes",https://nuforc.org/webreports/reports/139/S139217.html
514,2018-03-12 00:23:00,Gloucester,MA,Circle,45 minutes,"Circular, bright craft seen.",https://nuforc.org/webreports/reports/139/S139279.html
515,2018-03-11 19:25:00,Swampscott,MA,Oval,1-2 minutes,"Oval object with three lights hovered and literally became transparnet, then disappeared!",https://nuforc.org/webreports/reports/139/S139145.html
516,2018-03-11 10:40:00,Waltham (west of),MA,Orb,2 hours +,Large Circle with what looked like fast moving lights orbiting,https://nuforc.org/webreports/reports/139/S139132.html
517,2018-03-07 05:15:00,Shrewsbury,MA,Sphere,1 minute,"2 objects, orange glow, sphere-shape, no lights on either object. one made u-turn , increased speed ,vanished in sky",https://nuforc.org/webreports/reports/139/S139135.html
518,2018-02-25 00:18:00,Boston,MA,Circle,2.5 seconds,Bright light heading east at a rapid rate of speed originally thought it was a crashing aircraft but there were no reports of such even,https://nuforc.org/webreports/reports/138/S138946.html
519,2018-02-20 23:09:00,Springfield,MA,Unknown,>1 hour,Hovering flashing red and blue lights remaining in the sky over 1 hr now. extreemly slow moving. ((NUFORC Note: Sirius?? PD)),https://nuforc.org/webreports/reports/138/S138887.html
520,2018-02-18 03:30:00,Revere,MA,Circle,3 minutes,At 3:30am my mother and I were driving to work at Boston Logan Airport. I couldn't believe it so I asked my mom and she saw it too.,https://nuforc.org/webreports/reports/162/S162783.html
521,2018-02-14 17:00:00,Bridgewater,MA,,10 minutes,"((HOAX??)) Ufo hovering on side of road, picking something up. ((anonymous report))",https://nuforc.org/webreports/reports/138/S138703.html
522,2018-02-08 18:30:00,Bolton,MA,Triangle,1 minute,Black Triangle spotted above highway 495. Nearly identical to the Belgian UFO photo from the 90's.,https://nuforc.org/webreports/reports/138/S138656.html
523,2018-01-15 21:00:00,Northbridge,MA,Orb,30 seconds,"Red/orange glowing orb. It came out of a cloud, stayed staitionary for about 20 seconds then went back behind a cloud. No sound.",https://nuforc.org/webreports/reports/139/S139370.html
524,2018-01-14 11:45:00,Wilmington,MA,Circle,10 seconds,"Stationary round metallic object in the sky, WIlmington, MA, 1/14/18.",https://nuforc.org/webreports/reports/138/S138394.html
525,2018-01-13 02:20:00,Millis,MA,Unknown,<1 minute,"Looked through my window and the sky lit up becoming orange, then turning red, then turning green, then a bright blue. After a buzzing",https://nuforc.org/webreports/reports/138/S138366.html
526,2018-01-01 17:30:00,Lowell,MA,Unknown,20 minutes,Several lights seen in semi-circle formation,https://nuforc.org/webreports/reports/138/S138199.html
527,2017-12-26 23:10:00,Worcester,MA,,,"Copied report: An adult female reports that she and an adult friend witnessed a ""jelly fish""-shaped object pass overhead.",https://nuforc.org/webreports/reports/146/S146007.html
528,2017-12-24 20:30:00,Three Rivers,MA,Light,1 minute,"Glowing group going west of ufo,s",https://nuforc.org/webreports/reports/138/S138117.html
529,2017-12-19 17:30:00,Somerville,MA,Light,2 seconds,"light, non-blinking, solid, fast, trajectory towards the ground",https://nuforc.org/webreports/reports/137/S137885.html
530,2017-12-07 17:00:00,Florence,MA,Triangle,2-3 minutes,"Triangular shaped craft, lights on bottom, moved very slowly at distance above trees, its shape visible in the night sky, then vanished",https://nuforc.org/webreports/reports/137/S137604.html
531,2017-11-30 19:00:00,Ludlow,MA,Disk,2 minutes,"It hovered closely above our car, was a dark disk thats glowed.",https://nuforc.org/webreports/reports/137/S137511.html
532,2017-11-29 08:59:00,Plymouth,MA,Oval,2 minutes,"Silver oval object, about 1 cubic meter in volume, moving erratically traveling East to West over Rte 3 near exit 5. Object moving abou",https://nuforc.org/webreports/reports/137/S137488.html
533,2017-11-28 20:20:00,Sturbridge/Warren,MA,Triangle,20 seconds,"Rhombus shape craft with odd colored lights, seen east bound on the Mass Pike near 84.",https://nuforc.org/webreports/reports/137/S137482.html
534,2017-11-27 23:30:00,Cherry Valley,MA,Cigar,5 minutes,Large almost silent cigar shaped craft appear from woods and fly only 20 feet above house before disappearing.,https://nuforc.org/webreports/reports/137/S137468.html
535,2017-11-24 18:55:00,Abington,MA,Changing,10 minutes,"Very bright light.. at first could be mistaken for a star, then moves and gets brighter and duller. DEF not a plane.",https://nuforc.org/webreports/reports/137/S137402.html
536,2017-11-23 02:00:00,Brockton,MA,Other,2-4 minutes,"Bright, white, pulsating light seen in sky above Brockton, Massachusetts",https://nuforc.org/webreports/reports/137/S137387.html
537,2017-11-20 00:00:00,Warren,MA,Unknown,30 minutes,Slow moving craft with no propeller.,https://nuforc.org/webreports/reports/137/S137341.html
538,2017-11-19 15:00:00,Oxford,MA,Sphere,30 seconds,"Floating silver/white 3D ball. It was there, and then shrunk and disappeared in seconds.",https://nuforc.org/webreports/reports/137/S137325.html
539,2017-11-15 21:00:00,Worcester,MA,Disk,20 seconds,"Wobbling orange disc, vanished as if responding directly to me pointing at it, very strange. 2 witnesses, including myself.",https://nuforc.org/webreports/reports/143/S143440.html
540,2017-11-11 22:00:00,Tyngsborough,MA,Light,1-seconds,White ball of light/fireball over Tyngsborough. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137215.html
541,2017-11-11 17:15:00,Haverhill,MA,Oval,10 seconds,It appeared and then vanished as I was watching it in thin air.,https://nuforc.org/webreports/reports/137/S137234.html
542,2017-11-11 03:30:00,Natick,MA,Circle,40 seconds,Sudden very bright fast-moving ball of white light disappeared and then a VERY low-flying aircraft/plane? showed up.,https://nuforc.org/webreports/reports/137/S137211.html
543,2017-11-08 22:00:00,Rutland,MA,Triangle,10 seconds,Spotted a triangular shaped aircraft overhead comprised of three flashing lights evenly spaced apart and traveling the exact same speed,https://nuforc.org/webreports/reports/137/S137186.html
544,2017-11-07 16:30:00,Burlington,MA,Light,5 +minutes,ufo sighting burlington ((anonymous report)),https://nuforc.org/webreports/reports/137/S137238.html
545,2017-11-06 15:45:00,Haverhill,MA,Triangle,2 minutes,Saw a triangle shaped dark colored craft just hovering making no sound. Lights on each point of the triangle. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137148.html
546,2017-11-04 01:06:00,Weymouth,MA,Light,2 minutes,"Nov. 2nd, '17, at 1:07 A.M., saw from the window a light as bright as a football stadium. I decided to take short video of it, when zo",https://nuforc.org/webreports/reports/137/S137224.html
547,2017-11-03 18:35:00,Boston,MA,Triangle,10 seconds,"((HOAX??)) I was driving home and saw 2-3 aircrafts. Might have been jets, but I am just not sure. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137117.html
548,2017-11-03 04:00:00,Bridgewater,MA,Disk,3 minutes,"In Bridgewater, MA, we saw a object in the sky, was round & square like that flashed red & white lights then when down & disappeared",https://nuforc.org/webreports/reports/137/S137096.html
549,2017-10-30 10:29:00,East Boston/Boston,MA,Orb,Current,I am currently still watching as I count 6 or 7 very bright glowing orbs. There are at least 4 currently above/around the Tobin Bridge,https://nuforc.org/webreports/reports/137/S137062.html
550,2017-10-29 01:30:00,Norton,MA,Light,5 second,Green lights and beams completely illuminating stormy sky green arose over treeline/horizon visable from highway,https://nuforc.org/webreports/reports/137/S137058.html
551,2017-10-28 04:27:00,Salem,MA,Triangle,00:04,"3 UFOs. Triangular, silent , 6 lights and fast. ((NUFORC Note: Report submitted by aviation mechanic. PD))",https://nuforc.org/webreports/reports/137/S137048.html
552,2017-10-25 18:10:00,Sturbridge,MA,Light,45 seconds,"Very large bright light in the sky, similar to a helicopter light but bigger. Darted behind clouds, didnt see it again after that",https://nuforc.org/webreports/reports/137/S137005.html
553,2017-10-20 13:10:00,Williamstown,MA,Other,3-5 second,"Petersburg Pass. Williamstown, MA. Hovering. Top of object was orange donut shape with a triangular white spike below. Daytime.",https://nuforc.org/webreports/reports/136/S136906.html
554,2017-10-20 02:00:00,Millbury,MA,Other,All night,((HOAX??)) Entities flying in the sky.,https://nuforc.org/webreports/reports/141/S141786.html
555,2017-10-18 10:40:00,North Adams,MA,Circle,3 seconds,Light circle vanished strait up.,https://nuforc.org/webreports/reports/138/S138305.html
556,2017-10-17 00:00:00,Marlborough,MA,Rectangle,60 seconds,"Square craft, well lighted. Traveled 60 sec. in dark sky. Two people observed. Looked too large to be a drone. ((anonymous report))",https://nuforc.org/webreports/reports/136/S136822.html
557,2017-10-14 17:30:00,Bridgewater,MA,Oval,5 minutes,At 17:30 I saw 8 orange orb-shaped objects headed SE at a slow pace then individualy go out of formation. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136744.html
558,2017-10-11 21:42:00,Lincoln,MA,Light,5 minutes,Three lights spinning in circles. kind of looked like the lights of a movie threatre.((NUFORC Note: Possibly advertising lights? PD)),https://nuforc.org/webreports/reports/136/S136709.html
559,2017-10-05 01:00:00,Westfield,MA,Other,half a second,Saw sword blade shaped light craft for half a second no sound. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136677.html
560,2017-09-28 02:00:00,Revere,MA,Unknown,4 hours,flashing blue and green lights on object over sea. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136439.html
561,2017-09-25 22:15:00,East Brookfield,MA,Chevron,40 minutes,chevron doing grid like pattern over central Massachusetts.,https://nuforc.org/webreports/reports/136/S136378.html
562,2017-09-25 22:05:00,Somerville,MA,Light,5 seconds,Bright white light streaking across sky.,https://nuforc.org/webreports/reports/136/S136372.html
563,2017-09-24 23:30:00,Malden,MA,Fireball,3 minutes,Orange light/Fireball seen around Boston Logan route area.,https://nuforc.org/webreports/reports/136/S136348.html
564,2017-09-17 19:35:00,Southwick,MA,Orb,3 minutes,Noticed 2 lit orbs moving across the sky from west to east,https://nuforc.org/webreports/reports/136/S136211.html
565,2017-09-10 11:05:00,Watertown,MA,Orb,30 seconds,Two orbs appeared side by side with a greenish hue. A third one joined in after a few seconds.,https://nuforc.org/webreports/reports/136/S136104.html
566,2017-09-09 07:00:00,Sheffield,MA,Sphere,2 minutes,"Circle object, Sheffield, MA, shifted gradually, but in what looked like controlled and precise movements. Dog barked.",https://nuforc.org/webreports/reports/137/S137486.html
567,2017-09-01 20:30:00,Worcester,MA,Chevron,2 minutes,Chevron-shaped object with orange lights covering its underside.,https://nuforc.org/webreports/reports/135/S135996.html
568,2017-08-27 20:30:00,Plymouth,MA,Unknown,10 minutes,I saw 6 orange lights go by. At first there was one and I watched it go by until I could no longer see it because it grew dim.,https://nuforc.org/webreports/reports/135/S135933.html
569,2017-08-25 21:15:00,Brimfield,MA,Light,5 seconds,"Fast-moving green lights, turned and were out of sight in fraction of a second.",https://nuforc.org/webreports/reports/135/S135913.html
570,2017-08-25 20:50:00,Revere,MA,Formation,2 minutes,"At first, my (5yo) son thought there was a shooting star. We looked up and we saw a formation of lights shooting across the sky.There w",https://nuforc.org/webreports/reports/135/S135902.html
571,2017-08-24 20:48:00,Fitchburg,MA,Circle,5 minutes,Light the size of a star would turn on and off periodically then vanished.,https://nuforc.org/webreports/reports/135/S135885.html
572,2017-08-19 15:10:00,Lanesboro,MA,Unknown,5-6 seconds,At 3:10 PM DST I was sitting in my backyard reading when I heard a very high pitched crackling sound (a zing-g-g-g ?) overhead. It was,https://nuforc.org/webreports/reports/135/S135788.html
573,2017-08-16 22:20:00,Becket,MA,Oval,2 minutes,"20 blue green dim orbs, resembled bee swarm, changing configuration. ((NUFORC Note: Witness is law enforcement officer. PD))",https://nuforc.org/webreports/reports/135/S135761.html
574,2017-08-14 21:30:00,Salem,MA,Light,5 seconds,Saw a a light start glowing bright blue then suddenly vanish.,https://nuforc.org/webreports/reports/135/S135715.html
575,2017-08-13 19:30:00,Essex,MA,Chevron,2 seconds,Chevron appears north of Boston.,https://nuforc.org/webreports/reports/135/S135734.html
576,2017-08-10 20:35:00,Onset,MA,Oval,5 minutes,"Saw 6 or 7 light orange orbs hanging over the water in Onset, MA for about 5 minutes.",https://nuforc.org/webreports/reports/135/S135672.html
577,2017-08-05 23:00:00,Leicester,MA,Triangle,60 seconds,Extremely large and completely silent triangular craft with 5 pulsating white lights scanning the treeline,https://nuforc.org/webreports/reports/135/S135702.html
578,2017-08-02 22:40:00,Fall River,MA,Orb,5 minutes,A group of 10 orange orbs suddenly appeared and traveled in a group when we noticed they stopped for a while then went east and dissape,https://nuforc.org/webreports/reports/135/S135526.html
579,2017-07-30 22:24:00,Marstons Mills,MA,,4.5 minutes,Spherical objects travel across the sky.,https://nuforc.org/webreports/reports/135/S135457.html
580,2017-07-29 21:15:00,Worcester,MA,Light,3 minutes,"Line of 5 or 6 lights traveling east to west worcester, MA",https://nuforc.org/webreports/reports/135/S135466.html
581,2017-07-22 21:00:00,Plymouth,MA,Light,30 seconds,"Object moving on horizon far tree line zig-zag pattern lights, changing colors blue, green, red, rapid changes in direction of travel.",https://nuforc.org/webreports/reports/135/S135301.html
