,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1845,2014-03-04 19:39:00,Tucson,AZ,Triangle,5 minutes,"Tucson sighting from Catalina Foothills: 4 lights, triangle formation, moving low and silent in a northwest direction in the Tucson sky",https://nuforc.org/webreports/reports/107/S107650.html
1846,2014-03-02 01:00:00,Phoenix,AZ,Oval,On Going,Objects in Phoenix's night sky.,https://nuforc.org/webreports/reports/111/S111376.html
1847,2014-02-26 19:40:00,Tucson,AZ,Light,4 seconds,I've never seen something moving so fast and so large and then to simply disappear.,https://nuforc.org/webreports/reports/107/S107511.html
1848,2014-02-26 01:30:00,Mesa,AZ,Light,15 minutes,"Fast, blue ball of light.",https://nuforc.org/webreports/reports/111/S111538.html
1849,2014-02-25 22:00:00,Phoenix,AZ,Fireball,50 seconds,"Red glow over Deer Valley, AZ.",https://nuforc.org/webreports/reports/107/S107492.html
1850,2014-02-21 23:34:00,Peoria,AZ,Light,,Saw two different bright orange oval objects in the sky.,https://nuforc.org/webreports/reports/107/S107338.html
1851,2014-02-21 19:15:00,Sun City West,AZ,Fireball,15 minutes,Orange fireball moving across sky before blowing up and falling to earth.,https://nuforc.org/webreports/reports/107/S107314.html
1852,2014-02-20 20:30:00,Gila Bend,AZ,Circle,45 minutes,5 orange lights in southern sky by Gila Bend Arizona.,https://nuforc.org/webreports/reports/107/S107308.html
1853,2014-02-20 02:30:00,Maricopa,AZ,Light,seconds,Bright green/blue ball traveling either west or straight down.,https://nuforc.org/webreports/reports/107/S107275.html
1854,2014-02-19 20:30:00,Maricopa,AZ,Light,30-45 minutes,Orange lights (possibly flares).,https://nuforc.org/webreports/reports/107/S107268.html
1855,2014-02-19 20:00:00,Tucson,AZ,Light,3 seconds,Two red blinking lights for a few seconds.,https://nuforc.org/webreports/reports/107/S107266.html
1856,2014-02-18 19:16:00,Tucson,AZ,Orb,30 seconds,"REPORT FROM ATP PILOT: 3 orange orbs size, distance, altitude unknown WSW of Picture Rocks, visible 30 secs, then blinked out.",https://nuforc.org/webreports/reports/107/S107250.html
1857,2014-02-16 23:00:00,Surprise,AZ,Other,30 minutes,"Not an object; strange contrail-type cloud ""fingers"" stretching from east to west.",https://nuforc.org/webreports/reports/107/S107207.html
1858,2014-02-16 11:00:00,Quartzite,AZ,Oval,30+ minutes,Large hovering object north of Quartzite.,https://nuforc.org/webreports/reports/109/S109930.html
1859,2014-02-14 19:45:00,Tucson,AZ,Orb,15 minutes,4 orange glowing light orbs seen low in the sky.,https://nuforc.org/webreports/reports/107/S107136.html
1860,2014-02-13 19:07:00,Parker,AZ,Orb,3 minutes,Large bright orb near the Colorado River,https://nuforc.org/webreports/reports/107/S107555.html
1861,2014-02-09 20:32:00,Maricopa,AZ,Oval,2 minutes,Red glowing disc wart like in appearance around tree top level.,https://nuforc.org/webreports/reports/107/S107073.html
1862,2014-02-08 20:00:00,Glendale,AZ,Light,5-10 minutes,3 Orange lights.,https://nuforc.org/webreports/reports/107/S107028.html
1863,2014-02-08 13:15:00,Tucson,AZ,Other,40 minutes,Black and silver writhing serpent like craft reflecting sunlight in direction to sun traversed sky over Tucson above airplanes which pa,https://nuforc.org/webreports/reports/107/S107026.html
1864,2014-02-07 21:00:00,Gilbert,AZ,Other,~2 minutes,Yellow lights over south Phoenix fade quickly out of sight 2-7-14 apx 21:00,https://nuforc.org/webreports/reports/106/S106991.html
1865,2014-02-05 19:30:00,Mesa,AZ,Oval,1-2 minutes,2 orange glowing orb hovering in the sky by the South 202 and McKellips,https://nuforc.org/webreports/reports/106/S106949.html
1866,2014-02-02 20:30:00,Thatcher,AZ,Circle,1.5 minutes,"Orange glowing light, appeared to be circular, coming from NW to SE direction disappeared in clouds. It did not make a sound.",https://nuforc.org/webreports/reports/106/S106904.html
1867,2014-02-02 20:30:00,Phoenix (southern part),AZ,Formation,10 minutes,"About 12 lights brighter than the lights on the ground were sighted near south mountain holding a formation, after about 10 min..",https://nuforc.org/webreports/reports/117/S117122.html
1868,2014-01-30 06:40:00,San Manuel,AZ,Light,5 minutes,Slow light that turns and is out of sight in seconds.,https://nuforc.org/webreports/reports/106/S106762.html
1869,2014-01-29 23:00:00,Avondale/Tolleson,AZ,Light,Unknown,The orange/yello lisghts where closer at times and vanished.,https://nuforc.org/webreports/reports/106/S106771.html
1870,2014-01-29 07:30:00,Ahwatukee,AZ,Light,20 minutes,Flaming lights in the sky over Ahwatukee,https://nuforc.org/webreports/reports/106/S106758.html
1871,2014-01-27 21:05:00,Tucson,AZ,Other,2 minutes,Flew low over Tucson from the north to the south Below flying aircraft bright red and absolutely no noise. No flashing. Just steady red,https://nuforc.org/webreports/reports/106/S106716.html
1872,2014-01-23 20:50:00,Salome,AZ,Light,2 minutes,4 pairs of lights in Sky in path of Helicopter.,https://nuforc.org/webreports/reports/107/S107005.html
1873,2014-01-23 20:30:00,Phoenix,AZ,Circle,25 minutes,Looking from North Valley which seemed in direction of Deer Vally Airport I saw 3 flashing balls appeared to have multiple colors and,https://nuforc.org/webreports/reports/106/S106595.html
1874,2014-01-23 19:30:00,Maricopa,AZ,Unknown,20 minutes,"2 unmoving orange lights seen SW of Maricopa, Az.",https://nuforc.org/webreports/reports/106/S106591.html
1875,2014-01-22 19:00:00,Maricopa,AZ,,20-30 minutes,2 stationary circular orange lights in the sky for 20-30 minutes.,https://nuforc.org/webreports/reports/106/S106570.html
1876,2014-01-22 18:00:00,Scottsdale,AZ,Orb,30+ minutes,2 Red Orbs hovering over Scottsdale.,https://nuforc.org/webreports/reports/106/S106567.html
1877,2014-01-21 20:25:00,Congress,AZ,Light,30 seconds,We looked up in the northwest sky and saw a series of horizontal yellow/orange lights moving closer in the sky. There seemed to be from,https://nuforc.org/webreports/reports/106/S106552.html
1878,2014-01-20 18:00:00,Litchfield Park,AZ,Oval,3 minutes,3 floating orange orbs in a V formation lasting about 3 minutes then diassapeard one after the other.,https://nuforc.org/webreports/reports/106/S106543.html
1879,2014-01-20 17:30:00,Lake Havasu,AZ,Teardrop,10 minutes,3 red/orange flying in formation.,https://nuforc.org/webreports/reports/106/S106518.html
1880,2014-01-19 20:15:00,Prescott,AZ,Fireball,5-10 seconds,Unidentified object object obscures radio.,https://nuforc.org/webreports/reports/106/S106499.html
1881,2014-01-19 19:20:00,Prescott Valley,AZ,Circle,4 seconds,"A circular object with a trail of white light heading north. It looked as if the object left in a sideways u-parabola, disappearing.",https://nuforc.org/webreports/reports/106/S106560.html
1882,2014-01-19 07:00:00,Camp Verde,AZ,Fireball,2 hours,Very scary.,https://nuforc.org/webreports/reports/106/S106492.html
1883,2014-01-18 21:30:00,Lake Havasu City,AZ,Fireball,5 minutes,"3 bright orange, low flying objects at high speed.",https://nuforc.org/webreports/reports/106/S106454.html
1884,2014-01-18 21:00:00,Lake Havasu City,AZ,Fireball,5 minutes,Three bright orange balls moving silently at high speed.,https://nuforc.org/webreports/reports/106/S106455.html
1885,2014-01-18 20:45:00,Phoenix,AZ,Fireball,5 minutes,"Orange, flickering and flaming object moving on a very rapid and straight path heading southeast across at about constant speed.",https://nuforc.org/webreports/reports/106/S106471.html
1886,2014-01-18 08:45:00,Waddell,AZ,Light,2 minutes,Approximately 12 red lights staying in formation over white tank mountains around 8:45 p.m. Dissapearing one by one.,https://nuforc.org/webreports/reports/106/S106404.html
1887,2014-01-17 19:30:00,Quartzite,AZ,Light,3-4 minutes,Orange light rising above eastern horizon then traveling easterly out of sight. ((NUFORC Note: Witness is pilot. PD)),https://nuforc.org/webreports/reports/106/S106466.html
1888,2014-01-17 06:45:00,Maricopa,AZ,Orb,30 minutes,2 bright pulsating stars and three orange orbs.,https://nuforc.org/webreports/reports/106/S106394.html
1889,2014-01-11 18:00:00,Tucson,AZ,Cigar,4:00,Silver or white cigar shaped aircraft with no wings.,https://nuforc.org/webreports/reports/106/S106225.html
1890,2014-01-10 20:00:00,Yuma,AZ,Unknown,2 minutes,"Glowing streak of blue cloud passes quickly over the area in Yuma, AZ.",https://nuforc.org/webreports/reports/106/S106214.html
1891,2014-01-09 21:50:00,Phoenix,AZ,Orb,5 minutes,"Second time spotting three orange fire orbs flying over Phoenix, Az, in formation.",https://nuforc.org/webreports/reports/106/S106165.html
1892,2014-01-09 19:15:00,Scottsdale,AZ,Orb,15 minutes,"Three bright, large, orange orbs over Scottsdale.",https://nuforc.org/webreports/reports/106/S106227.html
1893,2014-01-07 00:00:00,Mesa,AZ,Unknown,2 minutes,Three lights orange in color and wide spread. lights went out one at a time and then were gone.,https://nuforc.org/webreports/reports/106/S106108.html
1894,2014-01-07 21:56:00,San Tan Valley,AZ,Fireball,10 seconds,4 glowing orbs.,https://nuforc.org/webreports/reports/106/S106221.html
1895,2014-01-07 20:00:00,San Tan Valley,AZ,Light,10 seconds,Three bright orange lites in succession in semi-circle repeate in southerly direction.,https://nuforc.org/webreports/reports/106/S106115.html
1896,2014-01-07 19:55:00,San Tan Valley,AZ,Sphere,2 minutes,Orange glowing balls. Flicker on and off. Huge in size. Moved great distance in seconds.,https://nuforc.org/webreports/reports/106/S106114.html
1897,2014-01-07 19:08:00,Tucson,AZ,Unknown,1 minute,4 Orange Lights Illuminating In Succession.,https://nuforc.org/webreports/reports/106/S106109.html
1898,2014-01-04 23:00:00,Scottsdale,AZ,Chevron,2 minutes,"Orange glowing light over Scottsdale, AZ.",https://nuforc.org/webreports/reports/106/S106011.html
1899,2014-01-04 22:08:00,Phoenix,AZ,Other,2 minutes,"Large, bright red ill defined light flying over then disappearing straight up.",https://nuforc.org/webreports/reports/106/S106029.html
1900,2014-01-02 18:30:00,Tucson (north of),AZ,Orb,20 minutes,"Red and orange orb over the foothills in Tucson, Arizona.",https://nuforc.org/webreports/reports/106/S106072.html
1901,2014-01-01 23:00:00,Tucson,AZ,Light,5 minutes,Floating lights.,https://nuforc.org/webreports/reports/105/S105897.html
1902,2014-01-01 19:00:00,Brenda,AZ,Circle,5 minutes,Five yellow orange objects flying at same altitude slightly above hills to south east of us.,https://nuforc.org/webreports/reports/105/S105934.html
1903,2014-01-01 01:00:00,Chandler,AZ,Egg,20 minutes,"3 Orange ""orb"" shaped objects over Southwest Arizona, followed by a fourth.",https://nuforc.org/webreports/reports/105/S105924.html
1904,2014-01-01 01:00:00,Tucson,AZ,Light,2 minutes,Bright dark orange colored light with varied speed and direction disappearing while traveling straight into the atmosphere.,https://nuforc.org/webreports/reports/105/S105846.html
1905,2014-01-01 00:24:00,Goodyear,AZ,Sphere,3 minutes,Seven orange/red lights moving slowly and / or hovering.,https://nuforc.org/webreports/reports/105/S105873.html
1906,2013-12-31 22:30:00,Maricopa,AZ,Sphere,3 minutes,"Big bright orange yellow ball moving from north to south, got smaller then disappeared.",https://nuforc.org/webreports/reports/105/S105824.html
1907,2013-12-31 22:00:00,Tucson,AZ,Cross,3-4 minutes,Five bright amber lights in the Northwest over Tucson.,https://nuforc.org/webreports/reports/105/S105888.html
1908,2013-12-31 21:54:00,Mesa,AZ,Fireball,48 hours,I'm reporting very concerning sightings of non identifiable objects that are being launched into the sky.,https://nuforc.org/webreports/reports/105/S105813.html
1909,2013-12-30 06:00:00,Phoenix,AZ,Flash,,"While dark outside, in the early morning. Large light past threw atmosphere, had a tail of light following. Was to the left of the cres",https://nuforc.org/webreports/reports/105/S105746.html
1910,2013-12-29 06:00:00,Beaver Dam,AZ,Light,1 hour,Light makes erratic movements over northern AZ and southern UT.,https://nuforc.org/webreports/reports/105/S105545.html
1911,2013-12-28 23:00:00,Maricopa,AZ,Light,10 seconds,Bright orangish light moving fast and silent right over the house.,https://nuforc.org/webreports/reports/105/S105969.html
1912,2013-12-27 19:00:00,Tucson,AZ,Fireball,2 minutes,Looked like a bright orange fire flying across the sky of Tucson.,https://nuforc.org/webreports/reports/105/S105561.html
1913,2013-12-25 19:15:00,Maricopa (City of),AZ,Light,5 minutes,Two orange balls of light from Phoenix Area.,https://nuforc.org/webreports/reports/105/S105569.html
1914,2013-12-24 23:25:00,Mesa,AZ,Unknown,5 minutes,"3 orange lights lined up, went to grab my phone came back and they were gone.",https://nuforc.org/webreports/reports/105/S105699.html
1915,2013-12-24 21:00:00,Yuma,AZ,Cross,3-5 minutes,"Lone star-shaped ufo sighted over Yuma, Az on Christmas Eve, 2013.",https://nuforc.org/webreports/reports/105/S105686.html
1916,2013-12-24 19:25:00,Glendale,AZ,Formation,10 minutes,Red lights in formation.,https://nuforc.org/webreports/reports/105/S105659.html
1917,2013-12-24 18:25:00,San Tan Valley,AZ,Fireball,30 minutes,Red orbs over San Tan Valley.,https://nuforc.org/webreports/reports/105/S105665.html
1918,2013-12-23 20:30:00,Queen Creek,AZ,Light,3 minutes,"Light appearing two nights in the same week during December in Queen Creek, AZ Identical in occurence.",https://nuforc.org/webreports/reports/105/S105656.html
